source,target,weight,flow
"Hungary","Kuwait",0.000059,7910.467
"Hungary","Latvia",0.000007,992.816
"Hungary","Lebanon",0.000012,1683
"Hungary","Lesotho",0.000000,1.138
"Hungary","Libya",0.000001,101.38
"Hungary","Lithuania",0.000041,5553.478
"Hungary","Luxembourg",0.000021,2852.79
"Hungary","Malaysia",0.000151,20403.57
"Hungary","Malta",0.000001,185.186
"Hungary","Mexico",0.000014,1851
"Hungary","Morocco",0.000006,819.517
"Hungary","Namibia",0.000000,4.879
"Hungary","Netherlands",0.001485,200593.9
"Hungary","NewZealand",0.000006,792.717
"Hungary","Norway",0.000052,7090.581
"Hungary","Philippines",0.000012,1582.305
"Hungary","Poland",0.000531,71700
"Hungary","Portugal",0.000173,23364.66
"Hungary","Qatar",0.000005,611.294
"Hungary","RepublicofMoldova",0.000096,12923.03
"Hungary","Romania",0.000599,80888
"Hungary","RussianFederation",0.002952,398675
"Hungary","SaudiArabia",0.000020,2670.206
"Hungary","SerbiaandMontenegro",0.000036,4881
"Hungary","SierraLeone",0.000006,748.006
"Hungary","Singapore",0.000306,41291.76
"Hungary","Slovakia",0.000467,63080.37
"Hungary","Slovenia",0.000211,28510.56
"Hungary","Somalia",0.000000,33.234
"Hungary","SouthAfrica",0.000184,24814.73
"Hungary","Spain",0.001043,140902.6
"Hungary","SriLanka",0.000001,196
"Hungary","Swaziland",0.000000,33.934
"Hungary","Sweden",0.001453,196301.1
"Hungary","Switzerland",0.000830,112155
"Hungary","SyrianArabRepublic",0.000013,1713.424
"Hungary","TFYRofMacedonia",0.000045,6020.862
"Hungary","Tajikistan",0.000000,18.664
"Hungary","Thailand",0.000076,10284.36
"Hungary","Tunisia",0.000021,2856.427
"Hungary","Turkey",0.000137,18514.19
"Hungary","Ukraine",0.000614,82862
"Hungary","UnitedArabEmirates",0.000028,3808.252
"Hungary","UnitedKingdom",0.002517,339913.8
"Hungary","UnitedStates",0.002759,372670.4
"Hungary","Uzbekistan",0.000047,6327.898
"Hungary","VietNam",0.000059,7946
"Hungary","Zimbabwe",0.000002,217.769
"Iceland","Ireland",0.000047,6359.552
"Iceland","Italy",0.000117,15776.76
"Iceland","Japan",0.000543,73367.27
"Iceland","KoreaRepublicof",0.000064,8596.087
"Iceland","Lithuania",0.000021,2828.22
"Iceland","Luxembourg",0.000003,354.7
"Iceland","Malaysia",0.000000,63.303
"Iceland","Namibia",0.000005,627.774
"Iceland","Netherlands",0.000373,50439.16
"Iceland","NewZealand",0.000053,7097.16
"Iceland","Norway",0.000309,41774.12
"Iceland","Philippines",0.000002,235.502
"Iceland","Poland",0.000015,1980.411
"Iceland","Portugal",0.000011,1473.24
"Iceland","RussianFederation",0.000090,12140.73
"Iceland","SerbiaandMontenegro",0.000000,14.135
"Iceland","Slovakia",0.000001,71.191
"Iceland","SouthAfrica",0.000010,1353.586
"Iceland","Spain",0.000058,7880.401
"Iceland","Sweden",0.000253,34111.93
"Iceland","Switzerland",0.000035,4747.899
"Iceland","Thailand",0.000011,1546.438
"Iceland","Turkey",0.000002,328.858
"Iceland","UnitedKingdom",0.000602,81344.95
"Iceland","UnitedStates",0.000476,64314.75
"India","Indonesia2002",0.000460,62079.07
"India","IranIslamicRepublic",0.000115,15506.07
"India","Ireland",0.000168,22650.62
"India","Israel",0.000192,25871.09
"India","Italy",0.004380,591586.1
"India","Jamaica",0.000002,317.924
"India","Japan",0.010857,1466368
"India","Jordan",0.000055,7393.946
"India","Kazakhstan",0.000001,105.088
"India","Kenya",0.000337,45514.2
"India","KoreaDemPeoples",0.000090,12156.84
"India","KoreaRepublicof",0.003577,483143.1
"India","Kuwait",0.000068,9224.925
"India","Lebanon",0.000012,1642.472
"India","Lithuania",0.000015,2077.827
"India","Luxembourg",0.000014,1846.13
"India","Malawi",0.000047,6367.96
"India","Malaysia",0.001381,186463.9
"India","Maldives",0.000007,890.232
"India","Mauritius",0.000058,7861.625
"India","Mexico",0.000052,7030.209
"India","Morocco",0.000063,8484.393
"India","Mozambique",0.000056,7556.695
"India","Myanmar",0.000028,3721.559
"India","Namibia",0.000004,492.085
"India","Netherlands",0.001717,231961.6
"India","NewZealand",0.000040,5398.149
"India","Nigeria",0.000339,45756.31
"India","Norway",0.000523,70615.2
"India","Oman",0.000138,18591.12
"India","Pakistan",0.000023,3051.499
"India","Panama",0.000010,1363.545
"India","Paraguay",0.000038,5134.35
"India","Peru",0.000057,7686.655
"India","Philippines",0.000105,14124.57
"India","Poland",0.000472,63790.45
"India","Portugal",0.000138,18609.2
"India","Qatar",0.000040,5427.111
"India","Romania",0.000051,6877.231
"India","RussianFederation",0.002464,332806.7
"India","SaudiArabia",0.000224,30289.28
"India","SerbiaandMontenegro",0.000001,133.613
"India","Seychelles",0.000006,832.69
"India","Singapore",0.007345,992032.8
"India","Slovakia",0.000095,12791.97
"India","Slovenia",0.000020,2644.989
"India","SouthAfrica",0.000839,113302.5
"India","Spain",0.001028,138832.8
"India","SriLanka",0.000756,102149.7
"India","Swaziland",0.000004,515.372
"India","Sweden",0.001215,164106.5
"India","Switzerland",0.002993,404263.1
"India","Tajikistan",0.000023,3046.24
"India","TanzaniaUnitedRepublic",0.000222,30028.73
"India","Thailand",0.000481,64907.03
"India","Turkey",0.000161,21745.44
"India","Turkmenistan",0.000000,32.205
"India","Uganda",0.000105,14195.42
"India","Ukraine",0.000283,38283.46
"India","UnitedArabEmirates",0.001246,168324
"India","UnitedKingdom",0.007121,961744
"India","UnitedStates",0.013058,1763662
"India","Uruguay",0.000039,5251.715
"India","Uzbekistan",0.000009,1166.193
"India","Venezuela",0.000016,2105.31
"India","VietNam",0.000126,17038.38
"India","Yemen",0.000029,3910.342
"India","Zambia",0.000118,15904.18
"India","Zimbabwe",0.000048,6433.306
"Indonesia2002","IranIslamicRepublic",0.000026,3447.125
"Indonesia2002","Ireland",0.000041,5549.157
"Indonesia2002","Italy",0.003671,495869.7
"Indonesia2002","Japan",0.051053,6895454
"Indonesia2002","Jordan",0.000011,1521.751
"Indonesia2002","Kenya",0.000012,1554.495
"Indonesia2002","KoreaDemPeoples",0.000042,5733.506
"Indonesia2002","KoreaRepublicof",0.006434,869056.8
"Indonesia2002","Kuwait",0.000027,3688.918
"Indonesia2002","Lebanon",0.000025,3312.915
"Indonesia2002","Liberia",0.000001,103.714
"Indonesia2002","Libya",0.000003,350.626
"Indonesia2002","Luxembourg",0.000110,14923.7
"Indonesia2002","Madagascar",0.000003,393.95
"Indonesia2002","Malaysia",0.004377,591178.8
"Indonesia2002","Mexico",0.000053,7193.423
"Indonesia2002","Myanmar",0.000020,2702.931
"Indonesia2002","Namibia",0.000001,92.196
"Indonesia2002","Netherlands",0.004424,597510.4
"Indonesia2002","NewZealand",0.000095,12770.91
"Indonesia2002","Nicaragua",0.000002,207.362
"Indonesia2002","Nigeria",0.000035,4733.492
"Indonesia2002","Norway",0.000036,4884.974
"Indonesia2002","Oman",0.000018,2390.143
"Indonesia2002","Pakistan",0.000031,4137.009
"Indonesia2002","Panama",0.000333,45022.22
"Indonesia2002","PapuaNewGuinea",0.000057,7663.197
"Indonesia2002","Paraguay",0.000024,3286.356
"Indonesia2002","Philippines",0.000258,34788.53
"Indonesia2002","Poland",0.000066,8925.415
"Indonesia2002","Portugal",0.000005,696.218
"Indonesia2002","Qatar",0.000018,2436.376
"Indonesia2002","Romania",0.000002,276.11
"Indonesia2002","RussianFederation",0.000064,8701.932
"Indonesia2002","SaudiArabia",0.000176,23834.13
"Indonesia2002","Senegal",0.000004,574.6021
"Indonesia2002","SouthAfrica",0.000091,12275.25
"Indonesia2002","Spain",0.000987,133284
"Indonesia2002","SriLanka",0.000021,2823.883
"Indonesia2002","Sudan2011",0.000021,2902.674
"Indonesia2002","Swaziland",0.000008,1044.351
"Indonesia2002","Sweden",0.001129,152434.5
"Indonesia2002","Switzerland",0.001453,196275.7
"Indonesia2002","SyrianArabRepublic",0.000002,331.306
"Indonesia2002","Thailand",0.001893,255723.9
"Indonesia2002","Togo",0.000010,1299.713
"Indonesia2002","TrinidadandTobago",0.000001,154.749
"Indonesia2002","Tunisia",0.000002,283.574
"Indonesia2002","Turkey",0.000048,6528.827
"Indonesia2002","Uganda",0.000000,27.936
"Indonesia2002","UnitedArabEmirates",0.000426,57595.63
"Indonesia2002","UnitedKingdom",0.002772,374354.4
"Indonesia2002","UnitedStates",0.016673,2251913
"Indonesia2002","Venezuela",0.000013,1745.726
"Indonesia2002","Zimbabwe",0.000009,1178.225
"IranIslamicRepublic","Ireland",0.000069,9329.577
"IranIslamicRepublic","Italy",0.002168,292812.4
"IranIslamicRepublic","Japan",0.002794,377326.4
"IranIslamicRepublic","Jordan",0.000019,2625.603
"IranIslamicRepublic","Kazakhstan",0.000094,12699.14
"IranIslamicRepublic","KoreaRepublicof",0.001313,177346.6
"IranIslamicRepublic","Kuwait",0.000108,14549.53
"IranIslamicRepublic","Kyrgyzstan",0.000022,3006.726
"IranIslamicRepublic","Latvia",0.000000,18.103
"IranIslamicRepublic","Lebanon",0.000006,817.383
"IranIslamicRepublic","Malaysia",0.000184,24902.85
"IranIslamicRepublic","Mauritius",0.000000,16.201
"IranIslamicRepublic","Netherlands",0.000652,88027.88
"IranIslamicRepublic","NewZealand",0.000001,134.964
"IranIslamicRepublic","Norway",0.000005,721.396
"IranIslamicRepublic","Oman",0.000032,4384.447
"IranIslamicRepublic","Pakistan",0.000009,1241.466
"IranIslamicRepublic","Poland",0.000012,1588.197
"IranIslamicRepublic","Portugal",0.000004,536.634
"IranIslamicRepublic","Qatar",0.000008,1063.654
"IranIslamicRepublic","RepublicofMoldova",0.000002,209.908
"IranIslamicRepublic","Romania",0.000033,4409.651
"IranIslamicRepublic","RussianFederation",0.000268,36217.96
"IranIslamicRepublic","SaudiArabia",0.000014,1887.997
"IranIslamicRepublic","Senegal",0.000001,142.538
"IranIslamicRepublic","Singapore",0.000524,70792.86
"IranIslamicRepublic","Slovakia",0.000004,581.625
"IranIslamicRepublic","Slovenia",0.000077,10435.14
"IranIslamicRepublic","SouthAfrica",0.000067,9085.457
"IranIslamicRepublic","Spain",0.000235,31715.57
"IranIslamicRepublic","SriLanka",0.000186,25155.34
"IranIslamicRepublic","Sweden",0.000305,41215.56
"IranIslamicRepublic","Switzerland",0.000419,56541.14
"IranIslamicRepublic","SyrianArabRepublic",0.000031,4211.313
"IranIslamicRepublic","TFYRofMacedonia",0.000006,754.411
"IranIslamicRepublic","Tajikistan",0.000006,823.653
"IranIslamicRepublic","Thailand",0.000135,18263.27
"IranIslamicRepublic","Turkey",0.000109,14764.16
"IranIslamicRepublic","Turkmenistan",0.000069,9290.964
"IranIslamicRepublic","Ukraine",0.000231,31188.15
"IranIslamicRepublic","UnitedArabEmirates",0.002164,292303.8
"IranIslamicRepublic","UnitedKingdom",0.002039,275339.6
"IranIslamicRepublic","UnitedStates",0.000480,64774.66
"IranIslamicRepublic","VietNam",0.000003,350.309
"Iraq","SerbiaandMontenegro",0.000002,228.987
"Ireland","Israel",0.000301,40696.98
"Ireland","Italy",0.007159,966861.8
"Ireland","Japan",0.014860,2007108
"Ireland","Jordan",0.000016,2197.429
"Ireland","Kazakhstan",0.000014,1910.594
"Ireland","Kenya",0.000009,1263.558
"Ireland","KoreaDemPeoples",0.000048,6502.385
"Ireland","KoreaRepublicof",0.001561,210866.2
"Ireland","Kuwait",0.000033,4464.918
"Ireland","Kyrgyzstan",0.000000,13.461
"Ireland","Latvia",0.000018,2439.291
"Ireland","Lebanon",0.000047,6332.812
"Ireland","Lesotho",0.000000,4.587
"Ireland","Lithuania",0.000013,1778.645
"Ireland","Luxembourg",0.000022,2973.743
"Ireland","Madagascar",0.000002,275.205
"Ireland","Malawi",0.000013,1783.87
"Ireland","Malaysia",0.004238,572375.6
"Ireland","Malta",0.000028,3838.113
"Ireland","Mauritania",0.000003,337.909
"Ireland","Mauritius",0.000013,1748.451
"Ireland","Mexico",0.000156,21079.16
"Ireland","Morocco",0.000271,36536.27
"Ireland","Mozambique",0.000008,1114.952
"Ireland","Namibia",0.000003,375.656
"Ireland","Netherlands",0.009838,1328709
"Ireland","NetherlandsAntilles",0.000003,344.431
"Ireland","NewZealand",0.000079,10686.47
"Ireland","Nicaragua",0.000002,268.77
"Ireland","Nigeria",0.000019,2567.302
"Ireland","Norway",0.001865,251866.3
"Ireland","Oman",0.000017,2259.086
"Ireland","PapuaNewGuinea",0.000000,60.949
"Ireland","Philippines",0.000279,37723.42
"Ireland","Poland",0.000409,55188.4
"Ireland","Portugal",0.000370,49921.44
"Ireland","Qatar",0.000008,1050.215
"Ireland","RepublicofMoldova",0.000001,123.651
"Ireland","Romania",0.000030,4016.092
"Ireland","RussianFederation",0.000554,74777.93
"Ireland","SaintPierreandMiquelon",0.000001,73.108
"Ireland","SaudiArabia",0.000144,19425.98
"Ireland","Senegal",0.000015,2080.226
"Ireland","SierraLeone",0.000001,104.139
"Ireland","Singapore",0.010171,1373737
"Ireland","Slovakia",0.000077,10447.42
"Ireland","Slovenia",0.000122,16518.46
"Ireland","Somalia",0.000002,300.657
"Ireland","SouthAfrica",0.000525,70925.4
"Ireland","Spain",0.002661,359353.3
"Ireland","SriLanka",0.000002,276.256
"Ireland","Swaziland",0.000000,26.856
"Ireland","Sweden",0.004214,569181.1
"Ireland","Switzerland",0.002824,381386.6
"Ireland","SyrianArabRepublic",0.000027,3638.905
"Ireland","Thailand",0.000568,76655.18
"Ireland","Togo",0.000000,27.86
"Ireland","TrinidadandTobago",0.000002,322.546
"Ireland","Turkey",0.000275,37117.27
"Ireland","Uganda",0.000005,686.449
"Ireland","Ukraine",0.000055,7439.904
"Ireland","UnitedArabEmirates",0.000187,25306.42
"Ireland","UnitedKingdom",0.055626,7513019
"Ireland","UnitedStates",0.031652,4275102
"Ireland","Venezuela",0.000029,3938.626
"Ireland","VietNam",0.000001,184.743
"Ireland","Yemen",0.000002,325.332
"Ireland","Zimbabwe",0.000018,2495.622
"Israel","Italy",0.006207,838409.3
"Israel","Japan",0.006896,931409.3
"Israel","Kazakhstan",0.000013,1701.799
"Israel","Kenya",0.000037,5054.011
"Israel","KoreaRepublicof",0.003780,510502.7
"Israel","Latvia",0.000016,2120.459
"Israel","Liberia",0.000059,7960.63
"Israel","Lithuania",0.000012,1627.191
"Israel","Luxembourg",0.000066,8869.925
"Israel","Madagascar",0.000000,54.823
"Israel","Malta",0.000039,5225.462
"Israel","Mexico",0.000090,12122
"Israel","Namibia",0.000019,2616.76
"Israel","Netherlands",0.004141,559273
"Israel","NewZealand",0.000044,6008.694
"Israel","Norway",0.000224,30303.59
"Israel","Panama",0.000024,3295.812
"Israel","Peru",0.000123,16593.04
"Israel","Philippines",0.001081,146039.5
"Israel","Poland",0.000152,20586
"Israel","Portugal",0.000220,29721.71
"Israel","RepublicofMoldova",0.000005,726.217
"Israel","Romania",0.000475,64092
"Israel","RussianFederation",0.000487,65830
"Israel","Senegal",0.000001,136.725
"Israel","SerbiaandMontenegro",0.000004,600
"Israel","Singapore",0.001848,249555.2
"Israel","Slovakia",0.000029,3928.057
"Israel","Slovenia",0.000063,8558.797
"Israel","SouthAfrica",0.000429,57896.34
"Israel","Spain",0.002530,341673.3
"Israel","Swaziland",0.000001,134.338
"Israel","Sweden",0.001093,147633.5
"Israel","Switzerland",0.001908,257736.3
"Israel","TFYRofMacedonia",0.000015,2030.108
"Israel","Thailand",0.000724,97785.18
"Israel","Turkey",0.000338,45647.32
"Israel","Ukraine",0.000039,5240
"Israel","UnitedKingdom",0.004951,668723.8
"Israel","UnitedStates",0.032850,4436925
"Israel","Venezuela",0.000026,3463.99
"Israel","VietNam",0.000032,4311
"Israel","Zambia",0.000028,3821.204
"Italy","Japan",0.028701,3876488
"Italy","Jordan",0.000869,117307.1
"Italy","Kazakhstan",0.000117,15756.18
"Italy","Kenya",0.000657,88743.02
"Italy","KoreaDemPeoples",0.000078,10579.13
"Italy","KoreaRepublicof",0.011386,1537777
"Italy","Kuwait",0.000789,106537.5
"Italy","Kyrgyzstan",0.000006,807.37
"Italy","Latvia",0.000129,17445.38
"Italy","Lesotho",0.000007,879.892
"Italy","Liberia",0.003596,485687.7
"Italy","Libya",0.001776,239863.6
"Italy","Lithuania",0.000376,50792.23
"Italy","Luxembourg",0.001787,241363
"Italy","Madagascar",0.000059,7981.575
"Italy","Malawi",0.000022,2939.146
"Italy","Malaysia",0.006211,838860.5
"Italy","Maldives",0.000005,671.456
"Italy","Malta",0.008412,1136194
"Italy","Mauritania",0.000032,4344.166
"Italy","Mauritius",0.000119,16122.28
"Italy","Mexico",0.002987,403467.7
"Italy","Morocco",0.002087,281886.4
"Italy","Mozambique",0.000136,18305.12
"Italy","Namibia",0.000049,6573.669
"Italy","Netherlands",0.041899,5659072
"Italy","NetherlandsAntilles",0.000056,7567.281
"Italy","NewZealand",0.001017,137427.8
"Italy","Nicaragua",0.000037,5056.766
"Italy","Niger",0.000017,2338.84
"Italy","Nigeria",0.000592,79942.41
"Italy","NorthernMarianas",0.000002,237.31
"Italy","Norway",0.003632,490602
"Italy","Oman",0.000228,30738.89
"Italy","Pakistan",0.002465,332974.4
"Italy","Panama",0.000191,25748.02
"Italy","PapuaNewGuinea",0.000016,2122.518
"Italy","Paraguay",0.000191,25759.84
"Italy","Peru",0.000997,134665.3
"Italy","Philippines",0.001060,143143.6
"Italy","Poland",0.013271,1792453
"Italy","Portugal",0.011891,1605998
"Italy","Qatar",0.002160,291750.9
"Italy","RepublicofMoldova",0.000057,7641.096
"Italy","Romania",0.003158,426511.6
"Italy","Rwanda",0.000011,1537.6
"Italy","SaintLucia",0.000005,657.186
"Italy","SaintPierreandMiquelon",0.000004,480.873
"Italy","SaintVincentandGrenadines",0.000086,11673.71
"Italy","SaudiArabia",0.003506,473592.2
"Italy","Senegal",0.000129,17380.98
"Italy","Seychelles",0.000019,2592.34
"Italy","SierraLeone",0.000036,4825.478
"Italy","Singapore",0.011200,1512708
"Italy","Slovakia",0.001711,231115.8
"Italy","Slovenia",0.007300,985906.9
"Italy","SouthAfrica",0.005401,729521.8
"Italy","Spain",0.058899,7955126
"Italy","Sudan2011",0.000102,13729.55
"Italy","Swaziland",0.000014,1922.728
"Italy","Sweden",0.014326,1934964
"Italy","Switzerland",0.028032,3786147
"Italy","SyrianArabRepublic",0.001907,257522.1
"Italy","TFYRofMacedonia",0.000876,118345.7
"Italy","Thailand",0.007166,967921.3
"Italy","Togo",0.000045,6100.616
"Italy","TrinidadandTobago",0.000042,5687.958
"Italy","Tunisia",0.002594,350295.8
"Italy","Turkey",0.013427,1813511
"Italy","Turkmenistan",0.000037,4982.158
"Italy","Uganda",0.000094,12701.49
"Italy","UnitedArabEmirates",0.004828,652074.8
"Italy","UnitedKingdom",0.079810,1.08e+07
"Italy","UnitedStates",0.070750,9555768
"Italy","Uruguay",0.000806,108862
"Italy","Uzbekistan",0.000145,19634.24
"Italy","Venezuela",0.001829,246973.1
"Italy","Zambia",0.000061,8265.588
"Italy","Zimbabwe",0.000205,27690.41
"Jamaica","Luxembourg",0.000000,17.118
"Jamaica","NetherlandsAntilles",0.000001,93.992
"Jamaica","NewZealand",0.000000,6.605
"Jamaica","Panama",0.000003,408.474
"Jamaica","SaintVincentandGrenadines",0.000001,68.456
"Jamaica","TrinidadandTobago",0.000050,6734.824
"Jamaica","UnitedKingdom",0.000299,40341.61
