source,target,weight,flow
"Indonesia2002","IranIslamicRepublic",0.000192,2703.708
"Indonesia2002","Iraq",0.000075,1061.742
"Indonesia2002","Ireland",0.000924,12994.43
"Indonesia2002","Italy",0.002657,37374.56
"Indonesia2002","Japan",0.091315,1284277
"Indonesia2002","Jordan",0.000837,11767.6
"Indonesia2002","Kenya",0.000020,285.885
"Indonesia2002","KoreaDemPeoples",0.000031,432.293
"Indonesia2002","KoreaRepublicof",0.009229,129802.3
"Indonesia2002","Kuwait",0.000096,1350.303
"Indonesia2002","Lebanon",0.000131,1849.233
"Indonesia2002","Malaysia",0.010156,142843.2
"Indonesia2002","Mexico",0.000173,2432.922
"Indonesia2002","Morocco",0.000867,12193.89
"Indonesia2002","Myanmar",0.004355,61248.27
"Indonesia2002","Namibia",0.000011,155.004
"Indonesia2002","Netherlands",0.014604,205397.5
"Indonesia2002","NewZealand",0.005852,82306.09
"Indonesia2002","Nicaragua",0.000055,770.766
"Indonesia2002","Nigeria",0.000050,698.581
"Indonesia2002","Norway",0.000252,3550.619
"Indonesia2002","Oman",0.000023,324.127
"Indonesia2002","Pakistan",0.006795,95564.63
"Indonesia2002","PapuaNewGuinea",0.000023,325.973
"Indonesia2002","Paraguay",0.000006,83.025
"Indonesia2002","Peru",0.001866,26240.86
"Indonesia2002","Philippines",0.002513,35344.13
"Indonesia2002","Poland",0.003810,53585.5
"Indonesia2002","Portugal",0.000101,1413.59
"Indonesia2002","Romania",0.000450,6327.024
"Indonesia2002","SaudiArabia",0.007479,105192.4
"Indonesia2002","SouthAfrica",0.001028,14457.26
"Indonesia2002","Spain",0.001006,14144.63
"Indonesia2002","SriLanka",0.000883,12423.88
"Indonesia2002","Sudan2011",0.000010,141.648
"Indonesia2002","Suriname",0.000008,114.11
"Indonesia2002","Swaziland",0.000017,236.353
"Indonesia2002","Sweden",0.000267,3761.674
"Indonesia2002","Switzerland",0.001040,14625.77
"Indonesia2002","SyrianArabRepublic",0.000046,641.279
"Indonesia2002","Thailand",0.033564,472047.8
"Indonesia2002","Togo",0.000007,94.20599
"Indonesia2002","Tunisia",0.000053,747.269
"Indonesia2002","Turkey",0.000369,5184.06
"Indonesia2002","UnitedArabEmirates",0.000785,11038.22
"Indonesia2002","UnitedKingdom",0.006675,93878.63
"Indonesia2002","UnitedStates",0.056585,795822.1
"Indonesia2002","Zimbabwe",0.000046,644.012
"IranIslamicRepublic","Ireland",0.003253,45754.02
"IranIslamicRepublic","Italy",0.002969,41762.48
"IranIslamicRepublic","Japan",0.002865,40293.7
"IranIslamicRepublic","Jordan",0.000218,3060.339
"IranIslamicRepublic","Kazakhstan",0.001194,16792.23
"IranIslamicRepublic","Kenya",0.000249,3505.69
"IranIslamicRepublic","KoreaRepublicof",0.000077,1080.499
"IranIslamicRepublic","Kuwait",0.002321,32647.58
"IranIslamicRepublic","Malaysia",0.000968,13608.08
"IranIslamicRepublic","Netherlands",0.008777,123435.1
"IranIslamicRepublic","NewZealand",0.002384,33531.45
"IranIslamicRepublic","Norway",0.000034,480.025
"IranIslamicRepublic","Oman",0.000622,8745.522
"IranIslamicRepublic","Pakistan",0.008690,122223.6
"IranIslamicRepublic","Peru",0.002301,32366.56
"IranIslamicRepublic","Poland",0.000289,4057.868
"IranIslamicRepublic","Qatar",0.000576,8099.477
"IranIslamicRepublic","RepublicofMoldova",0.000003,40.469
"IranIslamicRepublic","Romania",0.001194,16799.49
"IranIslamicRepublic","RussianFederation",0.002276,32005.2
"IranIslamicRepublic","SaudiArabia",0.000979,13764.79
"IranIslamicRepublic","Singapore",0.000390,5488.41
"IranIslamicRepublic","Slovenia",0.000043,603.891
"IranIslamicRepublic","SouthAfrica",0.002915,40993.69
"IranIslamicRepublic","Spain",0.003462,48689.05
"IranIslamicRepublic","SriLanka",0.001016,14290.76
"IranIslamicRepublic","Switzerland",0.000612,8610.055
"IranIslamicRepublic","SyrianArabRepublic",0.000913,12845.51
"IranIslamicRepublic","Thailand",0.011892,167257.2
"IranIslamicRepublic","Turkey",0.004359,61301.61
"IranIslamicRepublic","Ukraine",0.000830,11678.45
"IranIslamicRepublic","UnitedArabEmirates",0.012124,170509.4
"IranIslamicRepublic","UnitedKingdom",0.005969,83952.03
"IranIslamicRepublic","Uruguay",0.001015,14269.57
"IranIslamicRepublic","VietNam",0.001022,14366.84
"IranIslamicRepublic","Zimbabwe",0.000016,219.072
"Iraq","Jordan",0.001830,25744.55
"Iraq","Netherlands",0.000543,7640.145
"Iraq","SyrianArabRepublic",0.000005,66.899
"Iraq","Thailand",0.000116,1634.003
"Ireland","Israel",0.005359,75367.43
"Ireland","Italy",0.015318,215440.4
"Ireland","Japan",0.007150,100556.1
"Ireland","Jordan",0.000678,9541.817
"Ireland","Kenya",0.000797,11214.32
"Ireland","KoreaRepublicof",0.001646,23151.3
"Ireland","Kuwait",0.001453,20439.01
"Ireland","Latvia",0.000061,853.211
"Ireland","Lithuania",0.000122,1718.022
"Ireland","Luxembourg",0.000124,1747.026
"Ireland","Madagascar",0.000078,1100.326
"Ireland","Malawi",0.000010,143.96
"Ireland","Malaysia",0.003597,50596.14
"Ireland","Malta",0.000996,14003.67
"Ireland","Mauritius",0.000390,5488.564
"Ireland","Mexico",0.003356,47200.68
"Ireland","Morocco",0.000352,4955.271
"Ireland","Mozambique",0.000050,707.597
"Ireland","Namibia",0.000017,242.585
"Ireland","Netherlands",0.056347,792476.2
"Ireland","NewZealand",0.000402,5648.862
"Ireland","Nicaragua",0.000009,132.407
"Ireland","Niger",0.000016,225.923
"Ireland","Nigeria",0.003065,43106.18
"Ireland","Norway",0.005245,73770.1
"Ireland","Oman",0.000486,6833.727
"Ireland","Pakistan",0.001362,19149.65
"Ireland","Panama",0.000117,1647.859
"Ireland","PapuaNewGuinea",0.000322,4530.943
"Ireland","Philippines",0.002200,30935.84
"Ireland","Poland",0.001698,23880.45
"Ireland","Portugal",0.001762,24782.73
"Ireland","Qatar",0.000345,4859.013
"Ireland","RepublicofMoldova",0.000261,3671.203
"Ireland","RussianFederation",0.014660,206178.5
"Ireland","Rwanda",0.000008,117.914
"Ireland","SaintLucia",0.000049,691.488
"Ireland","SaudiArabia",0.012216,171815.3
"Ireland","Senegal",0.000332,4668.42
"Ireland","Singapore",0.001469,20655.54
"Ireland","Slovenia",0.000181,2547.079
"Ireland","SouthAfrica",0.002697,37934.16
"Ireland","Spain",0.018629,261997.7
"Ireland","SriLanka",0.000498,6997.547
"Ireland","Sudan2011",0.000358,5030.165
"Ireland","Suriname",0.000019,263.211
"Ireland","Swaziland",0.000032,450.782
"Ireland","Sweden",0.007709,108424.5
"Ireland","Switzerland",0.001307,18375.12
"Ireland","SyrianArabRepublic",0.000004,54.4
"Ireland","TanzaniaUnitedRepublic",0.000418,5874.449
"Ireland","Thailand",0.003034,42666.34
"Ireland","Togo",0.000055,769.755
"Ireland","TrinidadandTobago",0.000398,5598.358
"Ireland","Turkey",0.000714,10038.44
"Ireland","Uganda",0.000148,2083.492
"Ireland","Ukraine",0.000376,5282.013
"Ireland","UnitedKingdom",0.279426,3929926
"Ireland","UnitedStates",0.016744,235496.2
"Ireland","Uruguay",0.000055,776.898
"Ireland","Venezuela",0.000458,6436.758
"Ireland","VietNam",0.000305,4293.906
"Ireland","Zambia",0.000006,90.192
"Ireland","Zimbabwe",0.000151,2128.464
"Israel","Italy",0.007388,103901.9
"Israel","Japan",0.003843,54045.75
"Israel","Kazakhstan",0.000254,3570.899
"Israel","Kenya",0.000713,10029.7
"Israel","KoreaRepublicof",0.000135,1896.604
"Israel","Latvia",0.000326,4587.894
"Israel","Luxembourg",0.000091,1281.309
"Israel","Malta",0.000023,324.636
"Israel","Mauritius",0.000009,122.313
"Israel","Mexico",0.000277,3902
"Israel","Namibia",0.000031,434.252
"Israel","Netherlands",0.010851,152607.2
"Israel","NewZealand",0.000023,326.072
"Israel","Nigeria",0.000033,465.459
"Israel","Norway",0.001178,16568.72
"Israel","Panama",0.000013,181.621
"Israel","Philippines",0.000447,6285.169
"Israel","Poland",0.000945,13293
"Israel","Portugal",0.000360,5066.64
"Israel","RepublicofMoldova",0.000071,996.321
"Israel","Romania",0.001285,18078
"Israel","RussianFederation",0.007041,99022
"Israel","SerbiaandMontenegro",0.000037,518
"Israel","Singapore",0.001241,17459.77
"Israel","Slovakia",0.000007,93.02
"Israel","SouthAfrica",0.001156,16256.72
"Israel","Spain",0.002134,30012.29
"Israel","SriLanka",0.000221,3104
"Israel","Swaziland",0.000008,117.81
"Israel","Sweden",0.001406,19777.84
"Israel","Switzerland",0.002280,32060.15
"Israel","TanzaniaUnitedRepublic",0.000317,4454
"Israel","Thailand",0.002267,31882.58
"Israel","Turkey",0.002201,30957.61
"Israel","Ukraine",0.001880,26438
"Israel","UnitedKingdom",0.019282,271191.9
"Israel","UnitedStates",0.029170,410252.5
"Israel","Uruguay",0.003379,47525.39
"Israel","VietNam",0.000060,849
"Italy","Jamaica",0.000012,166.336
"Italy","Japan",0.010264,144357.4
"Italy","Jordan",0.001204,16937.8
"Italy","Kazakhstan",0.000096,1353.319
"Italy","Kenya",0.001735,24398.27
"Italy","KoreaDemPeoples",0.000012,172.237
"Italy","KoreaRepublicof",0.001248,17553.34
"Italy","Kuwait",0.000812,11417.6
"Italy","Liberia",0.000427,6008.277
"Italy","Libya",0.011605,163218.5
"Italy","Lithuania",0.001094,15385.84
"Italy","Luxembourg",0.001885,26507.12
"Italy","Madagascar",0.001172,16488.96
"Italy","Malawi",0.000107,1511.918
"Italy","Malaysia",0.002681,37707.26
"Italy","Maldives",0.000026,362.985
"Italy","Malta",0.002934,41268.61
"Italy","Mauritania",0.002517,35400.66
"Italy","Mauritius",0.000481,6771.623
"Italy","Mexico",0.002109,29660.34
"Italy","Morocco",0.008914,125362.9
"Italy","Mozambique",0.000099,1399.34
"Italy","Namibia",0.001446,20338.98
"Italy","Netherlands",0.210650,2962641
"Italy","NetherlandsAntilles",0.000186,2617.505
"Italy","NewZealand",0.002646,37209.71
"Italy","Nicaragua",0.000280,3941.634
"Italy","Niger",0.000068,962.008
"Italy","Nigeria",0.000804,11302.98
"Italy","Norway",0.014841,208724.1
"Italy","Oman",0.000543,7632.886
"Italy","Pakistan",0.000462,6497.521
"Italy","Panama",0.000658,9254.742
"Italy","PapuaNewGuinea",0.000050,703.759
"Italy","Paraguay",0.000697,9796.858
"Italy","Peru",0.002095,29466.75
"Italy","Philippines",0.000801,11264.46
"Italy","Poland",0.017405,244782.1
"Italy","Portugal",0.010999,154691
"Italy","Qatar",0.000086,1212.493
"Italy","RepublicofMoldova",0.000061,858.442
"Italy","Romania",0.004948,69584.92
"Italy","Rwanda",0.000063,881.373
"Italy","SaintLucia",0.000020,278.159
"Italy","SaudiArabia",0.003940,55415.99
"Italy","Senegal",0.004910,69059.66
"Italy","SierraLeone",0.000102,1434.346
"Italy","Singapore",0.002109,29666.97
"Italy","Slovakia",0.003103,43640.38
"Italy","Slovenia",0.010639,149636.5
"Italy","Somalia",0.002093,29433.86
"Italy","SouthAfrica",0.004807,67604.59
"Italy","Spain",0.102234,1437840
"Italy","Sudan2011",0.001231,17314.52
"Italy","Suriname",0.000005,68.073
"Italy","Swaziland",0.000127,1781.135
"Italy","Sweden",0.011818,166218.3
"Italy","Switzerland",0.055704,783438.5
"Italy","SyrianArabRepublic",0.001983,27888.76
"Italy","TFYRofMacedonia",0.002186,30748.16
"Italy","Thailand",0.006905,97109.59
"Italy","Togo",0.000686,9651.26
"Italy","TrinidadandTobago",0.000016,222.572
"Italy","Tunisia",0.004482,63032.08
"Italy","Turkey",0.017274,242950.8
"Italy","Uganda",0.001924,27062.59
"Italy","UnitedArabEmirates",0.001447,20353.17
"Italy","UnitedKingdom",0.108286,1522968
"Italy","UnitedStates",0.054444,765709.5
"Italy","Uruguay",0.001831,25744.99
"Italy","Uzbekistan",0.000068,951.779
"Italy","Venezuela",0.000769,10815.98
"Italy","Zambia",0.000015,215.059
"Italy","Zimbabwe",0.000054,759.481
"Jamaica","Luxembourg",0.000003,47.298
"Jamaica","Mexico",0.000007,97.539
"Jamaica","Netherlands",0.001243,17474.89
"Jamaica","NetherlandsAntilles",0.000075,1049.74
"Jamaica","NewZealand",0.000902,12679.16
"Jamaica","Panama",0.000001,19.815
"Jamaica","Paraguay",0.000013,187.269
"Jamaica","Poland",0.000078,1092.743
"Jamaica","SaintLucia",0.000069,974.461
"Jamaica","SaintVincentandGrenadines",0.000056,781.706
"Jamaica","Singapore",0.000079,1115.609
"Jamaica","Spain",0.000006,86.497
"Jamaica","Sweden",0.000026,365.813
"Jamaica","Switzerland",0.000102,1438.265
"Jamaica","TrinidadandTobago",0.001655,23278.27
"Jamaica","UnitedKingdom",0.011478,161433.9
"Jamaica","UnitedStates",0.013863,194970
"Japan","Kenya",0.000739,10391.98
"Japan","Kiribati",0.000084,1188.071
"Japan","KoreaDemPeoples",0.009562,134476.7
"Japan","KoreaRepublicof",0.125500,1765072
"Japan","Kuwait",0.000221,3105.184
"Japan","LaoPeoplesDemRep",0.000186,2620.527
"Japan","Lebanon",0.000048,676.076
"Japan","Madagascar",0.001579,22200.72
"Japan","Malaysia",0.012144,170794.2
"Japan","Maldives",0.000334,4702.462
"Japan","Malta",0.000170,2397.488
"Japan","MarshallIslands",0.000782,10996.35
"Japan","Mauritania",0.010003,140684.8
"Japan","Mauritius",0.000382,5376.123
"Japan","Mexico",0.004851,68232.05
"Japan","MicronesiaFedSts",0.001297,18236.6
"Japan","Morocco",0.028086,395016
"Japan","Mozambique",0.001322,18594.44
"Japan","Myanmar",0.002138,30063.96
"Japan","Namibia",0.000770,10823.58
"Japan","Nepal",0.000004,53.471
"Japan","Netherlands",0.028137,395729
"Japan","NetherlandsAntilles",0.000147,2070.433
"Japan","NewCaledonia",0.000553,7776.808
"Japan","NewZealand",0.057220,804760.6
"Japan","Nicaragua",0.000594,8348.225
"Japan","Nigeria",0.000042,586.794
"Japan","NorthernMarianas",0.000335,4710.702
"Japan","Norway",0.024020,337821.7
"Japan","Oman",0.000643,9036.44
"Japan","Pakistan",0.002564,36059.62
"Japan","Palau",0.000414,5825.049
"Japan","Panama",0.000866,12179.4
"Japan","PapuaNewGuinea",0.001249,17567.88
"Japan","Paraguay",0.000050,707.1219
"Japan","Peru",0.006451,90732.38
"Japan","Philippines",0.037481,527144.4
"Japan","Poland",0.000506,7113.305
"Japan","Portugal",0.000930,13084.21
"Japan","RussianFederation",0.009999,140633.5
"Japan","Samoa",0.000001,13.321
"Japan","SaoTomeandPricipe",0.000013,185.576
"Japan","SaudiArabia",0.000651,9160.602
"Japan","Senegal",0.000337,4734.375
"Japan","Seychelles",0.000107,1505.626
"Japan","Singapore",0.033601,472576.3
"Japan","Slovenia",0.000287,4035.115
"Japan","SolomonIslands",0.001545,21725.83
"Japan","SouthAfrica",0.010438,146802.8
"Japan","Spain",0.014827,208530.3
"Japan","SriLanka",0.005748,80841.67
"Japan","Sudan2011",0.000572,8050.03
"Japan","Suriname",0.001886,26523.88
"Japan","Swaziland",0.000290,4080.858
"Japan","Sweden",0.001356,19071.76
"Japan","Switzerland",0.002927,41164.91
"Japan","SyrianArabRepublic",0.000024,335.438
"Japan","TanzaniaUnitedRepublic",0.002439,34303.64
"Japan","Thailand",0.199464,2805311
"Japan","Tonga",0.000510,7167.282
"Japan","TrinidadandTobago",0.000736,10346.15
"Japan","Tunisia",0.000765,10762.53
"Japan","Turkey",0.003043,42802.8
"Japan","Uganda",0.000205,2876.469
"Japan","UnitedArabEmirates",0.000220,3090.798
"Japan","UnitedKingdom",0.016458,231474.1
"Japan","UnitedStates",0.762345,1.07e+07
"Japan","Uruguay",0.000678,9538.097
"Japan","Vanuatu",0.000455,6394.176
"Japan","Venezuela",0.000326,4589.727
"Japan","VietNam",0.018380,258501.7
"Japan","Yemen",0.000133,1876.593
"Japan","Zambia",0.000001,9.457
"Japan","Zimbabwe",0.000143,2016.828
"Jordan","Kazakhstan",0.000016,231.348
"Jordan","Kenya",0.000144,2024.162
"Jordan","KoreaRepublicof",0.000006,79.58099
"Jordan","Kuwait",0.000007,104.091
"Jordan","Lebanon",0.002630,36987.91
"Jordan","Libya",0.000021,297.888
"Jordan","Luxembourg",0.000003,44.336
"Jordan","Malta",0.000018,249.591
"Jordan","Mexico",0.000017,235.909
"Jordan","Morocco",0.000332,4671.314
"Jordan","Namibia",0.000051,722.308
"Jordan","Netherlands",0.003625,50978.86
"Jordan","Norway",0.000024,339.421
"Jordan","Oman",0.000080,1129.352
"Jordan","Pakistan",0.000412,5791.435
"Jordan","Paraguay",0.000029,411.561
"Jordan","Portugal",0.000096,1349.21
"Jordan","Qatar",0.000769,10817.86
"Jordan","RepublicofMoldova",0.000010,142.317
"Jordan","Romania",0.000330,4644.881
"Jordan","RussianFederation",0.000215,3018.27
"Jordan","SaudiArabia",0.003211,45153.94
"Jordan","Singapore",0.000221,3102.277
"Jordan","Slovenia",0.000001,16.168
"Jordan","SouthAfrica",0.000175,2458.899
"Jordan","Spain",0.000245,3443.63
"Jordan","Sudan2011",0.000178,2510.072
"Jordan","Sweden",0.000039,546.685
"Jordan","SyrianArabRepublic",0.003395,47745.52
"Jordan","Thailand",0.000474,6665.234
"Jordan","Tunisia",0.000019,266.337
"Jordan","Turkey",0.001080,15189.56
"Jordan","Uganda",0.000027,384.849
"Jordan","Ukraine",0.000093,1309.779
"Jordan","UnitedArabEmirates",0.002989,42037.44
"Jordan","UnitedKingdom",0.001022,14371.66
"Jordan","UnitedStates",0.010850,152598
"Jordan","Yemen",0.000111,1565.032
"Kazakhstan","Kyrgyzstan",0.000827,11632.08
"Kazakhstan","Latvia",0.000395,5553.169
"Kazakhstan","Lithuania",0.000730,10264.16
"Kazakhstan","Netherlands",0.000665,9354.74
"Kazakhstan","Pakistan",0.000007,101.544
"Kazakhstan","Poland",0.000469,6596.195
"Kazakhstan","RepublicofMoldova",0.000146,2048.082
"Kazakhstan","RussianFederation",0.037133,522246.5
"Kazakhstan","Switzerland",0.000107,1507.335
"Kazakhstan","SyrianArabRepublic",0.000002,30.796
"Kazakhstan","Tajikistan",0.002056,28915.05
"Kazakhstan","Turkey",0.002478,34852.58
"Kazakhstan","Turkmenistan",0.001512,21271.86
"Kazakhstan","Ukraine",0.000583,8196.994
"Kazakhstan","UnitedArabEmirates",0.000156,2188.638
"Kazakhstan","UnitedKingdom",0.000170,2395.061
"Kazakhstan","UnitedStates",0.000020,276.835
"Kazakhstan","Uzbekistan",0.003674,51676.38
"Kenya","KoreaRepublicof",0.000038,540.268
"Kenya","Kuwait",0.000010,145.584
"Kenya","Lebanon",0.000044,615.129
"Kenya","Madagascar",0.000006,80.862
"Kenya","Malawi",0.000029,405.747
"Kenya","Malaysia",0.000028,392.683
"Kenya","Malta",0.000014,193.335
"Kenya","Mauritius",0.000038,534.648
"Kenya","Mozambique",0.000002,32.954
"Kenya","Namibia",0.000030,415.806
"Kenya","Netherlands",0.003090,43464.29
"Kenya","NewZealand",0.000055,775.84
"Kenya","Nigeria",0.000003,47.453
"Kenya","Norway",0.000358,5029.14
"Kenya","Oman",0.000062,866.679
"Kenya","Pakistan",0.008079,113621.5
"Kenya","Rwanda",0.000439,6168.334
"Kenya","SaudiArabia",0.000841,11832.82
"Kenya","Seychelles",0.000065,907.225
"Kenya","Singapore",0.000410,5773.263
"Kenya","Slovenia",0.000084,1183.138
"Kenya","Somalia",0.000446,6274.303
"Kenya","SouthAfrica",0.005178,72829.08
"Kenya","Spain",0.002010,28267.33
"Kenya","SriLanka",0.000038,538.216
"Kenya","Swaziland",0.000305,4284.381
"Kenya","Switzerland",0.000844,11877.16
