source,target,weight,flow
"Guyana","Venezuela",0.000001,34.089
"Haiti","India",0.000562,32999.93
"Haiti","Indonesia",0.000194,11385.29
"Haiti","Ireland",0.000020,1156.782
"Haiti","Jamaica",0.000005,301.599
"Haiti","Japan",0.000015,901.166
"Haiti","KoreaRepublicof",0.000119,6983.515
"Haiti","Mexico",0.000144,8439.133
"Haiti","Netherlands",0.000110,6468.094
"Haiti","Peru",0.000006,370.181
"Haiti","Poland",0.000000,27.136
"Haiti","Spain",0.000139,8177.64
"Haiti","Switzerland",0.000056,3293.131
"Haiti","TrinidadandTobago",0.000009,512.144
"Haiti","UnitedKingdom",0.000021,1216.398
"Haiti","UnitedStates",0.000905,53095.3
"Honduras","Hungary",0.000007,385.078
"Honduras","India",0.001193,69994.17
"Honduras","Indonesia",0.000108,6341.535
"Honduras","Ireland",0.000005,310.269
"Honduras","Israel",0.000035,2047.039
"Honduras","Italy",0.000079,4614.174
"Honduras","Jamaica",0.000015,879.418
"Honduras","Japan",0.000014,833.699
"Honduras","Jordan",0.000004,216.296
"Honduras","KoreaDemPeoples",0.000010,583.609
"Honduras","KoreaRepublicof",0.000195,11424.58
"Honduras","Lebanon",0.000000,7.942
"Honduras","Luxembourg",0.000000,13.989
"Honduras","Malaysia",0.000004,228.932
"Honduras","Mexico",0.001968,115459
"Honduras","Morocco",0.000001,32.976
"Honduras","Netherlands",0.000093,5435.321
"Honduras","Nicaragua",0.000502,29447.34
"Honduras","Norway",0.000016,956.601
"Honduras","Panama",0.000303,17772.59
"Honduras","Paraguay",0.000029,1728.838
"Honduras","Peru",0.000169,9941.385
"Honduras","Poland",0.000019,1119.466
"Honduras","Portugal",0.000018,1077.805
"Honduras","RussianFederation",0.000219,12838.36
"Honduras","SaudiArabia",0.000016,917.364
"Honduras","Senegal",0.000000,6.905
"Honduras","Singapore",0.000008,480.778
"Honduras","Slovakia",0.000001,57.157
"Honduras","SouthAfrica",0.000007,402.262
"Honduras","Spain",0.000413,24230.94
"Honduras","Sweden",0.000012,676.051
"Honduras","Switzerland",0.000110,6476.698
"Honduras","Thailand",0.000076,4444.122
"Honduras","TrinidadandTobago",0.000054,3163.73
"Honduras","Turkey",0.000009,531.016
"Honduras","Uganda",0.000000,26.395
"Honduras","Ukraine",0.000002,140.95
"Honduras","UnitedArabEmirates",0.000010,588.699
"Honduras","UnitedKingdom",0.000050,2933.437
"Honduras","UnitedStates",0.005805,340573.8
"Honduras","Uruguay",0.000014,817.797
"Honduras","Venezuela",0.000015,875.696
"Honduras","VietNam",0.000013,774.577
"Hungary","Iceland",0.000003,203.885
"Hungary","India",0.002974,174470.1
"Hungary","Indonesia",0.000137,8019.144
"Hungary","IranIslamicRepublic",0.000130,7635.847
"Hungary","Iraq",0.000023,1350.846
"Hungary","Ireland",0.002791,163734.2
"Hungary","Israel",0.002601,152607.2
"Hungary","Italy",0.023935,1404225
"Hungary","Jamaica",0.000088,5138.76
"Hungary","Japan",0.001698,99613.56
"Hungary","Jordan",0.000028,1649.62
"Hungary","Kazakhstan",0.001861,109200.1
"Hungary","KoreaRepublicof",0.001126,66045.49
"Hungary","Kuwait",0.000011,666.999
"Hungary","Kyrgyzstan",0.000122,7152.398
"Hungary","Latvia",0.000827,48531.25
"Hungary","Lebanon",0.000039,2293.285
"Hungary","Lithuania",0.003201,187781.9
"Hungary","Luxembourg",0.000320,18760.67
"Hungary","Madagascar",0.000007,426.419
"Hungary","Malaysia",0.000073,4308.396
"Hungary","Malta",0.000107,6257.869
"Hungary","Mexico",0.000403,23620.34
"Hungary","Mongolia",0.000123,7189.542
"Hungary","Morocco",0.000365,21411.12
"Hungary","Namibia",0.000000,.919
"Hungary","Nepal",0.000003,175.467
"Hungary","Netherlands",0.025035,1468750
"Hungary","NewZealand",0.000014,811.248
"Hungary","Nigeria",0.000145,8500.48
"Hungary","Norway",0.000122,7149.654
"Hungary","Oman",0.000139,8143.69
"Hungary","Panama",0.000012,694.365
"Hungary","Peru",0.000044,2571.109
"Hungary","Philippines",0.000030,1779.363
"Hungary","Poland",0.022987,1348635
"Hungary","Portugal",0.000957,56170.78
"Hungary","Qatar",0.000015,864.881
"Hungary","RepublicofMoldova",0.000350,20544.11
"Hungary","Romania",0.016459,965643.8
"Hungary","RussianFederation",0.012668,743218.5
"Hungary","SaudiArabia",0.000183,10708.68
"Hungary","Senegal",0.000169,9913.716
"Hungary","Serbia",0.005250,307993.3
"Hungary","Seychelles",0.000000,8.783
"Hungary","Singapore",0.001875,110007.7
"Hungary","Slovakia",0.017147,1006008
"Hungary","Slovenia",0.005427,318419.8
"Hungary","SouthAfrica",0.000185,10866.24
"Hungary","Spain",0.007582,444812.6
"Hungary","SriLanka",0.000018,1055.77
"Hungary","StateofPalestine",0.000001,36.946
"Hungary","Sweden",0.004438,260385.5
"Hungary","Switzerland",0.006804,399194.7
"Hungary","SyrianArabRepublic",0.000010,571.277
"Hungary","TFYRofMacedonia",0.000317,18598.1
"Hungary","Thailand",0.000147,8638.859
"Hungary","Tunisia",0.000066,3897.465
"Hungary","Turkey",0.003709,217595.7
"Hungary","Turkmenistan",0.000255,14973.13
"Hungary","Uganda",0.000014,839.87
"Hungary","Ukraine",0.005495,322364.8
"Hungary","UnitedArabEmirates",0.000092,5412.172
"Hungary","UnitedKingdom",0.011991,703485.1
"Hungary","UnitedStates",0.003854,226089.6
"Hungary","Uzbekistan",0.000537,31486.23
"Hungary","VietNam",0.000472,27674.71
"Iceland","India",0.000225,13193.91
"Iceland","Indonesia",0.000000,2.912
"Iceland","IranIslamicRepublic",0.000000,.739
"Iceland","Ireland",0.000180,10544.64
"Iceland","Israel",0.000026,1527.524
"Iceland","Italy",0.000128,7523.813
"Iceland","Japan",0.000031,1842.517
"Iceland","KoreaRepublicof",0.000028,1656.903
"Iceland","Latvia",0.000006,342.296
"Iceland","Lithuania",0.000031,1811.158
"Iceland","Madagascar",0.000000,.404
"Iceland","Malaysia",0.000012,731.69
"Iceland","Malta",0.000047,2743.736
"Iceland","Mexico",0.000001,45.844
"Iceland","Netherlands",0.001850,108512.8
"Iceland","NewZealand",0.000002,108.327
"Iceland","Norway",0.000279,16343.29
"Iceland","Poland",0.000139,8137.034
"Iceland","Portugal",0.000113,6609.827
"Iceland","Qatar",0.000000,.826
"Iceland","Romania",0.000001,54.654
"Iceland","RussianFederation",0.000043,2502.64
"Iceland","SaudiArabia",0.000023,1326.718
"Iceland","Serbia",0.000000,26.933
"Iceland","Singapore",0.000001,51.799
"Iceland","Slovakia",0.000011,638.099
"Iceland","Slovenia",0.000003,166.95
"Iceland","SouthAfrica",0.000007,390.642
"Iceland","Spain",0.000079,4655.01
"Iceland","Sweden",0.000720,42265.53
"Iceland","Switzerland",0.000047,2752.904
"Iceland","Thailand",0.000003,205.327
"Iceland","Turkey",0.000004,223.338
"Iceland","Ukraine",0.000010,603.258
"Iceland","UnitedArabEmirates",0.000004,220.178
"Iceland","UnitedKingdom",0.000620,36356.86
"Iceland","UnitedStates",0.000229,13411.57
"India","Indonesia",0.020382,1195771
"India","IranIslamicRepublic",0.049892,2927081
"India","Iraq",0.001439,84449.25
"India","Ireland",0.004878,286180.3
"India","Israel",0.013250,777357.6
"India","Italy",0.020114,1180056
"India","Jamaica",0.000358,21027.42
"India","Japan",0.031790,1865042
"India","Jordan",0.005826,341829.5
"India","Kazakhstan",0.001363,79972.95
"India","Kenya",0.008422,494128.3
"India","Kiribati",0.000002,115.445
"India","KoreaDemPeoples",0.000397,23296.08
"India","KoreaRepublicof",0.053309,3127532
"India","Kuwait",0.013486,791187.1
"India","Kyrgyzstan",0.000153,8964.591
"India","LaoPeoplesDemRep",0.000049,2865.006
"India","Latvia",0.000412,24156.18
"India","Lebanon",0.000833,48850.75
"India","Lesotho",0.000379,22245.07
"India","Liberia",0.000308,18076.73
"India","Libya",0.000388,22744.51
"India","Lithuania",0.000272,15983.97
"India","Luxembourg",0.000046,2697.798
"India","Madagascar",0.000558,32749.12
"India","Malawi",0.001436,84219.73
"India","Malaysia",0.019479,1142794
"India","Maldives",0.000398,23345.48
"India","Mali",0.000468,27481.18
"India","Malta",0.001644,96436.04
"India","Mauritius",0.000824,48361.12
"India","Mexico",0.008644,507155.3
"India","Morocco",0.013981,820236.3
"India","Mozambique",0.002704,158664.2
"India","Myanmar",0.003555,208547.9
"India","Namibia",0.000495,29066.04
"India","Nepal",0.007108,417034.5
"India","Netherlands",0.025214,1479256
"India","NewCaledonia",0.000004,251.018
"India","NewZealand",0.001414,82929
"India","Nicaragua",0.000267,15638.12
"India","Niger",0.000312,18319.72
"India","Nigeria",0.010857,636954.8
"India","Norway",0.000480,28133.18
"India","Oman",0.011168,655217.4
"India","Pakistan",0.008150,478119.1
"India","Palau",0.000000,18.913
"India","Panama",0.000272,15973.82
"India","PapuaNewGuinea",0.000235,13786.48
"India","Paraguay",0.000573,33620.94
"India","Peru",0.001867,109504.7
"India","Philippines",0.004889,286848.1
"India","Poland",0.003306,193959.8
"India","Portugal",0.001589,93196.03
"India","Qatar",0.014154,830418.9
"India","RepublicofMoldova",0.000083,4892.448
"India","Romania",0.000985,57777.72
"India","RussianFederation",0.024233,1421712
"India","Rwanda",0.000550,32252.35
"India","SaintLucia",0.000011,630.833
"India","Samoa",0.000001,32.645
"India","SaudiArabia",0.054042,3170578
"India","Senegal",0.002205,129337.9
"India","Serbia",0.000546,32051.05
"India","Seychelles",0.000050,2936.907
"India","SierraLeone",0.000476,27933.18
"India","Singapore",0.051690,3032593
"India","Slovakia",0.000472,27675.26
"India","Slovenia",0.002717,159412.4
"India","Somalia",0.000224,13155.74
"India","SouthAfrica",0.016091,944015.3
"India","Spain",0.015127,887466.5
"India","SriLanka",0.007588,445189.3
"India","Sudan",0.001882,110392.2
"India","Suriname",0.000074,4358.581
"India","Swaziland",0.000603,35363.72
"India","Sweden",0.002301,135022
"India","Switzerland",0.013000,762716.3
"India","SyrianArabRepublic",0.000556,32624.91
"India","TFYRofMacedonia",0.000120,7038.162
"India","Tajikistan",0.000258,15130.17
"India","TanzaniaUnitedRepublic",0.004534,266002.6
"India","Thailand",0.029684,1741508
"India","TimorLeste",0.000019,1134.016
"India","Togo",0.000461,27060.79
"India","TrinidadandTobago",0.000353,20686.53
"India","Tunisia",0.002270,133199.1
"India","Turkey",0.013646,800561
"India","Turkmenistan",0.000406,23815.96
"India","Uganda",0.003892,228321
"India","Ukraine",0.004068,238680.4
"India","UnitedArabEmirates",0.026959,1581665
"India","UnitedKingdom",0.023717,1391441
"India","UnitedStates",0.185602,1.09e+07
"India","Uruguay",0.001350,79198.97
"India","Uzbekistan",0.001356,79581.78
"India","Vanuatu",0.000022,1290.389
"India","Venezuela",0.001775,104149.3
"India","VietNam",0.011211,657703
"India","Yemen",0.000970,56909.32
"India","Zambia",0.002125,124662.1
"India","Zimbabwe",0.002015,118229.9
"Indonesia","IranIslamicRepublic",0.000406,23830.92
"Indonesia","Iraq",0.000194,11362.54
"Indonesia","Ireland",0.000627,36809.51
"Indonesia","Israel",0.000863,50642.74
"Indonesia","Italy",0.005201,305133.3
"Indonesia","Jamaica",0.000040,2328.036
"Indonesia","Japan",0.030642,1797692
"Indonesia","Jordan",0.002198,128930.5
"Indonesia","Kazakhstan",0.000003,177.058
"Indonesia","Kenya",0.000314,18417.21
"Indonesia","KoreaDemPeoples",0.000023,1348.827
"Indonesia","KoreaRepublicof",0.021908,1285297
"Indonesia","Kuwait",0.001861,109189.5
"Indonesia","Kyrgyzstan",0.000004,246.851
"Indonesia","LaoPeoplesDemRep",0.000092,5401.138
"Indonesia","Latvia",0.000065,3799.093
"Indonesia","Liberia",0.000054,3194.586
"Indonesia","Libya",0.000108,6346.245
"Indonesia","Lithuania",0.000042,2454.389
"Indonesia","Madagascar",0.000216,12644.15
"Indonesia","Malaysia",0.039790,2334435
"Indonesia","Mali",0.000053,3119.441
"Indonesia","Malta",0.000005,281.779
"Indonesia","Mauritania",0.000143,8370.4
"Indonesia","Mauritius",0.000144,8455.658
"Indonesia","Mexico",0.001312,76952.13
"Indonesia","Mongolia",0.000013,778.092
"Indonesia","Morocco",0.000718,42128.67
"Indonesia","Mozambique",0.000267,15640.7
"Indonesia","Myanmar",0.001023,60003.79
"Indonesia","Namibia",0.000005,275.073
"Indonesia","Nepal",0.000037,2161.395
"Indonesia","Netherlands",0.009546,560070.9
"Indonesia","NewCaledonia",0.000093,5476.412
"Indonesia","NewZealand",0.001298,76174.16
"Indonesia","Niger",0.000016,951.526
"Indonesia","Nigeria",0.002202,129172.4
"Indonesia","Norway",0.000474,27780.68
"Indonesia","Oman",0.001012,59385.57
"Indonesia","Pakistan",0.001542,90446.3
"Indonesia","PapuaNewGuinea",0.000348,20424.86
"Indonesia","Paraguay",0.000041,2380.385
"Indonesia","Peru",0.000099,5783.024
"Indonesia","Philippines",0.011285,662074.6
"Indonesia","Poland",0.000922,54064.73
"Indonesia","Portugal",0.000423,24796.52
"Indonesia","Qatar",0.001264,74175.71
"Indonesia","RepublicofMoldova",0.000000,3.233
"Indonesia","Romania",0.000204,11984.31
"Indonesia","RussianFederation",0.003780,221792.5
"Indonesia","SaintKittsandNevis",0.000004,241.621
"Indonesia","SaintVincentandGrenadines",0.000000,25.1
"Indonesia","Samoa",0.000028,1669.576
"Indonesia","SaoTomeandPricipe",0.000002,125.441
"Indonesia","SaudiArabia",0.017530,1028442
"Indonesia","Senegal",0.000192,11288.87
"Indonesia","Serbia",0.000023,1344.369
"Indonesia","Seychelles",0.000051,3020.644
"Indonesia","SierraLeone",0.000061,3570.683
"Indonesia","Singapore",0.074343,4361571
"Indonesia","Slovakia",0.000003,147.993
"Indonesia","Slovenia",0.000108,6321.666
"Indonesia","Somalia",0.000021,1224.232
"Indonesia","SouthAfrica",0.000601,35286.35
"Indonesia","Spain",0.006103,358031.4
"Indonesia","SriLanka",0.000931,54613.7
"Indonesia","StateofPalestine",0.000004,211.385
"Indonesia","Sudan",0.000081,4780.434
"Indonesia","Swaziland",0.000004,211.815
"Indonesia","Sweden",0.000364,21356.82
"Indonesia","Switzerland",0.005979,350762.8
"Indonesia","SyrianArabRepublic",0.000035,2059.651
"Indonesia","Tajikistan",0.000001,46.337
"Indonesia","TanzaniaUnitedRepublic",0.000238,13991.95
"Indonesia","Thailand",0.040392,2369731
"Indonesia","TimorLeste",0.000274,16068.32
"Indonesia","TrinidadandTobago",0.000054,3191.136
"Indonesia","Tunisia",0.000017,971.368
"Indonesia","Turkey",0.001729,101412.4
"Indonesia","Tuvalu",0.000002,106.436
"Indonesia","Uganda",0.000023,1360.92
"Indonesia","Ukraine",0.000309,18119.13
"Indonesia","UnitedArabEmirates",0.004115,241398.5
"Indonesia","UnitedKingdom",0.003739,219340.8
"Indonesia","UnitedStates",0.025619,1503043
"Indonesia","Uruguay",0.000081,4770.499
"Indonesia","Uzbekistan",0.000007,395.006
"Indonesia","Venezuela",0.000013,784.14
"Indonesia","VietNam",0.010969,643512.5
"Indonesia","Yemen",0.000162,9493.878
"IranIslamicRepublic","Ireland",0.001257,73738.82
"IranIslamicRepublic","Italy",0.003564,209104.7
"IranIslamicRepublic","Japan",0.000865,50722.56
"IranIslamicRepublic","Jordan",0.000439,25763.2
"IranIslamicRepublic","Kazakhstan",0.000513,30071.5
"IranIslamicRepublic","Kenya",0.000061,3563.806
"IranIslamicRepublic","KoreaRepublicof",0.013037,764847.3
"IranIslamicRepublic","Kuwait",0.000209,12258.3
"IranIslamicRepublic","Kyrgyzstan",0.000090,5284.199
"IranIslamicRepublic","Latvia",0.000004,261.649
"IranIslamicRepublic","Lebanon",0.000035,2064.847
"IranIslamicRepublic","Lithuania",0.000009,540.599
"IranIslamicRepublic","Luxembourg",0.000004,217.267
"IranIslamicRepublic","Malaysia",0.000965,56600.76
"IranIslamicRepublic","Malta",0.000001,65.511
"IranIslamicRepublic","Mexico",0.000014,806.346
"IranIslamicRepublic","Netherlands",0.002112,123916.5
"IranIslamicRepublic","NewZealand",0.000003,166.028
"IranIslamicRepublic","Norway",0.000075,4424.923
"IranIslamicRepublic","Oman",0.000541,31723.32
"IranIslamicRepublic","Pakistan",0.010115,593434.5
"IranIslamicRepublic","Peru",0.000028,1669.578
"IranIslamicRepublic","Philippines",0.000018,1032.86
"IranIslamicRepublic","Poland",0.000097,5696.303
"IranIslamicRepublic","Portugal",0.000048,2824.063
"IranIslamicRepublic","Qatar",0.000175,10263.76
"IranIslamicRepublic","RepublicofMoldova",0.000002,118.571
"IranIslamicRepublic","Romania",0.000116,6805.101
"IranIslamicRepublic","RussianFederation",0.000845,49547.02
"IranIslamicRepublic","SaudiArabia",0.004124,241926.3
"IranIslamicRepublic","Senegal",0.000011,623.014
"IranIslamicRepublic","Serbia",0.000067,3946.336
"IranIslamicRepublic","Singapore",0.000128,7503.886
"IranIslamicRepublic","Slovakia",0.000014,822.0649
"IranIslamicRepublic","Slovenia",0.000275,16161.01
"IranIslamicRepublic","SouthAfrica",0.000101,5933.541
"IranIslamicRepublic","Spain",0.001223,71736.53
"IranIslamicRepublic","SriLanka",0.000032,1899.277
"IranIslamicRepublic","Sweden",0.000397,23306.36
"IranIslamicRepublic","Switzerland",0.004524,265440.4
"IranIslamicRepublic","SyrianArabRepublic",0.001543,90504.63
"IranIslamicRepublic","Tajikistan",0.001204,70653.77
"IranIslamicRepublic","Thailand",0.000619,36294.89
"IranIslamicRepublic","Tunisia",0.000050,2923.181
"IranIslamicRepublic","Turkey",0.018958,1112249
"IranIslamicRepublic","Turkmenistan",0.002359,138419.9
"IranIslamicRepublic","Ukraine",0.000219,12839.98
"IranIslamicRepublic","UnitedArabEmirates",0.033582,1970180
"IranIslamicRepublic","UnitedKingdom",0.000880,51637.87
"IranIslamicRepublic","UnitedStates",0.000815,47818.87
"IranIslamicRepublic","Uruguay",0.000046,2720.264
"IranIslamicRepublic","Yemen",0.000038,2242.387
"IranIslamicRepublic","Zimbabwe",0.000004,239.195
"Iraq","Ireland",0.000778,45667.09
"Iraq","Jordan",0.005509,323187.5
"Iraq","Kenya",0.000016,928.638
"Iraq","KoreaRepublicof",0.000235,13770.14
"Iraq","Lebanon",0.000730,42841.69
"Iraq","Malaysia",0.000232,13623.18
"Iraq","Netherlands",0.001035,60717.28
"Iraq","Norway",0.000001,84.922
"Iraq","Pakistan",0.000130,7640.406
"Iraq","Portugal",0.000049,2865.73
"Iraq","Qatar",0.000044,2552.788
"Iraq","Romania",0.000040,2359.525
"Iraq","SaudiArabia",0.000932,54649.59
"Iraq","Serbia",0.000018,1081.098
"Iraq","SouthAfrica",0.000021,1236.729
"Iraq","Spain",0.000345,20228.43
"Iraq","SriLanka",0.000000,.857
"Iraq","Sweden",0.000520,30528.52
"Iraq","Switzerland",0.005401,316873.3
"Iraq","SyrianArabRepublic",0.012188,715046
"Iraq","Thailand",0.000123,7215.044
"Iraq","Turkey",0.012328,723276
"Iraq","UnitedArabEmirates",0.004251,249379.4
"Iraq","UnitedKingdom",0.001579,92663.34
"Iraq","UnitedStates",0.001064,62422.32
"Ireland","Israel",0.002591,152028.2
"Ireland","Italy",0.038625,2266094
"Ireland","Jamaica",0.000022,1268.79
"Ireland","Japan",0.059116,3468209
"Ireland","Jordan",0.000877,51443.87
"Ireland","Kazakhstan",0.001105,64855.05
"Ireland","Kenya",0.000487,28583.79
"Ireland","KoreaRepublicof",0.005448,319613
"Ireland","Kuwait",0.001209,70945.33
"Ireland","Kyrgyzstan",0.000000,2.699
"Ireland","Latvia",0.000122,7129.946
"Ireland","Lebanon",0.001091,64011.7
