source,target,weight,flow
"Poland","Singapore",0.00,26879.63
"Poland","Slovakia",0.01,334470.4
"Poland","Slovenia",0.01,265859.3
"Poland","SouthAfrica",0.00,24463.33
"Poland","Spain",0.01,312039.8
"Poland","SriLanka",0.00,380.271
"Poland","Suriname",0.00,7174.043
"Poland","Sweden",0.01,379540.1
"Poland","Switzerland",0.01,520104.4
"Poland","SyrianArabRepublic",0.00,1040.109
"Poland","Tajikistan",0.00,3.991
"Poland","Thailand",0.00,25297.88
"Poland","Tunisia",0.00,831.788
"Poland","Turkey",0.00,130783.2
"Poland","Turkmenistan",0.00,1637.377
"Poland","Uganda",0.00,20.612
"Poland","Ukraine",0.01,538452.4
"Poland","UnitedArabEmirates",0.00,7209.962
"Poland","UnitedKingdom",0.02,799916.1
"Poland","UnitedStates",0.01,282764.2
"Poland","Uzbekistan",0.00,11465.58
"Poland","Venezuela",0.00,26999.96
"Poland","VietNam",0.00,5947.204
"Portugal","Qatar",0.00,1413.81
"Portugal","Romania",0.00,15368.34
"Portugal","RussianFederation",0.00,6898.166
"Portugal","SaudiArabia",0.00,47210.52
"Portugal","Senegal",0.00,420.68
"Portugal","SerbiaandMontenegro",0.00,266.818
"Portugal","Singapore",0.00,18927.75
"Portugal","Slovakia",0.00,2536.857
"Portugal","Slovenia",0.00,5884.263
"Portugal","SouthAfrica",0.00,9678.111
"Portugal","Spain",0.07,2876756
"Portugal","SriLanka",0.00,5.58
"Portugal","Sweden",0.00,59095.16
"Portugal","Switzerland",0.01,322045.1
"Portugal","Thailand",0.00,5230.795
"Portugal","TimorLeste",0.00,.092
"Portugal","TrinidadandTobago",0.00,1677.562
"Portugal","Tunisia",0.00,16527.67
"Portugal","Turkey",0.00,60794.47
"Portugal","Ukraine",0.00,5055.713
"Portugal","UnitedArabEmirates",0.00,2960.642
"Portugal","UnitedKingdom",0.01,546798.4
"Portugal","UnitedStates",0.00,104239.5
"Portugal","Uruguay",0.00,216.967
"Portugal","Venezuela",0.00,1363.016
"Portugal","VietNam",0.00,1241.163
"Portugal","Zimbabwe",0.00,226.173
"Qatar","SaudiArabia",0.00,129104.2
"Qatar","Senegal",0.00,2519.797
"Qatar","SierraLeone",0.00,3449.839
"Qatar","Singapore",0.00,28651.54
"Qatar","Slovenia",0.00,8.683
"Qatar","SouthAfrica",0.00,70344.96
"Qatar","Spain",0.00,28060.31
"Qatar","SriLanka",0.00,20191.41
"Qatar","Sudan2011",0.00,19282.99
"Qatar","Sweden",0.00,3077.75
"Qatar","Switzerland",0.00,19670.34
"Qatar","SyrianArabRepublic",0.00,25229.13
"Qatar","TanzaniaUnitedRepublic",0.00,8340.857
"Qatar","Thailand",0.00,104137.1
"Qatar","Turkey",0.00,18441.82
"Qatar","Ukraine",0.00,724.256
"Qatar","UnitedArabEmirates",0.00,178309.9
"Qatar","UnitedKingdom",0.00,51682.17
"Qatar","UnitedStates",0.01,283544.3
"Qatar","Yemen",0.00,5002.637
"RepublicofMoldova","Romania",0.00,54245.05
"RepublicofMoldova","RussianFederation",0.00,33312.95
"RepublicofMoldova","SerbiaandMontenegro",0.00,604.67
"RepublicofMoldova","Slovakia",0.00,1668.052
"RepublicofMoldova","Slovenia",0.00,5024.207
"RepublicofMoldova","SouthAfrica",0.00,885.703
"RepublicofMoldova","SriLanka",0.00,3.791
"RepublicofMoldova","Switzerland",0.00,5286.02
"RepublicofMoldova","Turkey",0.00,9469.922
"RepublicofMoldova","Ukraine",0.00,72283.49
"RepublicofMoldova","UnitedKingdom",0.00,2072.551
"RepublicofMoldova","UnitedStates",0.00,314.475
"RepublicofMoldova","Uzbekistan",0.00,457.158
"Romania","RussianFederation",0.00,38437.34
"Romania","SaudiArabia",0.00,31877.08
"Romania","SerbiaandMontenegro",0.00,96254.2
"Romania","Singapore",0.00,1115.03
"Romania","Slovakia",0.00,60620.34
"Romania","Slovenia",0.00,67152.6
"Romania","SouthAfrica",0.00,2172.789
"Romania","Spain",0.00,80146.77
"Romania","Sudan2011",0.00,1548.157
"Romania","Sweden",0.00,18569.31
"Romania","Switzerland",0.00,210758.2
"Romania","SyrianArabRepublic",0.00,10696.91
"Romania","TFYRofMacedonia",0.00,4937.109
"Romania","Thailand",0.00,14300.87
"Romania","Tunisia",0.00,4328.69
"Romania","Turkey",0.01,533824.1
"Romania","Ukraine",0.00,102475.9
"Romania","UnitedArabEmirates",0.00,2702.493
"Romania","UnitedKingdom",0.00,138687.5
"Romania","UnitedStates",0.00,195961.8
"Romania","Uzbekistan",0.00,823.03
"Romania","Venezuela",0.00,464.072
"Romania","VietNam",0.00,351.771
"RussianFederation","SaudiArabia",0.00,4465.052
"RussianFederation","SerbiaandMontenegro",0.00,97869.49
"RussianFederation","Singapore",0.00,5752.338
"RussianFederation","Slovakia",0.00,110246.3
"RussianFederation","Slovenia",0.01,308821.6
"RussianFederation","SouthAfrica",0.00,8781.82
"RussianFederation","Spain",0.00,168297.5
"RussianFederation","SriLanka",0.00,751.493
"RussianFederation","Sudan2011",0.00,208.581
"RussianFederation","Sweden",0.00,166014.3
"RussianFederation","Switzerland",0.01,637259.8
"RussianFederation","SyrianArabRepublic",0.00,20401.43
"RussianFederation","TFYRofMacedonia",0.00,6093.221
"RussianFederation","Tajikistan",0.00,25864.89
"RussianFederation","TanzaniaUnitedRepublic",0.00,395.017
"RussianFederation","Thailand",0.00,60100.15
"RussianFederation","Tunisia",0.00,31713.85
"RussianFederation","Turkey",0.02,747611.4
"RussianFederation","Turkmenistan",0.00,28336.85
"RussianFederation","Ukraine",0.03,1098566
"RussianFederation","UnitedArabEmirates",0.00,18633.66
"RussianFederation","UnitedKingdom",0.02,702242.1
"RussianFederation","UnitedStates",0.02,831880.9
"RussianFederation","Uruguay",0.00,30921.89
"RussianFederation","Uzbekistan",0.00,159852.8
"RussianFederation","Venezuela",0.00,9475.799
"RussianFederation","VietNam",0.00,17369.34
"Rwanda","SouthAfrica",0.00,1860.851
"Rwanda","TanzaniaUnitedRepublic",0.00,1075.169
"Rwanda","Uganda",0.00,4830.126
"Rwanda","UnitedArabEmirates",0.00,306.676
"SaintHelena","SouthAfrica",0.00,753.051
"SaintHelena","UnitedKingdom",0.00,972.389
"SaintKittsandNevis","SaintLucia",0.00,23.108
"SaintKittsandNevis","TrinidadandTobago",0.00,1259.47
"SaintKittsandNevis","UnitedStates",0.00,2445.802
"SaintLucia","SaintVincentandGrenadines",0.00,70.305
"SaintLucia","TrinidadandTobago",0.00,4007.671
"SaintLucia","UnitedKingdom",0.00,2265.112
"SaintLucia","UnitedStates",0.00,5884.649
"SaintVincentandGrenadines","TrinidadandTobago",0.00,2526.947
"SaintVincentandGrenadines","UnitedStates",0.00,3634.656
"Samoa","Tonga",0.00,65.211
"Samoa","UnitedStates",0.00,440.377
"SaoTomeandPricipe","Spain",0.00,8.458
"SaoTomeandPricipe","UnitedStates",0.00,119.861
"SaudiArabia","Senegal",0.00,3202.049
"SaudiArabia","SierraLeone",0.00,2500.273
"SaudiArabia","Singapore",0.02,767707.8
"SaudiArabia","Slovakia",0.00,929.728
"SaudiArabia","Slovenia",0.00,2301.309
"SaudiArabia","SouthAfrica",0.01,267343.6
"SaudiArabia","Spain",0.01,421694.5
"SaudiArabia","SriLanka",0.00,44469.42
"SaudiArabia","StateofPalestine",0.00,248.792
"SaudiArabia","Sudan2011",0.00,89883.79
"SaudiArabia","Swaziland",0.00,28.923
"SaudiArabia","Sweden",0.00,119820.3
"SaudiArabia","Switzerland",0.01,314971.1
"SaudiArabia","SyrianArabRepublic",0.02,722492.3
"SaudiArabia","TanzaniaUnitedRepublic",0.00,39813.09
"SaudiArabia","Thailand",0.01,540384.5
"SaudiArabia","TrinidadandTobago",0.00,254.503
"SaudiArabia","Tunisia",0.00,97039.66
"SaudiArabia","Turkey",0.01,380343.1
"SaudiArabia","Ukraine",0.00,2920.035
"SaudiArabia","UnitedArabEmirates",0.02,779737.3
"SaudiArabia","UnitedKingdom",0.02,713439.4
"SaudiArabia","UnitedStates",0.03,1194008
"SaudiArabia","Uruguay",0.00,313.362
"SaudiArabia","Uzbekistan",0.00,579.25
"SaudiArabia","Venezuela",0.00,493.39
"SaudiArabia","VietNam",0.00,74202.61
"SaudiArabia","Yemen",0.00,106038.1
"Senegal","SouthAfrica",0.00,11188.7
"Senegal","Spain",0.00,12511.66
"Senegal","Sweden",0.00,160.338
"Senegal","Switzerland",0.00,3659.015
"Senegal","Thailand",0.00,3055.454
"Senegal","Togo",0.00,1949.509
"Senegal","Tunisia",0.00,3628.227
"Senegal","Turkey",0.00,1177.128
"Senegal","UnitedArabEmirates",0.00,1066.84
"Senegal","UnitedKingdom",0.00,4996.81
"Senegal","UnitedStates",0.00,11804.48
"Senegal","VietNam",0.00,237.852
"SerbiaandMontenegro","Slovakia",0.00,23827.86
"SerbiaandMontenegro","Slovenia",0.00,144239.2
"SerbiaandMontenegro","SouthAfrica",0.00,603.356
"SerbiaandMontenegro","Spain",0.00,14585.05
"SerbiaandMontenegro","Sweden",0.00,11155.75
"SerbiaandMontenegro","Switzerland",0.00,62472.43
"SerbiaandMontenegro","TFYRofMacedonia",0.00,75424.59
"SerbiaandMontenegro","Thailand",0.00,18.238
"SerbiaandMontenegro","Turkey",0.00,19923.59
"SerbiaandMontenegro","Ukraine",0.00,9603.373
"SerbiaandMontenegro","UnitedArabEmirates",0.00,455.132
"SerbiaandMontenegro","UnitedKingdom",0.00,15414.72
"SerbiaandMontenegro","UnitedStates",0.00,6338.043
"Seychelles","Singapore",0.00,2542.769
"Seychelles","Slovenia",0.00,77.01
"Seychelles","SouthAfrica",0.00,5760.136
"Seychelles","Spain",0.00,97.265
"Seychelles","SriLanka",0.00,92.336
"Seychelles","Switzerland",0.00,495.74
"Seychelles","TFYRofMacedonia",0.00,15.262
"Seychelles","TanzaniaUnitedRepublic",0.00,.793
"Seychelles","UnitedArabEmirates",0.00,920.9951
"Seychelles","UnitedKingdom",0.00,8582.351
"Seychelles","UnitedStates",0.00,9116.001
"SierraLeone","SouthAfrica",0.00,1317.38
"SierraLeone","Spain",0.00,272.456
"SierraLeone","Sweden",0.00,95.455
"SierraLeone","TanzaniaUnitedRepublic",0.00,402.502
"SierraLeone","Thailand",0.00,1194.217
"SierraLeone","UnitedKingdom",0.00,2865.721
"SierraLeone","UnitedStates",0.00,1870.926
"SierraLeone","Yemen",0.00,1.415
"Singapore","Slovenia",0.00,973.934
"Singapore","SolomonIslands",0.00,230.015
"Singapore","SouthAfrica",0.00,102675.1
"Singapore","Spain",0.01,266497.3
"Singapore","SriLanka",0.00,96606.19
"Singapore","Swaziland",0.00,6996.03
"Singapore","Sweden",0.00,23655.61
"Singapore","Switzerland",0.01,330876.2
"Singapore","SyrianArabRepublic",0.00,2176.398
"Singapore","Thailand",0.05,2092402
"Singapore","TrinidadandTobago",0.00,441.3
"Singapore","Tunisia",0.00,1278.453
"Singapore","Turkey",0.00,23652.63
"Singapore","Ukraine",0.00,23674.58
"Singapore","UnitedArabEmirates",0.01,214655.3
"Singapore","UnitedKingdom",0.09,3856983
"Singapore","UnitedStates",0.12,5019363
"Singapore","Uruguay",0.00,1141.984
"Singapore","Venezuela",0.00,1102.486
"Singapore","VietNam",0.01,493867.3
"Singapore","Yemen",0.00,2569.548
"Slovakia","Slovenia",0.00,63135.78
"Slovakia","SouthAfrica",0.00,4291.301
"Slovakia","Spain",0.00,31929.43
"Slovakia","Sweden",0.00,22301.13
"Slovakia","Switzerland",0.00,102020.7
"Slovakia","SyrianArabRepublic",0.00,83.701
"Slovakia","TFYRofMacedonia",0.00,1541.198
"Slovakia","Thailand",0.00,3626.445
"Slovakia","Turkey",0.00,32046.19
"Slovakia","Turkmenistan",0.00,102.983
"Slovakia","Uganda",0.00,123.855
"Slovakia","Ukraine",0.00,105618.5
"Slovakia","UnitedArabEmirates",0.00,435.606
"Slovakia","UnitedKingdom",0.00,68302.95
"Slovakia","UnitedStates",0.00,29900.23
"Slovakia","Uzbekistan",0.00,1069.464
"Slovakia","Venezuela",0.00,534.591
"Slovakia","VietNam",0.00,1101.743
"Slovenia","SouthAfrica",0.00,4441.854
"Slovenia","Spain",0.00,72996.31
"Slovenia","SriLanka",0.00,89.555
"Slovenia","Sweden",0.00,20396.32
"Slovenia","Switzerland",0.00,108812
"Slovenia","SyrianArabRepublic",0.00,4391.583
"Slovenia","TFYRofMacedonia",0.00,45864.42
"Slovenia","Thailand",0.00,3856.382
"Slovenia","Tunisia",0.00,738.296
"Slovenia","Turkey",0.00,34451.05
"Slovenia","Ukraine",0.00,79945.45
"Slovenia","UnitedArabEmirates",0.00,4484.429
"Slovenia","UnitedKingdom",0.00,68241.11
"Slovenia","UnitedStates",0.00,103363.7
"Slovenia","Uzbekistan",0.00,4409.366
"Slovenia","Venezuela",0.00,574.002
"Slovenia","VietNam",0.00,653.97
"SolomonIslands","UnitedKingdom",0.00,101.906
"Somalia","SouthAfrica",0.00,894.577
"Somalia","Spain",0.00,16.775
"Somalia","UnitedArabEmirates",0.00,3412.504
"Somalia","UnitedKingdom",0.00,295.095
"Somalia","Yemen",0.00,11782.52
"SouthAfrica","Spain",0.00,121669.3
"SouthAfrica","SriLanka",0.00,9889.041
"SouthAfrica","Sudan2011",0.00,5284.231
"SouthAfrica","Suriname",0.00,3.908
"SouthAfrica","Sweden",0.00,54992.02
"SouthAfrica","Switzerland",0.00,211265.3
"SouthAfrica","SyrianArabRepublic",0.00,2188.476
"SouthAfrica","TanzaniaUnitedRepublic",0.00,61863.11
"SouthAfrica","Thailand",0.00,70463.35
"SouthAfrica","Tokelau",0.00,47.119
"SouthAfrica","TrinidadandTobago",0.00,755.566
"SouthAfrica","Tunisia",0.00,1475.716
"SouthAfrica","Turkey",0.00,31850.63
"SouthAfrica","Uganda",0.00,12112.06
"SouthAfrica","Ukraine",0.00,13768.56
"SouthAfrica","UnitedArabEmirates",0.00,104836.4
"SouthAfrica","UnitedKingdom",0.01,609004.4
"SouthAfrica","UnitedStates",0.03,1225919
"SouthAfrica","Uruguay",0.00,3114.206
"SouthAfrica","Venezuela",0.00,2116.643
"SouthAfrica","VietNam",0.00,2033.199
"SouthAfrica","Yemen",0.00,521.392
"SouthAfrica","Zambia",0.00,199964.2
"SouthAfrica","Zimbabwe",0.01,216553
"Spain","SriLanka",0.00,4174.715
"Spain","Sudan2011",0.00,4739.268
"Spain","Swaziland",0.00,89.811
"Spain","Sweden",0.01,562836.4
"Spain","Switzerland",0.11,4730042
"Spain","SyrianArabRepublic",0.00,38430.57
"Spain","TFYRofMacedonia",0.00,1326.509
"Spain","Thailand",0.00,90989.65
"Spain","TimorLeste",0.00,14.265
"Spain","Togo",0.00,940.968
"Spain","TrinidadandTobago",0.00,9468.39
"Spain","Tunisia",0.00,117484.3
"Spain","Turkey",0.01,553162.4
"Spain","Ukraine",0.00,53740.95
"Spain","UnitedArabEmirates",0.00,127318.1
"Spain","UnitedKingdom",0.10,4408689
"Spain","UnitedStates",0.06,2370753
"Spain","Uruguay",0.00,15503.86
"Spain","Uzbekistan",0.00,734.345
"Spain","Venezuela",0.00,88619.62
"Spain","VietNam",0.00,37691.29
"Spain","Yemen",0.00,4664.636
"Spain","Zimbabwe",0.00,3028.864
"SriLanka","Sweden",0.00,3067.709
"SriLanka","Switzerland",0.00,11005.88
"SriLanka","SyrianArabRepublic",0.00,44.328
"SriLanka","Thailand",0.00,29089.05
"SriLanka","TrinidadandTobago",0.00,71.979
"SriLanka","Turkey",0.00,826.4
"SriLanka","Ukraine",0.00,14557.94
"SriLanka","UnitedArabEmirates",0.00,60915.58
"SriLanka","UnitedKingdom",0.00,32223.77
"SriLanka","UnitedStates",0.00,29563.26
"SriLanka","Venezuela",0.00,100.08
"SriLanka","VietNam",0.00,2581.808
"StateofPalestine","UnitedArabEmirates",0.00,65.95
"StateofPalestine","UnitedStates",0.00,516.296
"Sudan2011","Sweden",0.00,2149.106
"Sudan2011","Switzerland",0.00,11732.15
"Sudan2011","Tunisia",0.00,33.692
"Sudan2011","Turkey",0.00,4549.324
"Sudan2011","Uganda",0.00,351.804
"Sudan2011","UnitedArabEmirates",0.00,47396.36
"Sudan2011","UnitedKingdom",0.00,24277.72
"Sudan2011","Yemen",0.00,103.558
"Suriname","Switzerland",0.00,345.93
"Suriname","Thailand",0.00,189.71
"Suriname","TrinidadandTobago",0.00,7960.508
"Suriname","Turkey",0.00,162.121
"Suriname","UnitedStates",0.00,89318.27
"Suriname","VietNam",0.00,91.132
"Swaziland","Thailand",0.00,1991.421
"Swaziland","Turkey",0.00,2.452
"Swaziland","UnitedKingdom",0.00,7069.556
"Swaziland","UnitedStates",0.00,2333.897
"Swaziland","Zambia",0.00,1729.524
"Swaziland","Zimbabwe",0.00,4570.092
"Sweden","Switzerland",0.01,437199
"Sweden","SyrianArabRepublic",0.00,1835.077
"Sweden","TFYRofMacedonia",0.00,1130.567
"Sweden","Thailand",0.00,34156.44
"Sweden","Tokelau",0.00,127.946
"Sweden","TrinidadandTobago",0.00,162.518
"Sweden","Tunisia",0.00,5843.41
"Sweden","Turkey",0.00,170540.4
"Sweden","Ukraine",0.00,25894.06
"Sweden","UnitedArabEmirates",0.00,44546.63
"Sweden","UnitedKingdom",0.04,1718131
"Sweden","UnitedStates",0.06,2599065
"Sweden","Venezuela",0.00,5098.745
"Sweden","VietNam",0.00,15189.99
"Switzerland","SyrianArabRepublic",0.00,35835.38
"Switzerland","TFYRofMacedonia",0.00,18829.1
"Switzerland","Tajikistan",0.00,645.226
"Switzerland","TanzaniaUnitedRepublic",0.00,4435.948
"Switzerland","Thailand",0.00,169663
"Switzerland","Togo",0.00,701.796
"Switzerland","TrinidadandTobago",0.00,594.715
"Switzerland","Tunisia",0.00,21694.76
"Switzerland","Turkey",0.02,782530.5
"Switzerland","Uganda",0.00,1552.356
"Switzerland","Ukraine",0.00,89153.23
"Switzerland","UnitedArabEmirates",0.00,138483
"Switzerland","UnitedKingdom",0.07,3069750
"Switzerland","UnitedStates",0.16,6778178
"Switzerland","Uruguay",0.00,51055.31
"Switzerland","Vanuatu",0.00,25.008
"Switzerland","Venezuela",0.00,53472.82
"Switzerland","VietNam",0.00,42989.86
"Switzerland","Yemen",0.00,15734.96
"Switzerland","Zimbabwe",0.00,4397.333
"SyrianArabRepublic","Tunisia",0.00,4797.256
"SyrianArabRepublic","Turkey",0.00,48553.26
"SyrianArabRepublic","Ukraine",0.00,16417.72
"SyrianArabRepublic","UnitedArabEmirates",0.01,252114.4
"SyrianArabRepublic","UnitedKingdom",0.00,32488.84
"SyrianArabRepublic","UnitedStates",0.00,6117.204
"SyrianArabRepublic","Uruguay",0.00,148.239
"SyrianArabRepublic","VietNam",0.00,422.194
"SyrianArabRepublic","Yemen",0.00,8327.785
"TFYRofMacedonia","Turkey",0.00,14436.57
"TFYRofMacedonia","Ukraine",0.00,495.223
"TFYRofMacedonia","UnitedKingdom",0.00,1648.669
"TFYRofMacedonia","UnitedStates",0.00,394.267
"Tajikistan","Turkey",0.00,7561.452
"Tajikistan","Ukraine",0.00,1070.44
"TanzaniaUnitedRepublic","Tokelau",0.00,16.838
"TanzaniaUnitedRepublic","Turkey",0.00,1232.875
"TanzaniaUnitedRepublic","Uganda",0.00,2092.763
"TanzaniaUnitedRepublic","UnitedArabEmirates",0.00,23022.21
"TanzaniaUnitedRepublic","UnitedKingdom",0.00,9561.966
"TanzaniaUnitedRepublic","UnitedStates",0.00,19717.56
"TanzaniaUnitedRepublic","Zambia",0.00,5026.878
"TanzaniaUnitedRepublic","Zimbabwe",0.00,584.699
"Thailand","TrinidadandTobago",0.00,222.855
"Thailand","Tunisia",0.00,1636.527
"Thailand","Turkey",0.00,49880.73
"Thailand","Uganda",0.00,349.158
"Thailand","Ukraine",0.00,8305.595
"Thailand","UnitedArabEmirates",0.00,109651.5
"Thailand","UnitedKingdom",0.01,222147.5
"Thailand","UnitedStates",0.03,1202708
"Thailand","Uruguay",0.00,1094.274
"Thailand","Venezuela",0.00,2300.043
"Thailand","VietNam",0.01,465136.4
"Thailand","Zambia",0.00,940.683
"TimorLeste","UnitedStates",0.00,672.748
"Togo","UnitedKingdom",0.00,2289.014
"Togo","UnitedStates",0.00,2190.682
"Tokelau","UnitedKingdom",0.00,20542.04
"Tokelau","UnitedStates",0.00,3997.016
"Tonga","UnitedStates",0.00,149.708
"TrinidadandTobago","Turkey",0.00,595.633
"TrinidadandTobago","UnitedArabEmirates",0.00,215.119
"TrinidadandTobago","UnitedKingdom",0.00,51740.3
"TrinidadandTobago","UnitedStates",0.04,1851371
"TrinidadandTobago","Uruguay",0.00,326.428
"TrinidadandTobago","Venezuela",0.00,7827.607
"Tunisia","Turkey",0.00,101069.6
"Tunisia","Ukraine",0.00,6324.2
"Tunisia","UnitedArabEmirates",0.00,5963.91
"Tunisia","UnitedKingdom",0.00,28961.16
"Tunisia","UnitedStates",0.00,9329.984
"Tunisia","VietNam",0.00,3822.995
"Turkey","Turkmenistan",0.00,45545.23
"Turkey","Ukraine",0.01,484316.4
"Turkey","UnitedArabEmirates",0.00,42274.93
"Turkey","UnitedKingdom",0.02,902892.4
"Turkey","UnitedStates",0.01,536162
"Turkey","Uruguay",0.00,111.709
"Turkey","Uzbekistan",0.00,39246.7
"Turkey","Venezuela",0.00,15557.55
"Turkey","VietNam",0.00,8952.56
"Turkmenistan","Ukraine",0.00,21486.18
"Turkmenistan","UnitedArabEmirates",0.00,17748.84
"Turkmenistan","UnitedStates",0.00,2318.754
"TurksandCaicos","UnitedStates",0.00,3342.24
"Uganda","UnitedArabEmirates",0.00,12187.76
"Uganda","UnitedKingdom",0.00,8984.783
"Uganda","UnitedStates",0.00,3634.109
"Uganda","Zimbabwe",0.00,364.584
"Ukraine","UnitedArabEmirates",0.00,7001.227
"Ukraine","UnitedKingdom",0.00,118294.8
"Ukraine","UnitedStates",0.01,294856.6
"Ukraine","Uzbekistan",0.00,42871.09
"Ukraine","Venezuela",0.00,23.901
"Ukraine","VietNam",0.00,17950.02
"UnitedArabEmirates","UnitedKingdom",0.01,425083.8
"UnitedArabEmirates","UnitedStates",0.02,679483.5
"UnitedArabEmirates","Uruguay",0.00,246.52
"UnitedArabEmirates","Uzbekistan",0.00,5537.329
"UnitedArabEmirates","Venezuela",0.00,7950.04
"UnitedArabEmirates","VietNam",0.00,31716.85
"UnitedArabEmirates","Yemen",0.00,46770.01
"UnitedArabEmirates","Zimbabwe",0.00,2112.963
"UnitedKingdom","UnitedStates",0.33,1.40e+07
"UnitedKingdom","Uruguay",0.00,11231.85
"UnitedKingdom","Uzbekistan",0.00,2257.786
"UnitedKingdom","Vanuatu",0.00,1729.297
"UnitedKingdom","Venezuela",0.00,130011.6
"UnitedKingdom","VietNam",0.00,38166.77
"UnitedKingdom","Yemen",0.00,18002.61
"UnitedKingdom","Zambia",0.00,5391.643
"UnitedKingdom","Zimbabwe",0.00,3429.877
"UnitedStates","Uruguay",0.00,88019.51
"UnitedStates","Uzbekistan",0.00,79560.65
"UnitedStates","Vanuatu",0.00,143.895
"UnitedStates","Venezuela",0.04,1571902
"UnitedStates","VietNam",0.00,142265.4
"UnitedStates","Yemen",0.00,6086.554
