source,target,weight,flow
"CostaRica","NetherlandsAntilles",0.00,176.685
"CostaRica","NewZealand",0.00,151.303
"CostaRica","Nicaragua",0.00,5706.998
"CostaRica","Norway",0.00,296.85
"CostaRica","Panama",0.00,2763.208
"CostaRica","Peru",0.00,610.936
"CostaRica","Philippines",0.00,4.298
"CostaRica","Poland",0.00,510.095
"CostaRica","Portugal",0.00,20.33
"CostaRica","Singapore",0.00,1171.57
"CostaRica","Slovakia",0.00,75.987
"CostaRica","SouthAfrica",0.00,120.305
"CostaRica","Spain",0.00,3062.597
"CostaRica","Sweden",0.00,9.081
"CostaRica","Switzerland",0.00,499.065
"CostaRica","Thailand",0.00,4472.359
"CostaRica","TrinidadandTobago",0.00,13.834
"CostaRica","Uganda",0.00,58.02
"CostaRica","UnitedKingdom",0.00,2443.436
"CostaRica","UnitedStates",0.01,174995.4
"CostaRica","Uruguay",0.00,16.699
"CostaRica","Venezuela",0.00,4651.694
"CostaRica","VietNam",0.00,2013.538
"CotedIvoire","Egypt",0.00,406.925
"CotedIvoire","France",0.00,50049.24
"CotedIvoire","Gabon",0.00,938.263
"CotedIvoire","Germany",0.00,16509.95
"CotedIvoire","Ghana",0.00,4032.158
"CotedIvoire","Hungary",0.00,89.432
"CotedIvoire","India",0.00,43592.02
"CotedIvoire","Ireland",0.00,10255.33
"CotedIvoire","Israel",0.00,714.996
"CotedIvoire","Italy",0.00,75444.56
"CotedIvoire","Japan",0.00,2992.562
"CotedIvoire","Kenya",0.00,409.178
"CotedIvoire","Kuwait",0.00,44.041
"CotedIvoire","Lebanon",0.00,1945.598
"CotedIvoire","Liberia",0.00,498.405
"CotedIvoire","Mali",0.00,1418.967
"CotedIvoire","Morocco",0.00,5866.302
"CotedIvoire","Netherlands",0.00,13104.36
"CotedIvoire","NewZealand",0.00,41.286
"CotedIvoire","Niger",0.00,97.08601
"CotedIvoire","Nigeria",0.00,4174.613
"CotedIvoire","Peru",0.00,411.767
"CotedIvoire","Qatar",0.00,255.365
"CotedIvoire","Rwanda",0.00,5.383
"CotedIvoire","SaudiArabia",0.00,2262.126
"CotedIvoire","Senegal",0.00,25331.04
"CotedIvoire","SerbiaandMontenegro",0.00,1970.662
"CotedIvoire","SouthAfrica",0.00,4406.293
"CotedIvoire","Spain",0.00,94581.84
"CotedIvoire","Sweden",0.00,264.388
"CotedIvoire","Switzerland",0.00,78.465
"CotedIvoire","SyrianArabRepublic",0.00,927.747
"CotedIvoire","Thailand",0.00,11212.71
"CotedIvoire","Togo",0.00,875.285
"CotedIvoire","Tunisia",0.00,2823.683
"CotedIvoire","UnitedArabEmirates",0.00,6530.407
"CotedIvoire","UnitedKingdom",0.00,32633.87
"CotedIvoire","UnitedStates",0.00,20676.97
"Croatia","CzechRepublic",0.00,5562.968
"Croatia","Denmark",0.00,3100.406
"Croatia","Egypt",0.00,16028.89
"Croatia","Finland",0.00,1869.814
"Croatia","France",0.00,13822.56
"Croatia","Germany",0.00,72570.35
"Croatia","Greece",0.00,5213.369
"Croatia","Hungary",0.00,13767.29
"Croatia","India",0.00,1150.554
"Croatia","Indonesia",0.00,115.099
"Croatia","Ireland",0.00,97.466
"Croatia","Israel",0.00,1491.696
"Croatia","Italy",0.02,328452.3
"Croatia","Japan",0.00,1791.158
"Croatia","KoreaRepublicof",0.00,363.645
"Croatia","Kuwait",0.00,13.796
"Croatia","Lithuania",0.00,50.423
"Croatia","Luxembourg",0.00,6.802
"Croatia","Malaysia",0.00,164.047
"Croatia","Malta",0.00,28.77
"Croatia","Morocco",0.00,12002.51
"Croatia","Netherlands",0.00,26168.51
"Croatia","Norway",0.00,1279.827
"Croatia","Poland",0.00,1677.203
"Croatia","Portugal",0.00,636.016
"Croatia","Romania",0.00,2109.816
"Croatia","RussianFederation",0.00,7988.008
"Croatia","SaudiArabia",0.00,20.506
"Croatia","SerbiaandMontenegro",0.00,21260.08
"Croatia","Slovakia",0.00,2817.546
"Croatia","Slovenia",0.01,125655.9
"Croatia","SouthAfrica",0.00,299.369
"Croatia","Spain",0.00,11274.78
"Croatia","Sudan2011",0.00,252.063
"Croatia","Sweden",0.00,3751.698
"Croatia","Switzerland",0.00,8280.566
"Croatia","TFYRofMacedonia",0.00,2980.998
"Croatia","Thailand",0.00,141.889
"Croatia","Tunisia",0.00,2196.064
"Croatia","Turkey",0.00,4775.21
"Croatia","Ukraine",0.00,1151.329
"Croatia","UnitedArabEmirates",0.00,135.279
"Croatia","UnitedKingdom",0.00,7288.493
"Croatia","UnitedStates",0.00,2891.316
"Cuba","CzechRepublic",0.00,938.396
"Cuba","DominicanRepublic",0.00,744.419
"Cuba","Ethiopia",0.00,61.128
"Cuba","France",0.00,950.879
"Cuba","Germany",0.00,1177.435
"Cuba","Guyana",0.00,13285.95
"Cuba","Honduras",0.00,467.428
"Cuba","India",0.00,961.682
"Cuba","Italy",0.00,4683.201
"Cuba","Japan",0.00,3211.993
"Cuba","KoreaDemPeoples",0.00,464.037
"Cuba","Mexico",0.00,6397.423
"Cuba","Netherlands",0.01,218028
"Cuba","Panama",0.00,520.884
"Cuba","Portugal",0.00,91.491
"Cuba","Spain",0.00,11231.81
"Cuba","Suriname",0.00,61.788
"Cuba","Sweden",0.00,1173.013
"Cuba","TrinidadandTobago",0.00,788.3
"Cuba","UnitedKingdom",0.00,296.624
"Cuba","Venezuela",0.00,348.632
"Cyprus","Denmark",0.00,1654.216
"Cyprus","Egypt",0.00,3390.925
"Cyprus","Estonia",0.00,33.319
"Cyprus","Finland",0.00,3553.603
"Cyprus","France",0.00,977.038
"Cyprus","Germany",0.00,6168.885
"Cyprus","Greece",0.00,23965.97
"Cyprus","Hungary",0.00,52.409
"Cyprus","India",0.00,3294.38
"Cyprus","Indonesia",0.00,70.958
"Cyprus","Ireland",0.00,194.746
"Cyprus","Israel",0.00,2578.597
"Cyprus","Italy",0.00,5662.248
"Cyprus","Japan",0.00,170.316
"Cyprus","Jordan",0.00,485.168
"Cyprus","Kenya",0.00,156.457
"Cyprus","Kuwait",0.00,21.086
"Cyprus","Lebanon",0.00,1395.564
"Cyprus","Malaysia",0.00,415.3
"Cyprus","Netherlands",0.00,9244.116
"Cyprus","NewZealand",0.00,2.577
"Cyprus","Norway",0.00,266.319
"Cyprus","Pakistan",0.00,428.587
"Cyprus","Poland",0.00,193.991
"Cyprus","Portugal",0.00,492.994
"Cyprus","RussianFederation",0.00,7479.515
"Cyprus","SaudiArabia",0.00,96.7
"Cyprus","Singapore",0.00,70.987
"Cyprus","Slovenia",0.00,253.087
"Cyprus","SouthAfrica",0.00,364.724
"Cyprus","Spain",0.00,1081.775
"Cyprus","SriLanka",0.00,226.3
"Cyprus","Sweden",0.00,11269.04
"Cyprus","Switzerland",0.00,16.692
"Cyprus","SyrianArabRepublic",0.00,212.797
"Cyprus","UnitedArabEmirates",0.00,639.962
"Cyprus","UnitedKingdom",0.00,10762.64
"Cyprus","UnitedStates",0.00,4589.141
"CzechRepublic","DemRepoftheCongo",0.00,726.552
"CzechRepublic","Denmark",0.00,14361.05
"CzechRepublic","Ecuador",0.00,1290.047
"CzechRepublic","Egypt",0.00,4098.348
"CzechRepublic","Estonia",0.00,3297.802
"CzechRepublic","Finland",0.00,12218.42
"CzechRepublic","France",0.00,72425.37
"CzechRepublic","Georgia",0.00,124.923
"CzechRepublic","Germany",0.05,1012175
"CzechRepublic","Ghana",0.00,342.883
"CzechRepublic","Greece",0.00,13406.08
"CzechRepublic","Guinea",0.00,230.747
"CzechRepublic","Hungary",0.00,32509.68
"CzechRepublic","Iceland",0.00,63.719
"CzechRepublic","India",0.00,4930.182
"CzechRepublic","Indonesia",0.00,420.143
"CzechRepublic","IranIslamicRepublic",0.00,2033.456
"CzechRepublic","Ireland",0.00,1380.487
"CzechRepublic","Israel",0.00,5561.491
"CzechRepublic","Italy",0.01,207927.3
"CzechRepublic","Japan",0.00,18178.74
"CzechRepublic","Jordan",0.00,33.121
"CzechRepublic","Kazakhstan",0.00,67.737
"CzechRepublic","KoreaDemPeoples",0.00,6.988
"CzechRepublic","KoreaRepublicof",0.00,5519.208
"CzechRepublic","Kuwait",0.00,725.569
"CzechRepublic","Kyrgyzstan",0.00,1768.438
"CzechRepublic","Latvia",0.00,928.761
"CzechRepublic","Lebanon",0.00,235.894
"CzechRepublic","Lithuania",0.00,2779.812
"CzechRepublic","Luxembourg",0.00,416.788
"CzechRepublic","Malawi",0.00,16.921
"CzechRepublic","Malaysia",0.00,4167.174
"CzechRepublic","Mexico",0.00,7139.839
"CzechRepublic","Mongolia",0.00,72.12199
"CzechRepublic","Morocco",0.00,212.685
"CzechRepublic","Mozambique",0.00,19.867
"CzechRepublic","Netherlands",0.01,159099.7
"CzechRepublic","NewZealand",0.00,917.813
"CzechRepublic","Nigeria",0.00,778.546
"CzechRepublic","Norway",0.00,2168.319
"CzechRepublic","Pakistan",0.00,396.907
"CzechRepublic","Peru",0.00,339.567
"CzechRepublic","Philippines",0.00,195.922
"CzechRepublic","Poland",0.01,202532.2
"CzechRepublic","Portugal",0.00,6709.185
"CzechRepublic","RepublicofMoldova",0.00,373.672
"CzechRepublic","Romania",0.00,8373.908
"CzechRepublic","RussianFederation",0.01,196184.5
"CzechRepublic","SaudiArabia",0.00,1820.948
"CzechRepublic","Senegal",0.00,305.605
"CzechRepublic","SerbiaandMontenegro",0.00,4842.772
"CzechRepublic","SierraLeone",0.00,33.932
"CzechRepublic","Singapore",0.00,625.256
"CzechRepublic","Slovakia",0.02,319637.4
"CzechRepublic","Slovenia",0.00,35789.75
"CzechRepublic","SouthAfrica",0.00,28984.75
"CzechRepublic","Spain",0.00,17265.34
"CzechRepublic","SriLanka",0.00,158.242
"CzechRepublic","Sweden",0.00,28956.68
"CzechRepublic","Switzerland",0.00,16047.26
"CzechRepublic","SyrianArabRepublic",0.00,1219.588
"CzechRepublic","TanzaniaUnitedRepublic",0.00,536.262
"CzechRepublic","Thailand",0.00,15799.91
"CzechRepublic","Turkey",0.00,26034.34
"CzechRepublic","Turkmenistan",0.00,2571.824
"CzechRepublic","Uganda",0.00,8.311
"CzechRepublic","Ukraine",0.01,182303.6
"CzechRepublic","UnitedArabEmirates",0.00,877.209
"CzechRepublic","UnitedKingdom",0.00,52024.95
"CzechRepublic","UnitedStates",0.00,91366.62
"CzechRepublic","Uzbekistan",0.00,13177.79
"CzechRepublic","VietNam",0.00,426.159
"DemRepoftheCongo","Denmark",0.00,175.922
"DemRepoftheCongo","Egypt",0.00,114.677
"DemRepoftheCongo","Estonia",0.00,1035.439
"DemRepoftheCongo","France",0.00,42220.43
"DemRepoftheCongo","Germany",0.00,8467.77
"DemRepoftheCongo","Hungary",0.00,36.124
"DemRepoftheCongo","India",0.00,18872.72
"DemRepoftheCongo","Italy",0.00,18782.03
"DemRepoftheCongo","Japan",0.00,1952.952
"DemRepoftheCongo","Kenya",0.00,1346.286
"DemRepoftheCongo","Lithuania",0.00,821.978
"DemRepoftheCongo","Morocco",0.00,4661.438
"DemRepoftheCongo","Netherlands",0.00,11107.66
"DemRepoftheCongo","Pakistan",0.00,46.584
"DemRepoftheCongo","Poland",0.00,922.21
"DemRepoftheCongo","Portugal",0.00,32002.81
"DemRepoftheCongo","Rwanda",0.00,13395.42
"DemRepoftheCongo","SouthAfrica",0.00,9814.618
"DemRepoftheCongo","Spain",0.00,5762.83
"DemRepoftheCongo","Switzerland",0.00,94.476
"DemRepoftheCongo","TanzaniaUnitedRepublic",0.00,1473.37
"DemRepoftheCongo","Uganda",0.00,522.64
"DemRepoftheCongo","UnitedArabEmirates",0.00,271.518
"DemRepoftheCongo","UnitedKingdom",0.00,1289.407
"DemRepoftheCongo","UnitedStates",0.00,8763.27
"DemRepoftheCongo","Zambia",0.00,54055.05
"DemRepoftheCongo","Zimbabwe",0.00,80563.27
"Denmark","DominicanRepublic",0.00,194.24
"Denmark","Ecuador",0.00,2664.796
"Denmark","Egypt",0.00,1814.487
"Denmark","Estonia",0.00,54833.78
"Denmark","Ethiopia",0.00,431.953
"Denmark","FaeroeIslands",0.00,8508.568
"Denmark","Finland",0.01,178222.4
"Denmark","France",0.01,103889.4
"Denmark","Georgia",0.00,322.9
"Denmark","Germany",0.04,719143.7
"Denmark","Ghana",0.00,8727.387
"Denmark","Greece",0.00,43737.03
"Denmark","Greenland",0.00,5445.662
"Denmark","Guatemala",0.00,597.344
"Denmark","Guinea",0.00,57.949
"Denmark","Honduras",0.00,22.369
"Denmark","Hungary",0.00,11833.92
"Denmark","Iceland",0.00,15393.9
"Denmark","India",0.00,74457.83
"Denmark","Indonesia",0.00,6078.925
"Denmark","IranIslamicRepublic",0.00,2614.296
"Denmark","Ireland",0.00,10820.95
"Denmark","Israel",0.00,9549.997
"Denmark","Italy",0.01,130417.3
"Denmark","Japan",0.00,27674.12
"Denmark","Jordan",0.00,735.725
"Denmark","Kazakhstan",0.00,1324.98
"Denmark","Kenya",0.00,2403.105
"Denmark","KoreaRepublicof",0.00,22655.68
"Denmark","Kuwait",0.00,219.189
"Denmark","Latvia",0.00,56348.43
"Denmark","Lebanon",0.00,532.694
"Denmark","Libya",0.00,308.949
"Denmark","Lithuania",0.00,50520.03
"Denmark","Luxembourg",0.00,2763.14
"Denmark","Malawi",0.00,100.378
"Denmark","Malaysia",0.00,5618.556
"Denmark","Mali",0.00,143.849
"Denmark","Malta",0.00,69.92
"Denmark","Mexico",0.00,7405.776
"Denmark","Mongolia",0.00,106.537
"Denmark","Morocco",0.00,5174.886
"Denmark","Mozambique",0.00,21.036
"Denmark","Netherlands",0.02,374527.6
"Denmark","NewZealand",0.00,6111.383
"Denmark","Nicaragua",0.00,178.894
"Denmark","Nigeria",0.00,424.959
"Denmark","Norway",0.01,157445.2
"Denmark","Oman",0.00,38.833
"Denmark","Pakistan",0.00,2588.175
"Denmark","Panama",0.00,7216.097
"Denmark","PapuaNewGuinea",0.00,428.637
"Denmark","Peru",0.00,198.04
"Denmark","Philippines",0.00,5666.391
"Denmark","Poland",0.00,85305.34
"Denmark","Portugal",0.00,28132.21
"Denmark","Qatar",0.00,67.05099
"Denmark","Romania",0.00,4610.995
"Denmark","RussianFederation",0.00,45024.37
"Denmark","SaudiArabia",0.00,803.479
"Denmark","SerbiaandMontenegro",0.00,871.545
"Denmark","SierraLeone",0.00,77.424
"Denmark","Singapore",0.00,2127.242
"Denmark","Slovakia",0.00,8406.041
"Denmark","Slovenia",0.00,3536.481
"Denmark","SouthAfrica",0.00,1897.584
"Denmark","Spain",0.00,80440.24
"Denmark","SriLanka",0.00,491.203
"Denmark","Sudan2011",0.00,330.311
"Denmark","Sweden",0.04,780078.5
"Denmark","Switzerland",0.00,38981.64
"Denmark","SyrianArabRepublic",0.00,2328.522
"Denmark","TanzaniaUnitedRepublic",0.00,647.947
"Denmark","Thailand",0.00,3067.09
"Denmark","Togo",0.00,67
"Denmark","TrinidadandTobago",0.00,15.762
"Denmark","Tunisia",0.00,1244.392
"Denmark","Turkey",0.00,17594.49
"Denmark","Uganda",0.00,444.754
"Denmark","Ukraine",0.00,6342.319
"Denmark","UnitedArabEmirates",0.00,1067.719
"Denmark","UnitedKingdom",0.01,140679
"Denmark","UnitedStates",0.00,83426.49
"Denmark","Uruguay",0.00,180.462
"Denmark","Uzbekistan",0.00,6.168
"Denmark","VietNam",0.00,978.196
"Denmark","Zimbabwe",0.00,141.686
"Djibouti","Egypt",0.00,507.176
"Djibouti","Ethiopia",0.00,36034.43
"Djibouti","France",0.00,488.587
"Djibouti","Germany",0.00,867.383
"Djibouti","India",0.00,1706.548
"Djibouti","Indonesia",0.00,1774.001
"Djibouti","Italy",0.00,527.658
"Djibouti","Netherlands",0.00,137.055
"Djibouti","Pakistan",0.00,214.26
"Djibouti","SaudiArabia",0.00,548.187
"Djibouti","Singapore",0.00,1638.727
"Djibouti","SouthAfrica",0.00,33.044
"Djibouti","Tunisia",0.00,118.35
"Djibouti","UnitedArabEmirates",0.00,552.105
"Djibouti","UnitedKingdom",0.00,714.421
"Djibouti","UnitedStates",0.00,850.461
"Djibouti","Yemen",0.00,212.057
"Dominica","France",0.00,1979.809
"Dominica","Montserrat",0.00,72.808
"Dominica","SaintKittsandNevis",0.00,8.052
"Dominica","SaintLucia",0.00,435.559
"Dominica","SaintVincentandGrenadines",0.00,67.555
"Dominica","UnitedKingdom",0.00,19.399
"Dominica","UnitedStates",0.00,2186.424
"DominicanRepublic","Ecuador",0.00,688.842
"DominicanRepublic","Egypt",0.00,27.607
"DominicanRepublic","ElSalvador",0.00,130.113
"DominicanRepublic","France",0.00,907.561
"DominicanRepublic","Germany",0.00,1222.613
"DominicanRepublic","Guatemala",0.00,841.941
"DominicanRepublic","Guyana",0.00,70.447
"DominicanRepublic","Honduras",0.00,1218.68
"DominicanRepublic","Hungary",0.00,11.912
"DominicanRepublic","India",0.00,2510.65
"DominicanRepublic","Ireland",0.00,9.246
"DominicanRepublic","Italy",0.00,4148.291
"DominicanRepublic","KoreaRepublicof",0.00,537.629
"DominicanRepublic","Lithuania",0.00,1.601
"DominicanRepublic","Malaysia",0.00,178.57
"DominicanRepublic","Mexico",0.00,4304.097
"DominicanRepublic","Netherlands",0.00,2438.32
"DominicanRepublic","NetherlandsAntilles",0.00,384.236
"DominicanRepublic","Nicaragua",0.00,3235.959
"DominicanRepublic","Norway",0.00,21.083
"DominicanRepublic","Panama",0.00,909.025
"DominicanRepublic","Paraguay",0.00,416.766
"DominicanRepublic","Peru",0.00,2364.822
"DominicanRepublic","Portugal",0.00,42.812
"DominicanRepublic","Singapore",0.00,615.312
"DominicanRepublic","Spain",0.00,10714.15
"DominicanRepublic","Suriname",0.00,874.684
"DominicanRepublic","Sweden",0.00,314.005
"DominicanRepublic","Switzerland",0.00,42.042
"DominicanRepublic","Thailand",0.00,2720.711
"DominicanRepublic","TrinidadandTobago",0.00,872.641
"DominicanRepublic","Turkey",0.00,99.684
"DominicanRepublic","UnitedKingdom",0.00,177.305
"DominicanRepublic","UnitedStates",0.01,128262.6
"DominicanRepublic","Venezuela",0.00,3015.876
"Ecuador","Egypt",0.00,31.556
"Ecuador","France",0.00,7206.598
"Ecuador","Germany",0.00,19123.38
"Ecuador","Guatemala",0.00,101.29
"Ecuador","Honduras",0.00,720.703
"Ecuador","India",0.00,2307.132
"Ecuador","Indonesia",0.00,6712.53
"Ecuador","Ireland",0.00,76.493
"Ecuador","Italy",0.00,8124.054
"Ecuador","Japan",0.00,6801.757
"Ecuador","Kenya",0.00,10
"Ecuador","KoreaRepublicof",0.00,8905.527
"Ecuador","Mexico",0.00,7660.686
"Ecuador","Netherlands",0.00,55060.05
"Ecuador","NetherlandsAntilles",0.00,45.875
"Ecuador","Nicaragua",0.00,8.01
"Ecuador","Panama",0.00,1191.162
