source,target,weight,flow
"Germany","Seychelles",0.000015,2249.174
"Germany","SierraLeone",0.000016,2382.483
"Germany","Singapore",0.011843,1730585
"Germany","SintMaarten",0.000007,978.536
"Germany","Slovakia",0.024409,3566833
"Germany","Slovenia",0.007480,1093071
"Germany","SolomonIslands",0.000003,386.747
"Germany","Somalia",0.000005,765.464
"Germany","SouthAfrica",0.005870,857844.4
"Germany","Spain",0.046773,6834939
"Germany","SriLanka",0.001991,290875.6
"Germany","StateofPalestine",0.000060,8723.828
"Germany","Sudan",0.000123,17910.37
"Germany","Suriname",0.000023,3304.607
"Germany","Swaziland",0.000004,514.633
"Germany","Sweden",0.025381,3708964
"Germany","Switzerland",0.118297,1.73e+07
"Germany","SyrianArabRepublic",0.000051,7447.583
"Germany","TFYRofMacedonia",0.003176,464131.5
"Germany","Tajikistan",0.000074,10769.59
"Germany","TanzaniaUnitedRepublic",0.000081,11796.43
"Germany","Thailand",0.010300,1505122
"Germany","TimorLeste",0.000000,28.41
"Germany","Togo",0.000030,4440.202
"Germany","Tokelau",0.000000,10.802
"Germany","Tonga",0.000001,104.488
"Germany","TrinidadandTobago",0.000135,19687.48
"Germany","Tunisia",0.004434,647910.9
"Germany","Turkey",0.035843,5237674
"Germany","Turkmenistan",0.000325,47481.29
"Germany","Uganda",0.000066,9656.905
"Germany","Ukraine",0.003376,493325
"Germany","UnitedArabEmirates",0.007666,1120173
"Germany","UnitedKingdom",0.100104,1.46e+07
"Germany","UnitedStates",0.121148,1.77e+07
"Germany","Uruguay",0.000417,60965.68
"Germany","Uzbekistan",0.000297,43351.98
"Germany","Vanuatu",0.000002,246.317
"Germany","Venezuela",0.000285,41670.93
"Germany","VietNam",0.018337,2679496
"Germany","Yemen",0.000042,6127.794
"Germany","Zambia",0.000052,7631.473
"Germany","Zimbabwe",0.000041,6041.378
"Ghana","Greece",0.000003,500.028
"Ghana","Guinea",0.000000,66.354
"Ghana","Honduras",0.000000,.948
"Ghana","Hungary",0.000002,351.326
"Ghana","Iceland",0.000000,1.505
"Ghana","India",0.000516,75369.91
"Ghana","Indonesia",0.000044,6473.98
"Ghana","Ireland",0.000002,319.833
"Ghana","Israel",0.000007,1034.4
"Ghana","Italy",0.000149,21841.56
"Ghana","Jamaica",0.000000,2.761
"Ghana","Japan",0.000009,1363.492
"Ghana","Jordan",0.000001,93.712
"Ghana","Kazakhstan",0.000001,120.917
"Ghana","Kenya",0.000013,1945.359
"Ghana","KoreaDemPeoples",0.000016,2283.578
"Ghana","KoreaRepublicof",0.000052,7597.296
"Ghana","Latvia",0.000001,145.39
"Ghana","Lebanon",0.000022,3188.619
"Ghana","Liberia",0.000001,137.45
"Ghana","Lithuania",0.000000,35.498
"Ghana","Luxembourg",0.000002,317.502
"Ghana","Madagascar",0.000000,2.27
"Ghana","Malawi",0.000000,23.687
"Ghana","Malaysia",0.000050,7273.177
"Ghana","Mali",0.000003,483.766
"Ghana","Malta",0.000017,2544.511
"Ghana","Mauritania",0.000001,205.181
"Ghana","Mauritius",0.000002,247.814
"Ghana","Mexico",0.000000,33.224
"Ghana","Morocco",0.000008,1120.723
"Ghana","Mozambique",0.000004,525.395
"Ghana","Namibia",0.000001,141.936
"Ghana","Netherlands",0.000102,14961.15
"Ghana","NewZealand",0.000001,155.84
"Ghana","Niger",0.000001,189.612
"Ghana","Nigeria",0.000851,124332.2
"Ghana","Norway",0.000066,9668.64
"Ghana","Oman",0.000000,54.539
"Ghana","Pakistan",0.000004,557.764
"Ghana","Philippines",0.000002,334.263
"Ghana","Poland",0.000006,922.098
"Ghana","Portugal",0.000019,2804.891
"Ghana","Qatar",0.000001,99.098
"Ghana","RepublicofMoldova",0.000000,1.421
"Ghana","Romania",0.000001,87.001
"Ghana","RussianFederation",0.000000,72.775
"Ghana","Rwanda",0.000001,79.901
"Ghana","SaudiArabia",0.000002,301.631
"Ghana","Senegal",0.000002,319.364
"Ghana","Serbia",0.000001,176.793
"Ghana","SierraLeone",0.000003,413.269
"Ghana","Singapore",0.000011,1569.9
"Ghana","Slovakia",0.000000,29.154
"Ghana","Slovenia",0.000000,62.675
"Ghana","SouthAfrica",0.000161,23493.11
"Ghana","Spain",0.000088,12868.16
"Ghana","SriLanka",0.000001,78.696
"Ghana","Sweden",0.000088,12926.79
"Ghana","Switzerland",0.000014,2031.821
"Ghana","SyrianArabRepublic",0.000009,1250.223
"Ghana","TFYRofMacedonia",0.000000,30.469
"Ghana","TanzaniaUnitedRepublic",0.000001,160.733
"Ghana","Thailand",0.000058,8493.638
"Ghana","Togo",0.000194,28369.58
"Ghana","TrinidadandTobago",0.000000,17.573
"Ghana","Tunisia",0.000014,2064.88
"Ghana","Turkey",0.000094,13801.14
"Ghana","Uganda",0.000002,253.461
"Ghana","Ukraine",0.000000,25.697
"Ghana","UnitedArabEmirates",0.000039,5662.22
"Ghana","UnitedKingdom",0.000385,56281.8
"Ghana","UnitedStates",0.000534,78066.85
"Ghana","Zambia",0.000000,55.989
"Ghana","Zimbabwe",0.000000,7.47
"Gibraltar","Greece",0.000001,90.249
"Gibraltar","Ireland",0.000001,116.961
"Gibraltar","Israel",0.000000,31.083
"Gibraltar","Italy",0.000009,1259.974
"Gibraltar","Japan",0.000002,226.408
"Gibraltar","KoreaRepublicof",0.000000,24.689
"Gibraltar","Luxembourg",0.000000,20.137
"Gibraltar","Malta",0.000000,3.282
"Gibraltar","Mexico",0.000000,22.045
"Gibraltar","Netherlands",0.000019,2711.571
"Gibraltar","Norway",0.000001,164.745
"Gibraltar","Poland",0.000001,154.253
"Gibraltar","Portugal",0.000004,638.65
"Gibraltar","Singapore",0.000001,173.091
"Gibraltar","Slovenia",0.000000,2.815
"Gibraltar","SouthAfrica",0.000000,7.362
"Gibraltar","Spain",0.000269,39238.58
"Gibraltar","Sweden",0.000001,120.012
"Gibraltar","Switzerland",0.000030,4393.162
"Gibraltar","Thailand",0.000000,6.2
"Gibraltar","Tunisia",0.000001,81.175
"Gibraltar","Ukraine",0.000000,8.856
"Gibraltar","UnitedKingdom",0.000263,38457.55
"Gibraltar","UnitedStates",0.000017,2423.26
"Greece","Guatemala",0.000001,76.099
"Greece","Honduras",0.000000,59.61
"Greece","Hungary",0.000287,42006.39
"Greece","Iceland",0.000004,519.976
"Greece","India",0.000307,44897.46
"Greece","Indonesia",0.000232,33955.01
"Greece","IranIslamicRepublic",0.000004,602.52
"Greece","Ireland",0.000124,18105.57
"Greece","Israel",0.000269,39281.86
"Greece","Italy",0.006201,906193.4
"Greece","Jamaica",0.000000,23.943
"Greece","Japan",0.000086,12538.12
"Greece","Jordan",0.000036,5210.214
"Greece","Kazakhstan",0.000031,4571.474
"Greece","Kenya",0.000001,87.96201
"Greece","KoreaRepublicof",0.000110,16093.96
"Greece","Kuwait",0.000025,3591.194
"Greece","LaoPeoplesDemRep",0.000004,539.855
"Greece","Latvia",0.000015,2226.045
"Greece","Lebanon",0.000047,6894.825
"Greece","Liberia",0.000005,678.731
"Greece","Libya",0.000012,1758.091
"Greece","Lithuania",0.000048,7050.217
"Greece","Luxembourg",0.000075,10905.67
"Greece","Madagascar",0.000001,114.479
"Greece","Malaysia",0.000168,24565.85
"Greece","Malta",0.000157,22939.26
"Greece","MarshallIslands",0.000002,348.79
"Greece","Mauritius",0.000002,233.808
"Greece","Mexico",0.000286,41860.26
"Greece","Mongolia",0.000001,91.598
"Greece","Montenegro",0.000017,2437.835
"Greece","Morocco",0.000024,3467.668
"Greece","Mozambique",0.000001,73.71799
"Greece","Myanmar",0.000005,688.559
"Greece","Namibia",0.000001,152.641
"Greece","Netherlands",0.002645,386490.6
"Greece","NewZealand",0.000009,1258.544
"Greece","Nicaragua",0.000001,88.653
"Greece","Nigeria",0.000011,1539.879
"Greece","Norway",0.000118,17180.88
"Greece","Oman",0.000010,1488.647
"Greece","Pakistan",0.000101,14781.16
"Greece","Panama",0.000007,996.659
"Greece","PapuaNewGuinea",0.000000,20.569
"Greece","Peru",0.000030,4405.734
"Greece","Philippines",0.000011,1619.564
"Greece","Poland",0.000509,74424.3
"Greece","Portugal",0.000158,23076.26
"Greece","Qatar",0.000080,11648.51
"Greece","RepublicofMoldova",0.000003,394.367
"Greece","Romania",0.000932,136224.2
"Greece","RussianFederation",0.000444,64883.67
"Greece","SaudiArabia",0.000150,21986.75
"Greece","Senegal",0.000000,57.606
"Greece","Serbia",0.000214,31276.81
"Greece","Seychelles",0.000001,122.811
"Greece","Singapore",0.000053,7726.956
"Greece","Slovakia",0.000054,7907.937
"Greece","Slovenia",0.000113,16496.43
"Greece","SouthAfrica",0.000039,5756.345
"Greece","Spain",0.003615,528306.9
"Greece","SriLanka",0.000006,840.642
"Greece","Sudan",0.000008,1203.341
"Greece","Sweden",0.000286,41818.73
"Greece","Switzerland",0.001021,149230.2
"Greece","SyrianArabRepublic",0.000001,205.983
"Greece","TFYRofMacedonia",0.000441,64487.9
"Greece","TanzaniaUnitedRepublic",0.000000,64.712
"Greece","Thailand",0.000094,13787.53
"Greece","Togo",0.000001,77.606
"Greece","TrinidadandTobago",0.000001,95.719
"Greece","Tunisia",0.000019,2793.82
"Greece","Turkey",0.001286,187853.9
"Greece","Uganda",0.000000,23.427
"Greece","Ukraine",0.000017,2423.026
"Greece","UnitedArabEmirates",0.000623,90981.47
"Greece","UnitedKingdom",0.002871,419496.3
"Greece","UnitedStates",0.001443,210816
"Greece","Uruguay",0.000001,100.553
"Greece","Uzbekistan",0.000000,3.691
"Greece","Venezuela",0.000001,154.092
"Greece","VietNam",0.000205,29955.27
"Greece","Yemen",0.000000,2.15
"Greenland","KoreaRepublicof",0.000000,16.004
"Greenland","UnitedKingdom",0.000002,301.269
"Grenada","Guyana",0.000000,48.849
"Grenada","India",0.000003,416.875
"Grenada","Ireland",0.000000,20.679
"Grenada","Jamaica",0.000003,420.822
"Grenada","Japan",0.000003,491.713
"Grenada","KoreaRepublicof",0.000001,110.525
"Grenada","Malaysia",0.000000,50.502
"Grenada","Netherlands",0.000000,55.768
"Grenada","Pakistan",0.000000,5.662
"Grenada","SaintKittsandNevis",0.000001,75.882
"Grenada","SaintLucia",0.000007,1050.569
"Grenada","SaintVincentandGrenadines",0.000001,145.317
"Grenada","Sweden",0.000001,81.542
"Grenada","Switzerland",0.000001,124.169
"Grenada","Thailand",0.000000,23.641
"Grenada","TrinidadandTobago",0.000037,5393.144
"Grenada","UnitedKingdom",0.000009,1297.108
"Grenada","UnitedStates",0.000091,13323.93
"Grenada","Venezuela",0.000000,15.092
"Guam","India",0.000001,81.157
"Guam","Indonesia",0.000003,454.94
"Guam","Ireland",0.000001,73.179
"Guam","Italy",0.000050,7343.03
"Guam","Japan",0.000013,1902.189
"Guam","KoreaRepublicof",0.000025,3618.93
"Guam","Malaysia",0.000006,882.399
"Guam","Mexico",0.000000,35.281
"Guam","MicronesiaFedSts",0.000002,304.919
"Guam","Netherlands",0.000001,186.672
"Guam","NewZealand",0.000001,160.354
"Guam","Palau",0.000002,227.448
"Guam","Peru",0.000000,5.78
"Guam","Philippines",0.000013,1938.251
"Guam","Spain",0.000002,219.453
"Guam","Sweden",0.000000,50.409
"Guam","Switzerland",0.000050,7327.79
"Guam","UnitedKingdom",0.000014,1992.738
"Guatemala","Haiti",0.000009,1271.63
"Guatemala","Honduras",0.000746,108999.6
"Guatemala","Hungary",0.000002,247.686
"Guatemala","India",0.000041,5996.994
"Guatemala","Indonesia",0.000044,6446.246
"Guatemala","Ireland",0.000005,729.778
"Guatemala","Israel",0.000028,4152.544
"Guatemala","Italy",0.000102,14861.82
"Guatemala","Jamaica",0.000014,2087.043
"Guatemala","Japan",0.000065,9516.525
"Guatemala","Kenya",0.000000,4.696
"Guatemala","KoreaDemPeoples",0.000000,24.84
"Guatemala","KoreaRepublicof",0.000152,22167.89
"Guatemala","Latvia",0.000000,24.163
"Guatemala","Lebanon",0.000000,47.523
"Guatemala","Luxembourg",0.000003,436.989
"Guatemala","Malaysia",0.000022,3200.246
"Guatemala","Mexico",0.001316,192305
"Guatemala","Netherlands",0.000091,13270.57
"Guatemala","NewZealand",0.000002,241.368
"Guatemala","Nicaragua",0.000455,66475.18
"Guatemala","Norway",0.000002,237.84
"Guatemala","Panama",0.000882,128898.2
"Guatemala","Paraguay",0.000002,296.168
"Guatemala","Peru",0.000069,10142.65
"Guatemala","Philippines",0.000004,525.271
"Guatemala","Poland",0.000003,440.473
"Guatemala","Portugal",0.000018,2646.146
"Guatemala","Qatar",0.000000,23.887
"Guatemala","Romania",0.000000,24.378
"Guatemala","RussianFederation",0.000002,339.342
"Guatemala","SaudiArabia",0.000007,1060.94
"Guatemala","Serbia",0.000004,578.934
"Guatemala","Singapore",0.000005,759.797
"Guatemala","Slovakia",0.000000,17.988
"Guatemala","Slovenia",0.000000,19.565
"Guatemala","SouthAfrica",0.000002,239.387
"Guatemala","Spain",0.000233,34105.81
"Guatemala","Swaziland",0.000000,1.604
"Guatemala","Sweden",0.000018,2557.463
"Guatemala","Switzerland",0.000054,7877.479
"Guatemala","TanzaniaUnitedRepublic",0.000000,8.146
"Guatemala","Thailand",0.000007,1024.146
"Guatemala","TrinidadandTobago",0.000004,544.045
"Guatemala","Turkey",0.000029,4228.299
"Guatemala","Ukraine",0.000000,40.905
"Guatemala","UnitedArabEmirates",0.000015,2250.318
"Guatemala","UnitedKingdom",0.000051,7511.537
"Guatemala","UnitedStates",0.011101,1622156
"Guatemala","Uruguay",0.000001,207.031
"Guatemala","Venezuela",0.000018,2613.83
"GuineaBissau","Japan",0.000000,14.679
"GuineaBissau","Netherlands",0.000000,57.537
"GuineaBissau","Portugal",0.000039,5672.655
"GuineaBissau","Senegal",0.000023,3392.777
"GuineaBissau","Spain",0.000010,1438.04
"GuineaBissau","Switzerland",0.000000,23.172
"GuineaBissau","UnitedStates",0.000001,210.629
"Guinea","Hungary",0.000000,14.314
"Guinea","India",0.000058,8425.497
"Guinea","Indonesia",0.000023,3375.515
"Guinea","Ireland",0.000000,45.262
"Guinea","Italy",0.000017,2477.628
"Guinea","Japan",0.000001,174.68
"Guinea","Jordan",0.000000,21.157
"Guinea","Kenya",0.000000,44.686
"Guinea","KoreaRepublicof",0.000008,1175.362
"Guinea","Lebanon",0.000015,2170.408
"Guinea","Liberia",0.000005,801.567
"Guinea","Madagascar",0.000000,26.052
"Guinea","Malaysia",0.000069,10138.25
"Guinea","Mali",0.000013,1859.48
"Guinea","Mauritania",0.000000,5.874
"Guinea","Mexico",0.000002,344.847
"Guinea","Morocco",0.000015,2127.398
"Guinea","Netherlands",0.000016,2302.817
"Guinea","NewZealand",0.000000,26.081
"Guinea","Niger",0.000002,257.668
"Guinea","Nigeria",0.000002,354.285
"Guinea","Norway",0.000001,188.693
"Guinea","Pakistan",0.000001,77.591
"Guinea","Poland",0.000000,22.755
"Guinea","Portugal",0.000013,1939.965
"Guinea","Qatar",0.000000,21.852
"Guinea","Romania",0.000000,6.013
"Guinea","RussianFederation",0.000026,3856.356
"Guinea","Senegal",0.000026,3809.703
"Guinea","Serbia",0.000000,1.159
"Guinea","SierraLeone",0.000013,1938.076
"Guinea","Singapore",0.000000,63.813
"Guinea","Slovenia",0.000000,.668
"Guinea","SouthAfrica",0.000005,733.539
"Guinea","Spain",0.000026,3774.842
"Guinea","Sweden",0.000006,872.001
"Guinea","Switzerland",0.000063,9138.013
"Guinea","TanzaniaUnitedRepublic",0.000000,64.743
"Guinea","Thailand",0.000021,3135.853
"Guinea","Togo",0.000004,581.87
"Guinea","Tunisia",0.000006,898.076
"Guinea","Turkey",0.000031,4577.973
"Guinea","Uganda",0.000000,33.985
"Guinea","UnitedArabEmirates",0.000146,21272.03
"Guinea","UnitedKingdom",0.000008,1226.496
"Guinea","UnitedStates",0.000027,3982.689
"Guyana","India",0.000018,2608.151
"Guyana","Indonesia",0.000001,92.46001
"Guyana","Ireland",0.000000,69.941
"Guyana","Italy",0.000007,1078.266
"Guyana","Jamaica",0.000006,823.786
"Guyana","Japan",0.000000,8.707
"Guyana","KoreaRepublicof",0.000000,22.913
"Guyana","Lebanon",0.000000,20.809
"Guyana","Malaysia",0.000004,607.788
"Guyana","Mexico",0.000001,126.373
"Guyana","Namibia",0.000000,7.052
"Guyana","Netherlands",0.000007,1043.114
"Guyana","NewZealand",0.000000,26.552
"Guyana","Nicaragua",0.000000,1.398
"Guyana","Pakistan",0.000001,90.223
"Guyana","Panama",0.000000,3.253
"Guyana","Peru",0.000001,129.71
"Guyana","Philippines",0.000000,.1
"Guyana","SaintKittsandNevis",0.000000,5.962
"Guyana","SaintLucia",0.000001,86.298
"Guyana","SaintVincentandGrenadines",0.000000,20.739
"Guyana","SaudiArabia",0.000000,49.436
"Guyana","Singapore",0.000000,33.621
"Guyana","SouthAfrica",0.000002,360.299
"Guyana","Spain",0.000002,325.576
"Guyana","SriLanka",0.000000,.692
"Guyana","Suriname",0.000023,3293.548
"Guyana","Sweden",0.000000,46.495
"Guyana","Switzerland",0.000000,24.876
"Guyana","SyrianArabRepublic",0.000000,1.188
"Guyana","Thailand",0.000005,686.585
"Guyana","TrinidadandTobago",0.000036,5282.421
"Guyana","Turkey",0.000003,375.773
"Guyana","UnitedArabEmirates",0.000005,751.948
"Guyana","UnitedKingdom",0.000017,2461.604
"Guyana","UnitedStates",0.000269,39288.84
"Guyana","Uruguay",0.000015,2158.2
"Guyana","Venezuela",0.000000,26.469
"Haiti","Honduras",0.000002,278.376
"Haiti","Hungary",0.000003,403.222
"Haiti","Ireland",0.000000,22.862
"Haiti","Jamaica",0.000001,80.326
"Haiti","Japan",0.000010,1426.872
"Haiti","KoreaRepublicof",0.000028,4043.046
"Haiti","Lebanon",0.000000,11.339
"Haiti","Mexico",0.000080,11729.6
"Haiti","Netherlands",0.000010,1524.024
"Haiti","Norway",0.000001,123.13
"Haiti","Peru",0.000018,2690.302
"Haiti","Philippines",0.000001,87.496
"Haiti","Poland",0.000002,326.539
"Haiti","RussianFederation",0.000001,162.531
"Haiti","Slovenia",0.000000,12.624
"Haiti","Spain",0.000013,1910.691
"Haiti","Sweden",0.000000,67.017
"Haiti","Switzerland",0.000004,623.089
"Haiti","Thailand",0.000008,1232.197
"Haiti","TrinidadandTobago",0.000008,1195.077
"Haiti","Turkey",0.000002,283.304
"Haiti","UnitedKingdom",0.000015,2257.062
"Haiti","UnitedStates",0.005311,776076.6
"Honduras","Hungary",0.000006,881.243
"Honduras","India",0.000048,6953.833
"Honduras","Indonesia",0.000003,373.818
"Honduras","Ireland",0.000003,409.399
"Honduras","Israel",0.000024,3494.435
"Honduras","Italy",0.000022,3228.974
"Honduras","Jamaica",0.000002,232.115
"Honduras","Japan",0.000055,8105.33
"Honduras","Jordan",0.000001,91.002
"Honduras","KoreaDemPeoples",0.000002,272.855
"Honduras","KoreaRepublicof",0.000033,4878.251
"Honduras","Latvia",0.000000,5.374
"Honduras","Lebanon",0.000000,65.238
"Honduras","Lithuania",0.000000,3.927
"Honduras","Malaysia",0.000015,2245.804
"Honduras","Mexico",0.000883,129016
"Honduras","Morocco",0.000002,245.895
"Honduras","Netherlands",0.000027,4010.605
"Honduras","NewZealand",0.000012,1789.994
"Honduras","Nicaragua",0.000368,53803.26
"Honduras","Norway",0.000003,396.059
"Honduras","Pakistan",0.000001,180.85
"Honduras","Panama",0.000148,21651.62
"Honduras","Paraguay",0.000003,446.585
"Honduras","Peru",0.000043,6223.449
"Honduras","Philippines",0.000002,241.176
"Honduras","Poland",0.000003,366.271
"Honduras","Portugal",0.000001,120.171
"Honduras","RussianFederation",0.000004,645.32
"Honduras","SaudiArabia",0.000004,536.696
"Honduras","Senegal",0.000000,9.114
"Honduras","Singapore",0.000005,698.365
"Honduras","Slovakia",0.000001,154.003
"Honduras","SouthAfrica",0.000006,838.184
"Honduras","Spain",0.000133,19430.02
"Honduras","Sweden",0.000016,2337.487
"Honduras","Switzerland",0.000005,790.213
"Honduras","Thailand",0.000009,1266.565
"Honduras","TrinidadandTobago",0.000001,80.101
"Honduras","Tunisia",0.000000,59.045
"Honduras","Turkey",0.000009,1286.307
"Honduras","Ukraine",0.000000,32.346
"Honduras","UnitedArabEmirates",0.000011,1674.08
