source,target,weight,flow
"Belgium","BurkinaFaso",0.00,1378.844
"Belgium","CaboVerde",0.00,792.9
"Belgium","Cambodia",0.00,1032.037
"Belgium","Cameroon",0.00,2213.178
"Belgium","Canada",0.01,57950.99
"Belgium","CaymanIslands",0.00,107.573
"Belgium","Chile",0.01,35115.74
"Belgium","China",0.05,195018.3
"Belgium","ChinaHongKongSAR",0.00,11970.82
"Belgium","ChinaMacaoSAR",0.00,1171.253
"Belgium","ChinaTaiwanProvince",0.00,4568.397
"Belgium","Colombia",0.01,21297.39
"Belgium","Comoros",0.00,41.48
"Belgium","Congo",0.00,879.013
"Belgium","CostaRica",0.00,1109.533
"Belgium","CotedIvoire",0.00,1911.669
"Belgium","Croatia",0.00,2167.662
"Belgium","Cuba",0.00,10074.28
"Belgium","CzechRepublic",0.02,86808.78
"Belgium","DemRepoftheCongo",0.00,3328.855
"Belgium","Denmark",0.01,45729.2
"Belgium","DominicanRepublic",0.00,5663.236
"Belgium","Ecuador",0.00,102.466
"Belgium","Egypt",0.01,23459.13
"Belgium","Estonia",0.00,1711.363
"Belgium","Ethiopia",0.00,141.054
"Belgium","Finland",0.00,11023.4
"Belgium","France",0.53,2065639
"Belgium","Georgia",0.00,4255.022
"Belgium","Germany",0.25,982346.6
"Belgium","Ghana",0.00,9580.525
"Belgium","Greece",0.02,82446.33
"Belgium","Guatemala",0.00,1300.608
"Belgium","Guinea",0.00,1081.209
"Belgium","Honduras",0.00,1002.85
"Belgium","Hungary",0.00,13176.76
"Belgium","Iceland",0.00,1494.98
"Belgium","India",0.05,191680
"Belgium","Indonesia",0.01,34392.07
"Belgium","IranIslamicRepublic",0.00,3746.088
"Belgium","Iraq",0.00,278.219
"Belgium","Ireland",0.01,26451.34
"Belgium","Israel",0.00,13925.58
"Belgium","Italy",0.09,350101.5
"Belgium","Japan",0.04,138104.7
"Belgium","Jordan",0.00,7488.056
"Belgium","Kazakhstan",0.00,5065.903
"Belgium","Kenya",0.00,4367.027
"Belgium","KoreaRepublicof",0.00,12489.09
"Belgium","Kuwait",0.00,406.74
"Belgium","Kyrgyzstan",0.00,32.95
"Belgium","LaoPeoplesDemRep",0.00,419.063
"Belgium","Latvia",0.00,4190.044
"Belgium","Lebanon",0.00,4020.523
"Belgium","Libya",0.00,400.93
"Belgium","Lithuania",0.00,15261.88
"Belgium","Luxembourg",0.10,386266.8
"Belgium","Madagascar",0.00,399.749
"Belgium","Malaysia",0.00,13202.18
"Belgium","Malta",0.00,2954.721
"Belgium","Mauritius",0.00,508.924
"Belgium","Mexico",0.01,35402.4
"Belgium","Mongolia",0.00,12.976
"Belgium","Montenegro",0.00,183.819
"Belgium","Morocco",0.00,3153.929
"Belgium","Mozambique",0.02,79854.83
"Belgium","Namibia",0.00,44.59
"Belgium","Nepal",0.00,30.338
"Belgium","Netherlands",0.35,1340776
"Belgium","NewZealand",0.00,9011.911
"Belgium","Nicaragua",0.00,745.9709
"Belgium","Niger",0.00,894.299
"Belgium","Nigeria",0.01,25703.71
"Belgium","Norway",0.00,11961.37
"Belgium","Pakistan",0.00,2571.967
"Belgium","Panama",0.00,1650.771
"Belgium","Paraguay",0.00,1425.425
"Belgium","Peru",0.00,571.336
"Belgium","Philippines",0.00,16992
"Belgium","Poland",0.08,291711.6
"Belgium","Portugal",0.02,71093
"Belgium","Qatar",0.00,1498.714
"Belgium","RepublicofMoldova",0.00,122.594
"Belgium","Romania",0.01,47597.46
"Belgium","RussianFederation",0.04,142256.1
"Belgium","Rwanda",0.00,428.045
"Belgium","SaudiArabia",0.00,2401.46
"Belgium","Senegal",0.00,2574.58
"Belgium","Serbia",0.01,26836.73
"Belgium","Seychelles",0.00,688.079
"Belgium","SierraLeone",0.00,1328.234
"Belgium","Singapore",0.01,25561.83
"Belgium","Slovakia",0.00,1433.207
"Belgium","Slovenia",0.00,847.921
"Belgium","SouthAfrica",0.01,23877.4
"Belgium","Spain",0.07,266024.3
"Belgium","SriLanka",0.01,21128.23
"Belgium","Sudan",0.00,262.283
"Belgium","Suriname",0.00,218.79
"Belgium","Sweden",0.01,29358.73
"Belgium","Switzerland",0.03,124045.2
"Belgium","SyrianArabRepublic",0.00,10.776
"Belgium","TFYRofMacedonia",0.00,11767.92
"Belgium","TanzaniaUnitedRepublic",0.02,59451.83
"Belgium","Thailand",0.00,14086.29
"Belgium","Togo",0.00,3616.704
"Belgium","TrinidadandTobago",0.00,173.882
"Belgium","Tunisia",0.00,675.561
"Belgium","Turkey",0.03,103225.7
"Belgium","Uganda",0.00,4633.893
"Belgium","Ukraine",0.01,31797.62
"Belgium","UnitedArabEmirates",0.00,16490.95
"Belgium","UnitedKingdom",0.16,628013.4
"Belgium","UnitedStates",0.10,377383.1
"Belgium","Uruguay",0.00,366.228
"Belgium","Venezuela",0.00,2719.371
"Belgium","VietNam",0.00,12836.31
"Belgium","Zambia",0.00,4581.695
"Belize","Bulgaria",0.00,3578.771
"Belize","Chile",0.00,368.557
"Belize","China",0.00,5229.189
"Belize","ChinaTaiwanProvince",0.00,5.799
"Belize","DominicanRepublic",0.00,29.352
"Belize","ElSalvador",0.00,26.137
"Belize","France",0.00,126.492
"Belize","Germany",0.00,93.00999
"Belize","Guatemala",0.00,573.959
"Belize","Guyana",0.00,32.034
"Belize","Honduras",0.00,56.34
"Belize","India",0.00,7898.359
"Belize","Italy",0.00,107.879
"Belize","Jamaica",0.00,1133.916
"Belize","Latvia",0.00,29.708
"Belize","Lithuania",0.00,97.937
"Belize","Mexico",0.00,2457.985
"Belize","Netherlands",0.00,488.589
"Belize","Nicaragua",0.00,25.793
"Belize","Paraguay",0.00,2679.547
"Belize","Poland",0.00,37.282
"Belize","RussianFederation",0.00,2.043
"Belize","SaintLucia",0.00,747.054
"Belize","Singapore",0.00,1265.205
"Belize","Spain",0.00,38.346
"Belize","TrinidadandTobago",0.00,509.28
"Belize","UnitedArabEmirates",0.00,3538.471
"Belize","UnitedKingdom",0.00,163.36
"Belize","UnitedStates",0.00,11470.99
"Benin","BurkinaFaso",0.00,159.131
"Benin","CotedIvoire",0.00,1548.868
"Benin","EquatorialGuinea",0.00,2.555
"Benin","France",0.00,7136.265
"Benin","Gabon",0.00,1658.615
"Benin","Germany",0.00,1261.385
"Benin","Ghana",0.00,89.347
"Benin","KoreaRepublicof",0.00,1099.428
"Benin","Lebanon",0.00,659.791
"Benin","Netherlands",0.00,1969.136
"Benin","Niger",0.00,841.436
"Benin","Nigeria",0.00,6008.53
"Benin","SouthAfrica",0.00,256.221
"Benin","Togo",0.00,16030.52
"Benin","Turkey",0.00,671.9
"Benin","UnitedArabEmirates",0.00,8034.148
"Bermuda","Canada",0.00,151.237
"Bermuda","Finland",0.00,21.969
"Bermuda","France",0.00,3589.324
"Bermuda","Germany",0.00,423.006
"Bermuda","Ireland",0.00,37.326
"Bermuda","Mexico",0.00,899.553
"Bermuda","Netherlands",0.00,2790.75
"Bermuda","NewZealand",0.00,866.397
"Bermuda","SouthAfrica",0.00,5.516
"Bermuda","Switzerland",0.00,10.426
"Bermuda","UnitedKingdom",0.00,2503.305
"Bermuda","UnitedStates",0.00,13589.72
"Bhutan","India",0.00,4425.528
"Bhutan","Singapore",0.00,607.712
"Bhutan","Switzerland",0.00,12.921
"Bolivia","Chile",0.00,5365.579
"Bolivia","China",0.00,124.583
"Bolivia","Cuba",0.00,627.479
"Bolivia","Germany",0.00,4410.884
"Bolivia","Mexico",0.00,3958.275
"Bolivia","Netherlands",0.00,75.578
"Bolivia","Panama",0.00,9850.37
"Bolivia","Peru",0.00,4704.229
"Bolivia","Spain",0.00,823.652
"Bolivia","UnitedStates",0.00,811.952
"BosniaandHerzegovina","Bulgaria",0.00,3811.763
"BosniaandHerzegovina","China",0.00,247.418
"BosniaandHerzegovina","Croatia",0.02,92261.79
"BosniaandHerzegovina","CzechRepublic",0.00,2783.561
"BosniaandHerzegovina","Denmark",0.00,114.354
"BosniaandHerzegovina","France",0.00,115.737
"BosniaandHerzegovina","Germany",0.00,5719.725
"BosniaandHerzegovina","Greece",0.00,956.793
"BosniaandHerzegovina","Italy",0.00,489.685
"BosniaandHerzegovina","Jordan",0.00,17.233
"BosniaandHerzegovina","KoreaRepublicof",0.00,25.858
"BosniaandHerzegovina","Lebanon",0.00,17.352
"BosniaandHerzegovina","Montenegro",0.00,9181.729
"BosniaandHerzegovina","Netherlands",0.00,3404.373
"BosniaandHerzegovina","Poland",0.00,5243.981
"BosniaandHerzegovina","Romania",0.00,9537.516
"BosniaandHerzegovina","Serbia",0.02,83745.85
"BosniaandHerzegovina","Slovakia",0.00,856.171
"BosniaandHerzegovina","Slovenia",0.01,21563.76
"BosniaandHerzegovina","Spain",0.00,442.448
"BosniaandHerzegovina","Sweden",0.00,281.487
"BosniaandHerzegovina","Switzerland",0.00,370.85
"BosniaandHerzegovina","TFYRofMacedonia",0.00,7650.427
"BosniaandHerzegovina","Turkey",0.00,412.525
"BosniaandHerzegovina","UnitedArabEmirates",0.00,100.991
"BosniaandHerzegovina","UnitedKingdom",0.00,1441.11
"Botswana","Kenya",0.00,1.661
"Botswana","Malawi",0.00,174.813
"Botswana","Namibia",0.00,3894.421
"Botswana","Netherlands",0.00,19.39
"Botswana","Nigeria",0.00,412.226
"Botswana","SouthAfrica",0.02,59231.69
"Botswana","UnitedKingdom",0.00,3.322
"Botswana","UnitedStates",0.00,16.064
"Botswana","Zambia",0.00,1548.163
"Botswana","Zimbabwe",0.00,7143.8
"Brazil","Bulgaria",0.00,9103.664
"Brazil","Cambodia",0.00,814.926
"Brazil","Canada",0.00,6853.8
"Brazil","Chile",0.03,121312.7
"Brazil","China",0.07,269369
"Brazil","ChinaHongKongSAR",0.01,23593.66
"Brazil","ChinaTaiwanProvince",0.00,4875.426
"Brazil","Colombia",0.00,5061.731
"Brazil","CostaRica",0.00,1702.047
"Brazil","Croatia",0.00,1621.469
"Brazil","Cuba",0.00,16767.12
"Brazil","CzechRepublic",0.00,6789.309
"Brazil","Denmark",0.00,10414.81
"Brazil","DominicanRepublic",0.00,8397.114
"Brazil","Ecuador",0.00,284.37
"Brazil","Egypt",0.01,23240.79
"Brazil","France",0.02,61874.98
"Brazil","Germany",0.03,120319.1
"Brazil","Greece",0.01,19826.69
"Brazil","Guatemala",0.00,142.36
"Brazil","Guyana",0.00,234.065
"Brazil","Honduras",0.00,5605.056
"Brazil","Hungary",0.00,5724.462
"Brazil","India",0.00,3739.367
"Brazil","Indonesia",0.02,86720.75
"Brazil","IranIslamicRepublic",0.00,249.33
"Brazil","Ireland",0.00,1475.461
"Brazil","Israel",0.00,557.328
"Brazil","Italy",0.01,33859.46
"Brazil","Japan",0.00,1870.386
"Brazil","Jordan",0.00,3848.484
"Brazil","Kazakhstan",0.00,1611.216
"Brazil","Kenya",0.00,130.739
"Brazil","KoreaRepublicof",0.01,45137.67
"Brazil","Latvia",0.00,451.633
"Brazil","Lebanon",0.00,2465.309
"Brazil","Luxembourg",0.00,1601.057
"Brazil","Malaysia",0.00,10875.94
"Brazil","Mexico",0.01,34631.24
"Brazil","Morocco",0.00,3252.388
"Brazil","Mozambique",0.00,1107.93
"Brazil","Netherlands",0.04,142013.2
"Brazil","NewZealand",0.00,3620.8
"Brazil","Nicaragua",0.00,157.848
"Brazil","Nigeria",0.01,29862.51
"Brazil","Norway",0.00,321.259
"Brazil","Panama",0.00,818.075
"Brazil","Paraguay",0.04,138127.5
"Brazil","Peru",0.00,512.78
"Brazil","Philippines",0.00,18638.91
"Brazil","Poland",0.01,47428.82
"Brazil","Portugal",0.01,51489.32
"Brazil","Romania",0.01,42549.2
"Brazil","RussianFederation",0.03,135158.6
"Brazil","Serbia",0.00,6671.948
"Brazil","Singapore",0.01,21569.34
"Brazil","SouthAfrica",0.01,40371.77
"Brazil","Spain",0.00,17825.61
"Brazil","SriLanka",0.00,426.567
"Brazil","Suriname",0.00,3129.751
"Brazil","Sweden",0.00,12291.12
"Brazil","Switzerland",0.00,18755.29
"Brazil","SyrianArabRepublic",0.00,212.569
"Brazil","Thailand",0.00,2364.963
"Brazil","TrinidadandTobago",0.00,6729.337
"Brazil","Tunisia",0.00,14160.59
"Brazil","Turkey",0.02,89409.6
"Brazil","Ukraine",0.01,30701.18
"Brazil","UnitedArabEmirates",0.01,36599.19
"Brazil","UnitedKingdom",0.03,129997.3
"Brazil","UnitedStates",0.07,261399.2
"Brazil","Uruguay",0.00,16507.8
"Brazil","Venezuela",0.00,5312.875
"Brazil","Yemen",0.00,1417.567
"BritishVirginIslands","Canada",0.00,57.988
"BritishVirginIslands","Cyprus",0.00,2.682
"BritishVirginIslands","Denmark",0.00,24.23
"BritishVirginIslands","Dominica",0.00,81.306
"BritishVirginIslands","France",0.00,1382.877
"BritishVirginIslands","Germany",0.00,364.7
"BritishVirginIslands","Netherlands",0.00,1277.019
"BritishVirginIslands","NewZealand",0.00,73.284
"BritishVirginIslands","SaintVincentandGrenadines",0.00,32.669
"BritishVirginIslands","SouthAfrica",0.00,90.228
"BritishVirginIslands","Sweden",0.00,121.985
"BritishVirginIslands","Switzerland",0.00,123.784
"BritishVirginIslands","UnitedKingdom",0.00,1549.578
"BritishVirginIslands","UnitedStates",0.00,6996.995
"BruneiDarussalam","ChinaHongKongSAR",0.00,414.811
"BruneiDarussalam","India",0.00,2.188
"BruneiDarussalam","Indonesia",0.00,2240.876
"BruneiDarussalam","Italy",0.00,10.26
"BruneiDarussalam","Japan",0.00,50.633
"BruneiDarussalam","Malaysia",0.00,17207.47
"BruneiDarussalam","Netherlands",0.00,68.106
"BruneiDarussalam","Pakistan",0.00,6.846
"BruneiDarussalam","Philippines",0.00,497.895
"BruneiDarussalam","Singapore",0.00,17812.01
"BruneiDarussalam","Thailand",0.00,1206.479
"BruneiDarussalam","UnitedArabEmirates",0.00,104.201
"BruneiDarussalam","UnitedKingdom",0.00,297.03
"Bulgaria","China",0.00,3199.389
"Bulgaria","ChinaHongKongSAR",0.00,532.141
"Bulgaria","ChinaTaiwanProvince",0.00,490.993
"Bulgaria","Croatia",0.00,4756.955
"Bulgaria","Cyprus",0.00,1462.73
"Bulgaria","CzechRepublic",0.01,23522.68
"Bulgaria","Denmark",0.00,896.4969
"Bulgaria","Estonia",0.00,187.959
"Bulgaria","Finland",0.00,783.794
"Bulgaria","France",0.00,13853.35
"Bulgaria","Georgia",0.00,2284.941
"Bulgaria","Germany",0.01,45368.5
"Bulgaria","Greece",0.03,117943
"Bulgaria","Hungary",0.00,10072.34
"Bulgaria","India",0.00,9942.714
"Bulgaria","Indonesia",0.00,4516.275
"Bulgaria","IranIslamicRepublic",0.01,49377.27
"Bulgaria","Iraq",0.00,1247.018
"Bulgaria","Ireland",0.00,10785.6
"Bulgaria","Israel",0.00,1092.516
"Bulgaria","Italy",0.01,34801.48
"Bulgaria","Jordan",0.00,1565.836
"Bulgaria","Kenya",0.00,568.726
"Bulgaria","KoreaRepublicof",0.00,3943.932
"Bulgaria","Latvia",0.00,1331.013
"Bulgaria","Lebanon",0.00,8954.245
"Bulgaria","Lithuania",0.00,2646.753
"Bulgaria","Malaysia",0.00,91.659
"Bulgaria","Mauritius",0.00,33.84
"Bulgaria","Mexico",0.00,869.675
"Bulgaria","Mongolia",0.00,78.723
"Bulgaria","Netherlands",0.01,45152.57
"Bulgaria","NewZealand",0.00,1197.84
"Bulgaria","Nigeria",0.00,80.996
"Bulgaria","Norway",0.00,174.912
"Bulgaria","Philippines",0.00,3932.618
"Bulgaria","Poland",0.01,56320.88
"Bulgaria","Portugal",0.00,298.267
"Bulgaria","RepublicofMoldova",0.00,529.992
"Bulgaria","Romania",0.02,79740.61
"Bulgaria","RussianFederation",0.01,21239.3
"Bulgaria","SaintVincentandGrenadines",0.00,3.594
"Bulgaria","Serbia",0.01,21592.06
"Bulgaria","Singapore",0.00,274.838
"Bulgaria","Slovakia",0.00,740.145
"Bulgaria","Slovenia",0.00,1661.108
"Bulgaria","SouthAfrica",0.00,544.306
"Bulgaria","Spain",0.00,4741.516
"Bulgaria","Sweden",0.00,5205.02
"Bulgaria","Switzerland",0.00,7432.278
"Bulgaria","SyrianArabRepublic",0.00,5379.633
"Bulgaria","TFYRofMacedonia",0.00,12904.48
"Bulgaria","TanzaniaUnitedRepublic",0.00,140.605
"Bulgaria","Thailand",0.00,589.598
"Bulgaria","Turkey",0.00,5109.948
"Bulgaria","Ukraine",0.00,2072.863
"Bulgaria","UnitedArabEmirates",0.04,140915.7
"Bulgaria","UnitedKingdom",0.01,54171.86
"Bulgaria","UnitedStates",0.01,28006.9
"Bulgaria","VietNam",0.00,1541.124
"Bulgaria","Zimbabwe",0.00,2821.637
"BurkinaFaso","Cameroon",0.00,2025.416
"BurkinaFaso","Canada",0.00,.61
"BurkinaFaso","CotedIvoire",0.02,95403.85
"BurkinaFaso","France",0.00,7896.911
"BurkinaFaso","Germany",0.00,6288.417
"BurkinaFaso","Ghana",0.00,867.495
"BurkinaFaso","Ireland",0.00,1.103
"BurkinaFaso","Mali",0.00,2941.417
"BurkinaFaso","Morocco",0.00,415.949
"BurkinaFaso","Niger",0.00,690.701
"BurkinaFaso","Nigeria",0.00,6681.879
"BurkinaFaso","SouthAfrica",0.00,4.292
"BurkinaFaso","Togo",0.00,2026.939
"BurkinaFaso","Turkey",0.00,110.331
"BurkinaFaso","UnitedKingdom",0.00,1321.61
"Burundi","DemRepoftheCongo",0.00,2034.921
"Burundi","Germany",0.00,21.401
"Burundi","Kenya",0.00,1178.864
"Burundi","Netherlands",0.00,2510.191
"Burundi","Rwanda",0.00,811.463
"Burundi","Spain",0.00,32.014
"Burundi","TanzaniaUnitedRepublic",0.00,911.0439
"Burundi","Uganda",0.00,4043.081
"Burundi","Zambia",0.00,40.271
"CaboVerde","France",0.00,445.716
"CaboVerde","Germany",0.00,262.093
"CaboVerde","Italy",0.00,383.813
"CaboVerde","Netherlands",0.00,1639.525
"CaboVerde","Portugal",0.00,11308.96
"CaboVerde","Spain",0.00,2030.729
"CaboVerde","Switzerland",0.00,.107
"CaboVerde","UnitedArabEmirates",0.00,51.071
"Cambodia","Canada",0.00,621.095
"Cambodia","China",0.00,14935.25
"Cambodia","ChinaHongKongSAR",0.00,4550.369
"Cambodia","ChinaMacaoSAR",0.00,313.568
"Cambodia","ChinaTaiwanProvince",0.01,30175.5
"Cambodia","Denmark",0.00,14.33
"Cambodia","France",0.00,12788.02
"Cambodia","Germany",0.00,365.524
"Cambodia","Hungary",0.00,194.873
"Cambodia","India",0.00,195.193
"Cambodia","Indonesia",0.08,316893.4
"Cambodia","Israel",0.00,98.837
"Cambodia","Italy",0.00,1022.709
"Cambodia","Japan",0.00,705.844
"Cambodia","KoreaRepublicof",0.01,50437.09
"Cambodia","LaoPeoplesDemRep",0.00,138.296
"Cambodia","Malaysia",0.01,22392.06
"Cambodia","Netherlands",0.00,1301.799
"Cambodia","NewZealand",0.00,338.177
"Cambodia","Poland",0.00,241.357
"Cambodia","Singapore",0.03,121241.5
"Cambodia","SouthAfrica",0.00,526.84
"Cambodia","Thailand",0.07,260403.9
"Cambodia","Turkey",0.00,648.096
"Cambodia","UnitedArabEmirates",0.00,3930.915
"Cambodia","UnitedKingdom",0.00,673.435
"Cambodia","UnitedStates",0.00,5173.992
"Cambodia","VietNam",0.03,100867.9
"Cameroon","CentralAfricanRepublic",0.00,1050.675
"Cameroon","Chad",0.00,3292.299
"Cameroon","Congo",0.00,259.203
"Cameroon","CotedIvoire",0.00,6.975
"Cameroon","CzechRepublic",0.00,12.181
"Cameroon","EquatorialGuinea",0.00,2501.007
"Cameroon","France",0.00,18079.76
"Cameroon","Gabon",0.00,2705.284
"Cameroon","Germany",0.00,450.623
"Cameroon","Ghana",0.00,20.435
"Cameroon","Greece",0.00,28.056
"Cameroon","Ireland",0.00,965.925
"Cameroon","Jordan",0.00,.801
"Cameroon","KoreaRepublicof",0.00,86.115
"Cameroon","Madagascar",0.00,.293
"Cameroon","Netherlands",0.00,2654.802
"Cameroon","Nigeria",0.00,8462.089
"Cameroon","Portugal",0.00,243.752
"Cameroon","SouthAfrica",0.00,7189.689
"Cameroon","Spain",0.00,5442.84
"Cameroon","Switzerland",0.00,19.992
"Cameroon","Togo",0.00,154.553
"Cameroon","Turkey",0.00,261.376
"Cameroon","UnitedArabEmirates",0.00,785.522
"Cameroon","UnitedKingdom",0.00,7914.193
"Cameroon","UnitedStates",0.00,1000.393
"Canada","CaymanIslands",0.00,49.701
"Canada","Chile",0.02,90879.77
"Canada","China",0.02,71539.79
"Canada","ChinaHongKongSAR",0.00,16625.22
"Canada","ChinaTaiwanProvince",0.00,7001.735
"Canada","Colombia",0.00,335.717
"Canada","CostaRica",0.00,580.698
"Canada","Croatia",0.00,612.609
"Canada","Cuba",0.00,19087.9
"Canada","CzechRepublic",0.00,7238.394
"Canada","Denmark",0.00,10109.38
"Canada","DominicanRepublic",0.00,6860.58
"Canada","Egypt",0.00,1397.867
"Canada","ElSalvador",0.00,9.765
"Canada","Estonia",0.00,214.16
"Canada","Finland",0.00,3584.933
"Canada","France",0.13,501278.9
"Canada","Gabon",0.00,9.634
"Canada","Germany",0.02,75559.32
"Canada","Ghana",0.00,7.091
"Canada","Greece",0.00,6551.268
"Canada","Grenada",0.00,7.474
"Canada","Guatemala",0.00,2534.717
"Canada","Guinea",0.00,9.348
"Canada","Guyana",0.00,4324.06
"Canada","Haiti",0.00,329.91
"Canada","Honduras",0.00,1824.464
"Canada","Hungary",0.00,3301.349
"Canada","Indonesia",0.00,442.944
"Canada","Iraq",0.00,398.251
"Canada","Ireland",0.02,73709.13
"Canada","Israel",0.00,1756.264
"Canada","Italy",0.10,400382.8
"Canada","Jamaica",0.00,17696
"Canada","Japan",0.00,10589.51
"Canada","Jordan",0.00,29.07
"Canada","KoreaRepublicof",0.00,8356.472
"Canada","Kuwait",0.00,15.678
"Canada","Latvia",0.00,2836.698
"Canada","Lebanon",0.00,1943.237
"Canada","Lithuania",0.00,322.815
"Canada","Luxembourg",0.00,1378.146
"Canada","Madagascar",0.00,21.529
"Canada","Malawi",0.00,964.09
"Canada","Malaysia",0.00,1486.669
"Canada","Mexico",0.04,164241
"Canada","Netherlands",0.03,124989.6
"Canada","NewZealand",0.02,76604.36
"Canada","Nicaragua",0.00,2782.481
"Canada","Nigeria",0.00,29.628
"Canada","Norway",0.00,3340.877
"Canada","Panama",0.00,1332.347
"Canada","Paraguay",0.00,3.483
"Canada","Peru",0.00,185.767
"Canada","Philippines",0.00,8213.37
"Canada","Poland",0.00,13399.09
"Canada","Qatar",0.00,294.219
"Canada","Romania",0.00,1155.77
"Canada","RussianFederation",0.00,2797.493
"Canada","SaintKittsandNevis",0.00,398.438
"Canada","SaintLucia",0.00,130.869
"Canada","SaintVincentandGrenadines",0.00,29.116
"Canada","SaudiArabia",0.00,63.8
"Canada","Senegal",0.00,10.517
"Canada","Singapore",0.00,2833.768
"Canada","Slovenia",0.00,743.071
"Canada","SouthAfrica",0.01,51546
"Canada","Spain",0.03,97313.97
"Canada","SriLanka",0.00,350.046
"Canada","Sweden",0.01,30650.73
"Canada","Switzerland",0.02,72673.73
"Canada","TanzaniaUnitedRepublic",0.00,1775.39
"Canada","Thailand",0.00,1226.531
"Canada","TrinidadandTobago",0.00,1771.945
"Canada","Uganda",0.00,14.943
"Canada","UnitedArabEmirates",0.00,8971.823
"Canada","UnitedKingdom",0.06,249258.4
"Canada","UnitedStates",0.75,2923739
"Canada","Uruguay",0.00,297.027
"Canada","VietNam",0.00,4569.732
"CaymanIslands","France",0.00,2877.787
"CaymanIslands","Germany",0.00,67.66
"CaymanIslands","Netherlands",0.00,1709.631
"CaymanIslands","SouthAfrica",0.00,64.817
"CaymanIslands","Switzerland",0.00,25.555
"CaymanIslands","UnitedKingdom",0.00,1070.806
"CaymanIslands","UnitedStates",0.00,14981.7
"CentralAfricanRepublic","Poland",0.00,22.787
"Chad","France",0.00,2084.304
"Chad","Germany",0.00,3900.292
"Chad","Netherlands",0.00,758.685
"Chile","China",0.06,228214.2
"Chile","ChinaHongKongSAR",0.00,16772.04
"Chile","ChinaTaiwanProvince",0.00,11651.6
"Chile","Colombia",0.02,85522
"Chile","CostaRica",0.00,10571.51
"Chile","Cuba",0.00,7999.722
"Chile","CzechRepublic",0.00,6530.133
"Chile","Denmark",0.01,55748.14
"Chile","DominicanRepublic",0.00,12920.03
"Chile","Ecuador",0.00,6406.63
"Chile","Fiji",0.00,329.122
"Chile","Finland",0.01,30542.89
"Chile","France",0.01,30544.85
"Chile","FrenchPolynesia",0.00,166.108
"Chile","Germany",0.02,72315.14
"Chile","Greece",0.00,162.794
"Chile","Guatemala",0.00,3937.688
"Chile","Honduras",0.00,1995.617
"Chile","Hungary",0.00,461.76
"Chile","India",0.00,4091.504
"Chile","Indonesia",0.00,2777.157
"Chile","Ireland",0.01,40418.43
"Chile","Israel",0.00,1273.073
"Chile","Italy",0.00,7107.084
"Chile","Jamaica",0.00,912.626
"Chile","Japan",0.05,196023.4
"Chile","Jordan",0.00,320.181
"Chile","Kenya",0.00,662.954
"Chile","KoreaDemPeoples",0.00,66.289
"Chile","KoreaRepublicof",0.01,40953.32
"Chile","Latvia",0.00,6311.566
"Chile","Luxembourg",0.00,101.321
"Chile","Malaysia",0.00,5367.851
"Chile","Malta",0.00,1136.19
"Chile","Mauritius",0.00,341.294
"Chile","Mexico",0.03,112010.7
"Chile","Mozambique",0.00,3041.431
"Chile","Netherlands",0.03,101967.5
"Chile","NewZealand",0.00,2174.491
"Chile","Nicaragua",0.00,7271.23
"Chile","Norway",0.00,11170.05
"Chile","Panama",0.01,20419.05
"Chile","Paraguay",0.01,26000.86
"Chile","Peru",0.02,59277.5
"Chile","Poland",0.00,17079.75
"Chile","Portugal",0.00,464.466
"Chile","RussianFederation",0.01,23505.37
"Chile","Serbia",0.00,91.384
"Chile","Singapore",0.00,8101.715
"Chile","SouthAfrica",0.00,1182.88
"Chile","Spain",0.00,17899.69
"Chile","SriLanka",0.00,1184.338
"Chile","Sweden",0.01,35681.22
"Chile","Switzerland",0.00,13359.29
"Chile","TanzaniaUnitedRepublic",0.00,64.586
"Chile","Thailand",0.00,5298.406
"Chile","TrinidadandTobago",0.00,462.828
"Chile","Turkey",0.00,5033.25
"Chile","Uganda",0.00,69.029
"Chile","Ukraine",0.00,2433.848
"Chile","UnitedArabEmirates",0.00,6994.826
"Chile","UnitedKingdom",0.06,248131.7
"Chile","UnitedStates",0.09,331407.5
"Chile","Uruguay",0.00,8595.197
"Chile","Venezuela",0.00,4616.354
"Chile","VietNam",0.00,14679.34
"Chile","Zimbabwe",0.00,76.278
"ChinaHongKongSAR","China",0.74,2870223
"ChinaHongKongSAR","ChinaMacaoSAR",0.09,345694.4
"ChinaHongKongSAR","ChinaTaiwanProvince",0.02,79595.44
"ChinaHongKongSAR","CzechRepublic",0.00,163.543
"ChinaHongKongSAR","Denmark",0.00,6363.423
"ChinaHongKongSAR","Egypt",0.00,752.3
"ChinaHongKongSAR","Estonia",0.00,38.96
"ChinaHongKongSAR","Fiji",0.00,999.123
"ChinaHongKongSAR","France",0.13,504128.9
"ChinaHongKongSAR","Georgia",0.00,1478.343
"ChinaHongKongSAR","Germany",0.01,47557.34
"ChinaHongKongSAR","Greece",0.00,505.12
"ChinaHongKongSAR","Guam",0.00,29.059
"ChinaHongKongSAR","Guyana",0.00,14.305
"ChinaHongKongSAR","India",0.00,2383.089
"ChinaHongKongSAR","Indonesia",0.00,10617.28
"ChinaHongKongSAR","IranIslamicRepublic",0.00,3497.237
"ChinaHongKongSAR","Ireland",0.00,1125.166
"ChinaHongKongSAR","Israel",0.00,281.561
"ChinaHongKongSAR","Italy",0.01,37767.06
"ChinaHongKongSAR","Jamaica",0.00,17.279
