source,target,weight,flow
"Hungary","Madagascar",0.000001,503.472
"Hungary","Malawi",0.000000,159.341
"Hungary","Malaysia",0.000538,229406.9
"Hungary","Mali",0.000002,799.111
"Hungary","Malta",0.000019,7931.747
"Hungary","Mauritius",0.000003,1311.997
"Hungary","Mexico",0.001622,691225.6
"Hungary","Mongolia",0.000004,1753.8
"Hungary","Montenegro",0.000054,23025.33
"Hungary","Morocco",0.000288,122717.4
"Hungary","Mozambique",0.000001,492.867
"Hungary","Namibia",0.000000,118.548
"Hungary","Netherlands",0.009465,4034664
"Hungary","NewCaledonia",0.000009,3748.822
"Hungary","NewZealand",0.000099,42251.14
"Hungary","Nigeria",0.000049,20970.37
"Hungary","Norway",0.000493,210297.3
"Hungary","Oman",0.000052,22194.48
"Hungary","Pakistan",0.000015,6471.843
"Hungary","Panama",0.000027,11490.37
"Hungary","Paraguay",0.000013,5749.431
"Hungary","Peru",0.000066,28230.34
"Hungary","Philippines",0.000375,159657.1
"Hungary","Poland",0.008777,3741157
"Hungary","Portugal",0.000724,308479.1
"Hungary","Qatar",0.000035,15048.55
"Hungary","RepublicofMoldova",0.000040,17258.1
"Hungary","Romania",0.006821,2907692
"Hungary","RussianFederation",0.001914,816001.8
"Hungary","SaudiArabia",0.000252,107222.5
"Hungary","Senegal",0.000002,751.403
"Hungary","Serbia",0.000987,420590.5
"Hungary","Seychelles",0.000001,364.636
"Hungary","SierraLeone",0.000000,40.183
"Hungary","Singapore",0.000682,290905.6
"Hungary","SintMaarten",0.000000,151.688
"Hungary","Slovakia",0.008897,3792431
"Hungary","Slovenia",0.001376,586676.1
"Hungary","SolomonIslands",0.000000,19.966
"Hungary","SouthAfrica",0.000461,196415.3
"Hungary","Spain",0.007593,3236852
"Hungary","SriLanka",0.000037,15627.85
"Hungary","StateofPalestine",0.000001,393.961
"Hungary","Sweden",0.002548,1086150
"Hungary","Switzerland",0.002281,972355.6
"Hungary","SyrianArabRepublic",0.000001,404.941
"Hungary","TFYRofMacedonia",0.000229,97608.34
"Hungary","TanzaniaUnitedRepublic",0.000006,2588.489
"Hungary","Thailand",0.001042,444006.3
"Hungary","TrinidadandTobago",0.000017,7333.101
"Hungary","Tunisia",0.000285,121348.9
"Hungary","Turkey",0.004096,1745911
"Hungary","Turkmenistan",0.000083,35366.45
"Hungary","Uganda",0.000003,1199.058
"Hungary","Ukraine",0.002278,971233.8
"Hungary","UnitedArabEmirates",0.000382,162805.8
"Hungary","UnitedKingdom",0.007563,3223655
"Hungary","UnitedStates",0.009305,3966437
"Hungary","Uruguay",0.000014,6082.29
"Hungary","Uzbekistan",0.000018,7530.47
"Hungary","Venezuela",0.000004,1877.324
"Hungary","VietNam",0.000142,60620.03
"Hungary","Yemen",0.000003,1389.578
"Hungary","Zambia",0.000003,1422.133
"Hungary","Zimbabwe",0.000003,1246.34
"Iceland","India",0.000007,2805.998
"Iceland","Indonesia",0.000000,8.042
"Iceland","Ireland",0.000044,18913.09
"Iceland","Israel",0.000008,3398.205
"Iceland","Italy",0.000080,33888.38
"Iceland","Jamaica",0.000001,602.021
"Iceland","Japan",0.000119,50661.15
"Iceland","Jordan",0.000000,1.023
"Iceland","Kenya",0.000013,5750.581
"Iceland","KoreaRepublicof",0.000049,20742.11
"Iceland","Kuwait",0.000000,7.367
"Iceland","Latvia",0.000001,603.134
"Iceland","Lithuania",0.000004,1838.946
"Iceland","Luxembourg",0.000001,277.473
"Iceland","Malaysia",0.000000,74.79
"Iceland","Malta",0.000000,74.632
"Iceland","Mauritania",0.000000,134.819
"Iceland","Mexico",0.000002,823.1479
"Iceland","Morocco",0.000004,1522.859
"Iceland","Namibia",0.000000,179.52
"Iceland","Netherlands",0.000563,240161.7
"Iceland","NewZealand",0.000004,1634.458
"Iceland","Nicaragua",0.000000,46.367
"Iceland","Nigeria",0.000000,2.792
"Iceland","Norway",0.000417,177563.7
"Iceland","Philippines",0.000000,149.342
"Iceland","Poland",0.000066,28224.37
"Iceland","Portugal",0.000008,3412.388
"Iceland","Qatar",0.000000,1.312
"Iceland","Romania",0.000006,2768.463
"Iceland","RussianFederation",0.000082,34985.9
"Iceland","SaudiArabia",0.000000,69.623
"Iceland","Singapore",0.000003,1309.336
"Iceland","Slovakia",0.000027,11671.25
"Iceland","Slovenia",0.000003,1485.688
"Iceland","SouthAfrica",0.000011,4672.753
"Iceland","Spain",0.000044,18654.83
"Iceland","SriLanka",0.000000,48.318
"Iceland","Sweden",0.000266,113216.3
"Iceland","Switzerland",0.000018,7518.349
"Iceland","Thailand",0.000004,1725.171
"Iceland","Turkey",0.000148,63288.82
"Iceland","Ukraine",0.000001,391.842
"Iceland","UnitedArabEmirates",0.000005,2054.47
"Iceland","UnitedKingdom",0.000409,174281
"Iceland","UnitedStates",0.000166,70963.09
"Iceland","Uruguay",0.000001,318.03
"Iceland","Zambia",0.000000,13.004
"India","Indonesia",0.002414,1029018
"India","IranIslamicRepublic",0.000833,355272.5
"India","Iraq",0.000178,75948.57
"India","Ireland",0.001172,499436.3
"India","Israel",0.001643,700293.4
"India","Italy",0.006441,2745682
"India","Jamaica",0.000016,6947.348
"India","Japan",0.010114,4311292
"India","Jordan",0.000161,68612.05
"India","Kazakhstan",0.000054,22951.4
"India","Kenya",0.001067,454735.9
"India","Kiribati",0.000000,73.072
"India","KoreaDemPeoples",0.000066,28252.13
"India","KoreaRepublicof",0.013693,5836680
"India","Kuwait",0.000423,180125
"India","Kyrgyzstan",0.000003,1404.367
"India","LaoPeoplesDemRep",0.000055,23372.05
"India","Latvia",0.000026,11142.53
"India","Lebanon",0.000174,74041.7
"India","Lesotho",0.000001,264.346
"India","Liberia",0.000030,12601.48
"India","Libya",0.000028,11876.07
"India","Lithuania",0.000026,11105.57
"India","Luxembourg",0.000252,107246.1
"India","Madagascar",0.000043,18214.28
"India","Malawi",0.000085,36170.67
"India","Malaysia",0.006863,2925415
"India","Maldives",0.000044,18548.9
"India","Mali",0.000077,32823.13
"India","Malta",0.000014,5909.199
"India","MarshallIslands",0.000245,104384.4
"India","Mauritania",0.000026,11170.61
"India","Mauritius",0.000091,38736.13
"India","Mexico",0.003949,1683542
"India","Mongolia",0.000007,2771.795
"India","Montenegro",0.000015,6207.039
"India","Morocco",0.000202,86184.75
"India","Mozambique",0.000192,81751.27
"India","Myanmar",0.000394,168144
"India","Namibia",0.000013,5592.753
"India","Nepal",0.001568,668191
"India","Netherlands",0.003099,1321158
"India","NewCaledonia",0.000004,1859.404
"India","NewZealand",0.000135,57446.09
"India","Nicaragua",0.000109,46568.92
"India","Niger",0.000018,7467.201
"India","Nigeria",0.002017,859577.5
"India","Norway",0.000966,411841.4
"India","Oman",0.000865,368711.8
"India","Pakistan",0.000157,67105.62
"India","Palau",0.000000,6.004
"India","Panama",0.000442,188216.2
"India","PapuaNewGuinea",0.000020,8592.048
"India","Paraguay",0.000104,44296.48
"India","Peru",0.000453,192912.9
"India","Philippines",0.001494,636700.1
"India","Poland",0.000733,312533.1
"India","Portugal",0.000209,89149.08
"India","Qatar",0.000661,281679.5
"India","RepublicofMoldova",0.000001,542.859
"India","Romania",0.000594,253214.8
"India","RussianFederation",0.002949,1257218
"India","Rwanda",0.000067,28448.21
"India","SaintKittsandNevis",0.000002,689.569
"India","SaintLucia",0.000002,958.335
"India","Samoa",0.000001,439.654
"India","SaudiArabia",0.002397,1021755
"India","Senegal",0.000117,49838.23
"India","Serbia",0.000025,10641.38
"India","Seychelles",0.000027,11379.29
"India","SierraLeone",0.000044,18884.17
"India","Singapore",0.014962,6377615
"India","Slovakia",0.000154,65493.35
"India","Slovenia",0.000098,41854.73
"India","SolomonIslands",0.000008,3540.162
"India","Somalia",0.000035,14886.63
"India","SouthAfrica",0.003053,1301264
"India","Spain",0.002084,888250.9
"India","SriLanka",0.006243,2660987
"India","Sudan",0.000298,127130.5
"India","Suriname",0.000027,11589.24
"India","Swaziland",0.000040,17254.26
"India","Sweden",0.001926,821193.2
"India","Switzerland",0.002100,895217.8
"India","SyrianArabRepublic",0.000035,14995.4
"India","TFYRofMacedonia",0.000005,2292.279
"India","Tajikistan",0.000005,2131.676
"India","TanzaniaUnitedRepublic",0.000550,234297
"India","Thailand",0.006554,2793827
"India","TimorLeste",0.000001,308.765
"India","Togo",0.000053,22425.28
"India","TrinidadandTobago",0.000050,21228.31
"India","Tunisia",0.000195,83225.35
"India","Turkey",0.003083,1314119
"India","Turkmenistan",0.000026,11022.18
"India","TurksandCaicos",0.000000,89.405
"India","Tuvalu",0.000000,.365
"India","Uganda",0.000400,170310.4
"India","Ukraine",0.000340,144755.5
"India","UnitedArabEmirates",0.009789,4172872
"India","UnitedKingdom",0.009049,3857373
"India","UnitedStates",0.022403,9549491
"India","Uruguay",0.000115,49147.37
"India","Uzbekistan",0.000061,26123.45
"India","Venezuela",0.000051,21739.92
"India","VietNam",0.004768,2032290
"India","Yemen",0.000057,24360.73
"India","Zambia",0.000239,101717.2
"India","Zimbabwe",0.000199,84991.88
"Indonesia","IranIslamicRepublic",0.000043,18398.35
"Indonesia","Iraq",0.000056,23791.3
"Indonesia","Ireland",0.000055,23294.14
"Indonesia","Israel",0.000164,69940.51
"Indonesia","Italy",0.002019,860668.1
"Indonesia","Jamaica",0.000003,1421.624
"Indonesia","Japan",0.019485,8305785
"Indonesia","Jordan",0.000010,4119.037
"Indonesia","Kazakhstan",0.000006,2350.464
"Indonesia","Kenya",0.000036,15353.07
"Indonesia","KoreaDemPeoples",0.000000,168.922
"Indonesia","KoreaRepublicof",0.005450,2323311
"Indonesia","Kuwait",0.000174,74337
"Indonesia","Kyrgyzstan",0.000001,236.173
"Indonesia","LaoPeoplesDemRep",0.000002,1031.143
"Indonesia","Latvia",0.000005,2230.563
"Indonesia","Lebanon",0.000054,23211.93
"Indonesia","Liberia",0.000002,753.897
"Indonesia","Libya",0.000008,3587.658
"Indonesia","Lithuania",0.000012,4932.26
"Indonesia","Luxembourg",0.000022,9208.266
"Indonesia","Madagascar",0.000001,314.288
"Indonesia","Malawi",0.000001,332.94
"Indonesia","Malaysia",0.005993,2554561
"Indonesia","Mali",0.000003,1151.082
"Indonesia","Malta",0.000000,197.157
"Indonesia","Mauritania",0.000002,751.966
"Indonesia","Mauritius",0.000007,2960.148
"Indonesia","Mexico",0.000767,326772.1
"Indonesia","Mongolia",0.000009,3861.108
"Indonesia","Montenegro",0.000000,67.264
"Indonesia","Morocco",0.000028,12025.07
"Indonesia","Mozambique",0.000004,1746.206
"Indonesia","Myanmar",0.000157,66726.94
"Indonesia","Namibia",0.000001,236.67
"Indonesia","Nauru",0.000000,18.013
"Indonesia","Nepal",0.000004,1542.914
"Indonesia","Netherlands",0.001812,772598.5
"Indonesia","NewCaledonia",0.000001,539.594
"Indonesia","NewZealand",0.000146,62094.89
"Indonesia","Nicaragua",0.000004,1626.999
"Indonesia","Niger",0.000001,455.677
"Indonesia","Nigeria",0.000122,52048.66
"Indonesia","Norway",0.000075,32068.64
"Indonesia","Oman",0.000195,82940.19
"Indonesia","Pakistan",0.000142,60383.51
"Indonesia","PapuaNewGuinea",0.000109,46473.24
"Indonesia","Peru",0.000155,66220.03
"Indonesia","Philippines",0.003428,1461330
"Indonesia","Poland",0.000352,149940.4
"Indonesia","Portugal",0.000024,10036.63
"Indonesia","Qatar",0.000118,50167.39
"Indonesia","RepublicofMoldova",0.000000,40.447
"Indonesia","Romania",0.000053,22481.6
"Indonesia","RussianFederation",0.000404,172181
"Indonesia","Rwanda",0.000000,118.346
"Indonesia","SaintKittsandNevis",0.000002,1021.867
"Indonesia","SaintLucia",0.000001,350.674
"Indonesia","SaintVincentandGrenadines",0.000000,181.514
"Indonesia","Samoa",0.000004,1707.868
"Indonesia","SaoTomeandPricipe",0.000000,51.612
"Indonesia","SaudiArabia",0.002442,1040876
"Indonesia","Senegal",0.000021,8809.75
"Indonesia","Serbia",0.000013,5645.818
"Indonesia","Seychelles",0.000003,1207.676
"Indonesia","SierraLeone",0.000001,378.857
"Indonesia","Singapore",0.034921,1.49e+07
"Indonesia","Slovakia",0.000088,37575.68
"Indonesia","Slovenia",0.000029,12210.14
"Indonesia","SolomonIslands",0.000013,5550.348
"Indonesia","Somalia",0.000000,201.933
"Indonesia","SouthAfrica",0.000256,109195.7
"Indonesia","Spain",0.000295,125827.6
"Indonesia","SriLanka",0.000104,44196.45
"Indonesia","Sudan",0.000062,26271.79
"Indonesia","Suriname",0.000008,3319.221
"Indonesia","Swaziland",0.000001,307.395
"Indonesia","Sweden",0.000495,211209.6
"Indonesia","Switzerland",0.000739,315082.9
"Indonesia","SyrianArabRepublic",0.000005,2047.663
"Indonesia","TFYRofMacedonia",0.000000,3.716
"Indonesia","Tajikistan",0.000000,107.844
"Indonesia","TanzaniaUnitedRepublic",0.000040,17025.37
"Indonesia","Thailand",0.012445,5304868
"Indonesia","TimorLeste",0.000128,54622.55
"Indonesia","Togo",0.000018,7707.235
"Indonesia","Tonga",0.000000,138.071
"Indonesia","TrinidadandTobago",0.000008,3499.731
"Indonesia","Tunisia",0.000021,8940.904
"Indonesia","Turkey",0.000244,104037.3
"Indonesia","Turkmenistan",0.000001,446.677
"Indonesia","Uganda",0.000004,1653.073
"Indonesia","Ukraine",0.000028,11934.32
"Indonesia","UnitedArabEmirates",0.001343,572376.4
"Indonesia","UnitedKingdom",0.001297,552811.1
"Indonesia","UnitedStates",0.007794,3322474
"Indonesia","Uzbekistan",0.000074,31481.76
"Indonesia","Vanuatu",0.000001,577.412
"Indonesia","Venezuela",0.000015,6558.227
"Indonesia","VietNam",0.003521,1500740
"Indonesia","Yemen",0.000034,14336.17
"Indonesia","Zimbabwe",0.000000,144.542
"IranIslamicRepublic","Ireland",0.000005,2132.783
"IranIslamicRepublic","Italy",0.002008,855986.4
"IranIslamicRepublic","Japan",0.000472,201170.1
"IranIslamicRepublic","Jordan",0.000030,12957.56
"IranIslamicRepublic","Kazakhstan",0.000022,9425.083
"IranIslamicRepublic","Kenya",0.000035,14951.68
"IranIslamicRepublic","KoreaRepublicof",0.004182,1782453
"IranIslamicRepublic","Kuwait",0.000353,150387.6
"IranIslamicRepublic","Kyrgyzstan",0.000015,6479.794
"IranIslamicRepublic","Latvia",0.000001,372.773
"IranIslamicRepublic","Lebanon",0.000008,3261.985
"IranIslamicRepublic","Lithuania",0.000003,1407.943
"IranIslamicRepublic","Luxembourg",0.000003,1357.006
"IranIslamicRepublic","Madagascar",0.000000,128.721
"IranIslamicRepublic","Malaysia",0.000088,37455.29
"IranIslamicRepublic","Malta",0.000001,333.441
"IranIslamicRepublic","Mexico",0.000001,402.585
"IranIslamicRepublic","Montenegro",0.000000,20.185
"IranIslamicRepublic","Morocco",0.000001,456.463
"IranIslamicRepublic","Netherlands",0.000453,192971
"IranIslamicRepublic","NewZealand",0.000006,2654.134
"IranIslamicRepublic","Norway",0.000003,1272.353
"IranIslamicRepublic","Oman",0.000188,80313.48
"IranIslamicRepublic","Pakistan",0.000157,67010.93
"IranIslamicRepublic","Philippines",0.000004,1915.688
"IranIslamicRepublic","Poland",0.000074,31425.17
"IranIslamicRepublic","Portugal",0.000026,11148.77
"IranIslamicRepublic","Qatar",0.000005,2185.132
"IranIslamicRepublic","RepublicofMoldova",0.000001,247.372
"IranIslamicRepublic","Romania",0.000286,121844.8
"IranIslamicRepublic","RussianFederation",0.000308,131425
"IranIslamicRepublic","SaudiArabia",0.000214,91088.77
"IranIslamicRepublic","Senegal",0.000027,11356.02
"IranIslamicRepublic","Serbia",0.000009,4015.953
"IranIslamicRepublic","Singapore",0.000127,54006.09
"IranIslamicRepublic","Slovakia",0.000036,15535.92
"IranIslamicRepublic","Slovenia",0.000028,12098.24
"IranIslamicRepublic","SouthAfrica",0.000008,3512.588
"IranIslamicRepublic","Spain",0.000256,109083.6
"IranIslamicRepublic","SriLanka",0.000005,2245.845
"IranIslamicRepublic","Sweden",0.000622,265250.3
"IranIslamicRepublic","Switzerland",0.000179,76196.55
"IranIslamicRepublic","SyrianArabRepublic",0.003196,1362502
"IranIslamicRepublic","TFYRofMacedonia",0.000002,877.256
"IranIslamicRepublic","Tajikistan",0.000039,16567.35
"IranIslamicRepublic","TanzaniaUnitedRepublic",0.000002,855.484
"IranIslamicRepublic","Thailand",0.000067,28683.78
"IranIslamicRepublic","TrinidadandTobago",0.000001,231.721
"IranIslamicRepublic","Tunisia",0.000003,1311.816
"IranIslamicRepublic","Turkey",0.001681,716519.7
"IranIslamicRepublic","Turkmenistan",0.000058,24812.95
"IranIslamicRepublic","Uganda",0.000004,1605.291
"IranIslamicRepublic","Ukraine",0.000334,142213.2
"IranIslamicRepublic","UnitedArabEmirates",0.030187,1.29e+07
"IranIslamicRepublic","UnitedKingdom",0.000096,40770.89
"IranIslamicRepublic","UnitedStates",0.000041,17367.47
"IranIslamicRepublic","Yemen",0.000002,900.405
"IranIslamicRepublic","Zambia",0.000001,604.502
"IranIslamicRepublic","Zimbabwe",0.000002,749.946
"Iraq","Ireland",0.000011,4561.505
"Iraq","Italy",0.001724,734898.8
"Iraq","Japan",0.001003,427362.6
"Iraq","Jordan",0.000444,189072
"Iraq","Kazakhstan",0.000013,5524.431
"Iraq","Kenya",0.000004,1641.35
"Iraq","KoreaRepublicof",0.002895,1234122
"Iraq","Latvia",0.000006,2503.278
"Iraq","Lebanon",0.000233,99355.55
"Iraq","Lithuania",0.000003,1205.22
"Iraq","Luxembourg",0.000003,1270.216
"Iraq","Malaysia",0.000095,40568.34
"Iraq","Malta",0.000000,26.058
"Iraq","Morocco",0.000001,470.309
"Iraq","Netherlands",0.000342,145612.6
"Iraq","NewZealand",0.000002,815.1151
"Iraq","Norway",0.000003,1080.793
"Iraq","Oman",0.000029,12293.45
"Iraq","Pakistan",0.000043,18220.03
"Iraq","Philippines",0.000003,1077.507
"Iraq","Poland",0.000121,51709.84
"Iraq","Portugal",0.000003,1201.765
"Iraq","Qatar",0.000106,45095.04
"Iraq","Romania",0.000031,13411.55
"Iraq","SaudiArabia",0.000269,114525.1
"Iraq","Serbia",0.000014,5822.056
"Iraq","Singapore",0.000120,51071.46
"Iraq","Slovakia",0.000021,8990.169
"Iraq","SouthAfrica",0.000013,5392.053
"Iraq","Spain",0.000099,42277.52
"Iraq","SriLanka",0.000000,120.145
"Iraq","Sweden",0.000413,176150.2
"Iraq","Switzerland",0.000135,57568.15
"Iraq","SyrianArabRepublic",0.000148,63126.46
"Iraq","TFYRofMacedonia",0.000000,7.522
"Iraq","TanzaniaUnitedRepublic",0.000002,648.533
"Iraq","Thailand",0.000210,89663.39
"Iraq","Tunisia",0.000019,8024.822
"Iraq","Turkey",0.002284,973459.3
"Iraq","Uganda",0.000003,1250.642
"Iraq","Ukraine",0.000065,27556.2
"Iraq","UnitedArabEmirates",0.018214,7763908
"Iraq","UnitedKingdom",0.000522,222418.8
"Iraq","UnitedStates",0.002290,975969.9
"Ireland","Israel",0.001922,819184.9
"Ireland","Italy",0.001775,756725.3
"Ireland","Jamaica",0.000001,270.849
"Ireland","Japan",0.002310,984821.1
"Ireland","Jordan",0.000010,4163.65
"Ireland","Kazakhstan",0.000012,4978.268
"Ireland","Kenya",0.000089,37862.96
"Ireland","KoreaRepublicof",0.001053,448999.2
"Ireland","Kuwait",0.000061,26152.59
"Ireland","Kyrgyzstan",0.000001,567.075
"Ireland","Latvia",0.000012,5213.312
"Ireland","Lebanon",0.000017,7087.376
"Ireland","Liberia",0.000000,160.993
"Ireland","Libya",0.000000,93.523
"Ireland","Lithuania",0.000035,15007.4
"Ireland","Luxembourg",0.000156,66547.63
"Ireland","Madagascar",0.000034,14656.72
"Ireland","Malawi",0.000001,358.532
"Ireland","Malaysia",0.000478,203937.3
"Ireland","Maldives",0.000000,65.885
"Ireland","Mali",0.000004,1787.812
"Ireland","Malta",0.000036,15369.42
"Ireland","Mauritania",0.000001,436.743
"Ireland","Mauritius",0.000005,1936.118
"Ireland","Mexico",0.000103,44046.2
"Ireland","Mongolia",0.000000,46.344
"Ireland","Montenegro",0.000000,13.892
