source,target,weight,flow
"Afghanistan","China",0.001200,18971.49
"Afghanistan","CzechRepublic",0.000003,43.952
"Afghanistan","Germany",0.000145,2294.685
"Afghanistan","India",0.000120,1901.137
"Afghanistan","IranIslamicRepublic",0.000017,269.794
"Afghanistan","Netherlands",0.000001,23.015
"Afghanistan","Pakistan",0.000471,7439.564
"Afghanistan","Romania",0.000005,71.96
"Afghanistan","RussianFederation",0.000053,841.908
"Afghanistan","Thailand",0.000069,1096.008
"Afghanistan","Turkmenistan",0.000132,2092.614
"Afghanistan","UnitedStates",0.000355,5605.786
"Albania","Austria",0.000087,1370.713
"Albania","Bulgaria",0.000006,94.398
"Albania","Croatia",0.000013,206.534
"Albania","Egypt",0.000021,325.521
"Albania","France",0.000118,1858.039
"Albania","Germany",0.000364,5752.192
"Albania","Greece",0.000311,4910.212
"Albania","Hungary",0.000003,42.731
"Albania","Italy",0.001081,17081.69
"Albania","Netherlands",0.000128,2023.411
"Albania","SerbiaandMontenegro",0.000045,707.189
"Albania","Slovenia",0.000131,2063.542
"Albania","TFYRofMacedonia",0.000144,2281.993
"Albania","Turkey",0.000147,2317.269
"Albania","UnitedKingdom",0.000003,50.614
"Albania","UnitedStates",0.000153,2412.876
"Algeria","Austria",0.000474,7486.554
"Algeria","Belgium",0.000272,4304.923
"Algeria","Bulgaria",0.000013,201.978
"Algeria","ChinaTaiwanProvince",0.000002,35.256
"Algeria","France",0.003130,49474.72
"Algeria","Germany",0.000386,6099.975
"Algeria","Greece",0.000050,785.715
"Algeria","Italy",0.000415,6566.363
"Algeria","Lebanon",0.000003,50.723
"Algeria","Morocco",0.001110,17550.03
"Algeria","Niger",0.000004,64.086
"Algeria","Poland",0.000040,636.541
"Algeria","Portugal",0.000757,11960.67
"Algeria","Romania",0.000033,522.173
"Algeria","RussianFederation",0.000575,9091.688
"Algeria","Spain",0.003068,48487.26
"Algeria","Switzerland",0.000160,2530.672
"Algeria","SyrianArabRepublic",0.000926,14632.45
"Algeria","Tunisia",0.000403,6365.149
"Algeria","Turkey",0.000223,3530.906
"Algeria","UnitedArabEmirates",0.000012,184.595
"Algeria","UnitedKingdom",0.000079,1249.022
"Andorra","France",0.000071,1126.804
"Andorra","Spain",0.000662,10461.7
"Angola","France",0.000087,1371.554
"Angola","Germany",0.000090,1429.352
"Angola","Italy",0.000084,1333.729
"Angola","Namibia",0.000067,1062.641
"Angola","Netherlands",0.000222,3514.699
"Angola","Portugal",0.000179,2834.445
"Angola","SouthAfrica",0.000302,4775.445
"Angola","Spain",0.000033,522.653
"Angola","TanzaniaUnitedRepublic",0.000008,122.202
"Angola","UnitedKingdom",0.000059,936.908
"Anguilla","Ukraine",0.000002,23.755
"Anguilla","Venezuela",0.000011,175.566
"AntiguaandBarbuda","Bahamas",0.000001,13.666
"AntiguaandBarbuda","Barbados",0.000002,30.901
"AntiguaandBarbuda","Ireland",0.000072,1144.037
"AntiguaandBarbuda","SaintKittsandNevis",0.000000,5.416
"AntiguaandBarbuda","UnitedKingdom",0.000045,711.849
"AntiguaandBarbuda","UnitedStates",0.000266,4203.259
"Argentina","Australia",0.000685,10823.1
"Argentina","Austria",0.000024,379.01
"Argentina","Belgium",0.001973,31185.72
"Argentina","Bolivia",0.001506,23799.87
"Argentina","Brazil",0.020077,317336.5
"Argentina","Canada",0.001226,19379.22
"Argentina","Chile",0.005419,85646.23
"Argentina","China",0.005662,89497.62
"Argentina","ChinaHongKongSAR",0.003048,48170.18
"Argentina","ChinaTaiwanProvince",0.001637,25872.05
"Argentina","Colombia",0.001988,31417.96
"Argentina","Congo",0.000009,145.092
"Argentina","CostaRica",0.000061,968.517
"Argentina","Cuba",0.000104,1651.552
"Argentina","Denmark",0.000121,1915.349
"Argentina","Ecuador",0.000801,12662.8
"Argentina","Egypt",0.000397,6272.953
"Argentina","Finland",0.000648,10249.79
"Argentina","France",0.006554,103596.9
"Argentina","Gabon",0.000005,75.845
"Argentina","Germany",0.009474,149740.1
"Argentina","Greece",0.002137,33771
"Argentina","Guatemala",0.000022,348.772
"Argentina","Hungary",0.000011,167.266
"Argentina","India",0.001086,17170.18
"Argentina","Indonesia2002",0.003395,53664.83
"Argentina","IranIslamicRepublic",0.000012,185.161
"Argentina","Ireland",0.000076,1207.568
"Argentina","Israel",0.000539,8522.777
"Argentina","Italy",0.008857,139999.4
"Argentina","Japan",0.002816,44505.68
"Argentina","KoreaRepublicof",0.000213,3368.148
"Argentina","Lebanon",0.000002,26.949
"Argentina","Malaysia",0.003379,53400.02
"Argentina","Mexico",0.001889,29850.66
"Argentina","Morocco",0.001849,29230.72
"Argentina","Namibia",0.000044,699.172
"Argentina","Netherlands",0.019319,305346.3
"Argentina","Norway",0.000676,10679.83
"Argentina","Pakistan",0.000095,1504.633
"Argentina","Panama",0.000002,36.806
"Argentina","Paraguay",0.004265,67418.25
"Argentina","Peru",0.002122,33545.64
"Argentina","Philippines",0.000211,3331.135
"Argentina","Portugal",0.003434,54272.35
"Argentina","Singapore",0.001845,29158.47
"Argentina","SouthAfrica",0.002476,39129.68
"Argentina","Spain",0.011245,177739.8
"Argentina","SriLanka",0.000200,3162.657
"Argentina","Sweden",0.000008,123.713
"Argentina","Switzerland",0.000393,6206.68
"Argentina","SyrianArabRepublic",0.000002,28.686
"Argentina","Thailand",0.002486,39295.3
"Argentina","Tunisia",0.000012,188.75
"Argentina","Turkey",0.002162,34174.48
"Argentina","Turkmenistan",0.000004,68.329
"Argentina","UnitedKingdom",0.001853,29294.37
"Argentina","UnitedStates",0.009250,146207.2
"Argentina","Uruguay",0.002334,36897.2
"Argentina","Venezuela",0.001210,19130.39
"Argentina","VietNam",0.000384,6076.462
"Argentina","Zimbabwe",0.000073,1149.615
"Armenia","Bulgaria",0.000048,753.611
"Armenia","Georgia",0.000066,1050.015
"Armenia","Germany",0.000276,4364.862
"Armenia","IranIslamicRepublic",0.001668,26356.13
"Armenia","Lebanon",0.000161,2542.778
"Armenia","Netherlands",0.000022,342.343
"Armenia","RussianFederation",0.000672,10625
"Armenia","Ukraine",0.000078,1233.518
"Armenia","UnitedArabEmirates",0.000151,2390.415
"Armenia","UnitedKingdom",0.000010,159.218
"Armenia","UnitedStates",0.000639,10096.72
"Aruba","Bahamas",0.000020,319.597
"Aruba","Colombia",0.000210,3326.549
"Aruba","Mexico",0.000151,2384.334
"Aruba","Netherlands",0.000037,580.96
"Aruba","NetherlandsAntilles",0.000034,530.8
"Aruba","UnitedKingdom",0.000186,2941.61
"Aruba","UnitedStates",0.000414,6548.399
"Australia","Austria",0.000165,2612.978
"Australia","Bangladesh",0.001591,25141.57
"Australia","Belgium",0.007244,114503.7
"Australia","Bolivia",0.000005,75.091
"Australia","Botswana",0.000003,53.564
"Australia","Brazil",0.001245,19675.95
"Australia","Bulgaria",0.000230,3631.146
"Australia","Cambodia",0.000113,1787.458
"Australia","Cameroon",0.000002,29.804
"Australia","Canada",0.010594,167440
"Australia","Chile",0.000396,6253.118
"Australia","China",0.075953,1200490
"Australia","ChinaHongKongSAR",0.011917,188351.7
"Australia","ChinaTaiwanProvince",0.022254,351749.4
"Australia","Colombia",0.000029,453.482
"Australia","CostaRica",0.000007,112.459
"Australia","Cyprus",0.000005,80.345
"Australia","CzechRepublic",0.000760,12010.72
"Australia","DemRepoftheCongo",0.000007,104.206
"Australia","Denmark",0.000129,2035.513
"Australia","Ecuador",0.000012,189.625
"Australia","Egypt",0.000456,7211.923
"Australia","Estonia",0.000005,74.851
"Australia","Fiji",0.000503,7946.322
"Australia","Finland",0.006768,106976.4
"Australia","France",0.018404,290885.3
"Australia","FrenchPolynesia",0.000017,263.03
"Australia","Germany",0.021432,338744.9
"Australia","Ghana",0.000069,1093.227
"Australia","Greece",0.000416,6577.251
"Australia","Guatemala",0.000039,614.521
"Australia","Hungary",0.000020,315.413
"Australia","India",0.009741,153967.3
"Australia","Indonesia2002",0.016439,259826.1
"Australia","IranIslamicRepublic",0.000305,4825.377
"Australia","Ireland",0.000255,4027.085
"Australia","Israel",0.000301,4751.066
"Australia","Italy",0.032097,507313.5
"Australia","Japan",0.150556,2379650
"Australia","Jordan",0.000799,12633.29
"Australia","Kenya",0.000080,1263.217
"Australia","Kiribati",0.000015,230.245
"Australia","KoreaRepublicof",0.056818,898052.4
"Australia","LaoPeoplesDemRep",0.000003,44.717
"Australia","Latvia",0.000069,1097.733
"Australia","Lebanon",0.000032,507.331
"Australia","Lesotho",0.000000,6.544
"Australia","Lithuania",0.000174,2756.15
"Australia","Madagascar",0.000012,185.583
"Australia","Malaysia",0.014695,232266.4
"Australia","Malta",0.000001,23.567
"Australia","Mauritius",0.000340,5373.204
"Australia","Mexico",0.000939,14839.01
"Australia","MicronesiaFedSts",0.000027,422.178
"Australia","Morocco",0.000471,7441.706
"Australia","Myanmar",0.000034,537.504
"Australia","Namibia",0.000007,107.82
"Australia","Nauru",0.000367,5804.082
"Australia","Netherlands",0.006938,109666.9
"Australia","NewCaledonia",0.002237,35360.62
"Australia","NewZealand",0.021285,336418.8
"Australia","Norway",0.000047,748.703
"Australia","Pakistan",0.001674,26455.47
"Australia","PapuaNewGuinea",0.000850,13436.15
"Australia","Paraguay",0.000008,131.136
"Australia","Peru",0.000311,4917.685
"Australia","Philippines",0.002787,44045.65
"Australia","Portugal",0.000540,8536.948
"Australia","Qatar",0.000010,151.663
"Australia","RussianFederation",0.000108,1699.262
"Australia","Samoa",0.000006,88.097
"Australia","SaudiArabia",0.001314,20775.27
"Australia","Singapore",0.002515,39753.22
"Australia","Slovakia",0.000044,697.851
"Australia","Slovenia",0.000014,226.958
"Australia","SolomonIslands",0.000145,2294.48
"Australia","SouthAfrica",0.002208,34897.82
"Australia","Spain",0.003504,55387.87
"Australia","SriLanka",0.000367,5793.594
"Australia","Sudan2011",0.000044,697.123
"Australia","Swaziland",0.000005,71.54601
"Australia","Sweden",0.000374,5914.37
"Australia","Switzerland",0.000927,14657.15
"Australia","SyrianArabRepublic",0.000003,40.615
"Australia","TanzaniaUnitedRepublic",0.000016,259.826
"Australia","Thailand",0.010204,161284.6
"Australia","Togo",0.000299,4729.957
"Australia","Tonga",0.000011,168.958
"Australia","Turkey",0.005713,90298.1
"Australia","Tuvalu",0.000000,2.85
"Australia","Uganda",0.000000,2.39
"Australia","Ukraine",0.000029,454.679
"Australia","UnitedArabEmirates",0.000330,5223.222
"Australia","UnitedKingdom",0.013100,207056.1
"Australia","UnitedStates",0.025214,398520.4
"Australia","Uruguay",0.000154,2440.461
"Australia","Vanuatu",0.000017,268.909
"Australia","VietNam",0.000586,9256
"Australia","Zambia",0.000007,105.834
"Australia","Zimbabwe",0.000097,1539.78
"Austria","Azerbaijan",0.000037,586.1349
"Austria","Bahrain",0.000005,71.499
"Austria","Belarus",0.000051,810.013
"Austria","Belgium",0.003454,54593.85
"Austria","Benin",0.000275,4340.168
"Austria","BosniaandHerzegovina",0.000007,108.651
"Austria","Botswana",0.000000,5.328
"Austria","Brazil",0.000824,13030.44
"Austria","Bulgaria",0.000628,9927.627
"Austria","Canada",0.002485,39272.89
"Austria","China",0.000062,980.907
"Austria","ChinaHongKongSAR",0.000067,1055.876
"Austria","ChinaTaiwanProvince",0.000098,1550.457
"Austria","Colombia",0.000140,2216.5
"Austria","Congo",0.000015,230.763
"Austria","CostaRica",0.000028,442.108
"Austria","CotedIvoire",0.000005,78.7
"Austria","Croatia",0.002975,47022.71
"Austria","Cuba",0.000013,198.795
"Austria","Cyprus",0.000053,842.401
"Austria","CzechRepublic",0.020252,320097.8
"Austria","Denmark",0.001451,22927.48
"Austria","Egypt",0.000066,1047.457
"Austria","Eritrea",0.000004,65.511
"Austria","Estonia",0.000032,512.36
"Austria","Finland",0.002345,37058.02
"Austria","France",0.004064,64236.38
"Austria","Germany",0.080456,1271676
"Austria","Ghana",0.000158,2504.622
"Austria","Greece",0.001035,16364.15
"Austria","Hungary",0.007588,119927.4
"Austria","Iceland",0.000082,1289.64
"Austria","India",0.000021,334.716
"Austria","Indonesia2002",0.000119,1880.558
"Austria","IranIslamicRepublic",0.000107,1689.77
"Austria","Ireland",0.000125,1968.243
"Austria","Israel",0.000211,3341.41
"Austria","Italy",0.064885,1025557
"Austria","Japan",0.004023,63585
"Austria","Jordan",0.000088,1394.001
"Austria","Kazakhstan",0.000350,5524.798
"Austria","KoreaRepublicof",0.000135,2140.147
"Austria","LaoPeoplesDemRep",0.000000,6.447
"Austria","Latvia",0.000038,605.408
"Austria","Lebanon",0.000003,43.315
"Austria","Lithuania",0.000169,2674.622
"Austria","Luxembourg",0.000145,2286.639
"Austria","Madagascar",0.000012,182.227
"Austria","Malaysia",0.001078,17039.95
"Austria","Malta",0.000017,267.784
"Austria","Mexico",0.000006,100.573
"Austria","Morocco",0.000206,3253.473
"Austria","Mozambique",0.000003,47.889
"Austria","Namibia",0.000003,53.122
"Austria","Netherlands",0.017200,271866
"Austria","NewZealand",0.000106,1669.244
"Austria","Nigeria",0.000012,181.925
"Austria","Norway",0.000440,6948.887
"Austria","Pakistan",0.000014,226.399
"Austria","Peru",0.000004,56.845
"Austria","Philippines",0.000028,443.884
"Austria","Poland",0.002681,42382.51
"Austria","Portugal",0.001527,24136.16
"Austria","RepublicofMoldova",0.000025,391.245
"Austria","Romania",0.000451,7121.567
"Austria","RussianFederation",0.002776,43876.45
"Austria","SaudiArabia",0.001325,20944.15
"Austria","SerbiaandMontenegro",0.000101,1590.165
"Austria","SierraLeone",0.000001,15.1
"Austria","Singapore",0.000028,440.802
"Austria","Slovakia",0.003323,52519.16
"Austria","Slovenia",0.006310,99740.55
"Austria","Somalia",0.000004,63.571
"Austria","SouthAfrica",0.003557,56224.7
"Austria","Spain",0.003000,47420.04
"Austria","Sudan2011",0.000000,2.049
"Austria","Swaziland",0.000000,.6800001
"Austria","Sweden",0.009446,149302.1
"Austria","Switzerland",0.010968,173365.4
"Austria","SyrianArabRepublic",0.000055,861.434
"Austria","TFYRofMacedonia",0.000055,862.292
"Austria","Thailand",0.000434,6865.415
"Austria","Tunisia",0.000213,3359.018
"Austria","Turkey",0.002246,35494.09
"Austria","Ukraine",0.003448,54499.29
"Austria","UnitedKingdom",0.001934,30561.17
"Austria","UnitedStates",0.001653,26127.18
"Austria","Uzbekistan",0.001181,18670.28
"Austria","Zimbabwe",0.000091,1442.508
"Azerbaijan","China",0.000236,3726.007
"Azerbaijan","CzechRepublic",0.000147,2323.987
"Azerbaijan","Georgia",0.000012,182.772
"Azerbaijan","Germany",0.000834,13183.22
"Azerbaijan","IranIslamicRepublic",0.000108,1714.009
"Azerbaijan","Kazakhstan",0.000032,509.097
"Azerbaijan","Kyrgyzstan",0.000015,237.767
"Azerbaijan","Netherlands",0.000010,164.108
"Azerbaijan","RussianFederation",0.001073,16962.59
"Azerbaijan","SaudiArabia",0.000023,367.695
"Azerbaijan","SouthAfrica",0.000000,.004
"Azerbaijan","Turkey",0.001018,16088.95
"Azerbaijan","Turkmenistan",0.000311,4920.141
"Azerbaijan","Ukraine",0.000156,2464.837
"Azerbaijan","UnitedKingdom",0.000024,383.576
"Azerbaijan","UnitedStates",0.000009,144.767
"Bahamas","Brazil",0.000398,6291.252
"Bahamas","Canada",0.000004,67.528
"Bahamas","Germany",0.000002,27.176
"Bahamas","Ghana",0.000006,87.25301
"Bahamas","Greece",0.000007,112.538
"Bahamas","Italy",0.000059,929.974
"Bahamas","Jamaica",0.000012,183.52
"Bahamas","RussianFederation",0.000031,490.532
"Bahamas","SouthAfrica",0.000002,31.49
"Bahamas","Sweden",0.000008,131.001
"Bahamas","UnitedKingdom",0.000012,192.42
"Bahamas","UnitedStates",0.001800,28457.48
"Bahrain","China",0.000993,15697.07
"Bahrain","ChinaHongKongSAR",0.000036,571.773
"Bahrain","ChinaTaiwanProvince",0.000003,47.52
"Bahrain","Denmark",0.000063,990.5959
"Bahrain","Egypt",0.000006,89.232
"Bahrain","France",0.000008,131.232
"Bahrain","Germany",0.000023,366.199
"Bahrain","India",0.007694,121602.8
"Bahrain","Indonesia2002",0.000009,144.18
"Bahrain","IranIslamicRepublic",0.001841,29105.86
"Bahrain","Italy",0.000027,429.284
"Bahrain","Japan",0.000096,1518.861
"Bahrain","Jordan",0.000003,50.011
"Bahrain","KoreaRepublicof",0.000047,746.419
"Bahrain","Kuwait",0.000007,112.095
"Bahrain","Lebanon",0.000005,86.332
"Bahrain","Malaysia",0.002198,34740.55
"Bahrain","Netherlands",0.000126,1993.017
"Bahrain","Oman",0.000124,1953.034
"Bahrain","Pakistan",0.000390,6166.149
"Bahrain","Philippines",0.000056,885.991
"Bahrain","Qatar",0.001147,18124.44
"Bahrain","SaudiArabia",0.002023,31980.67
"Bahrain","Singapore",0.000081,1283.211
"Bahrain","SouthAfrica",0.000026,413.265
"Bahrain","Switzerland",0.000001,21.791
"Bahrain","SyrianArabRepublic",0.000007,115.468
"Bahrain","Thailand",0.000153,2422.542
"Bahrain","UnitedArabEmirates",0.001293,20432.25
"Bahrain","UnitedKingdom",0.000033,519.623
"Bahrain","UnitedStates",0.000069,1088.462
"Bangladesh","Belgium",0.000074,1177.254
"Bangladesh","Brazil",0.000637,10072.47
"Bangladesh","Canada",0.001265,19996.47
"Bangladesh","China",0.000835,13194.08
"Bangladesh","ChinaHongKongSAR",0.000791,12508.78
"Bangladesh","ChinaTaiwanProvince",0.000325,5136.841
"Bangladesh","CotedIvoire",0.000412,6508.772
"Bangladesh","CzechRepublic",0.000025,394.272
"Bangladesh","Denmark",0.000010,156.824
"Bangladesh","Egypt",0.000295,4661.255
"Bangladesh","France",0.000112,1772.462
"Bangladesh","Germany",0.000104,1643.858
"Bangladesh","Greece",0.000279,4415.998
"Bangladesh","India",0.002250,35567.3
"Bangladesh","Indonesia2002",0.000256,4045.615
"Bangladesh","IranIslamicRepublic",0.000206,3254.15
"Bangladesh","Ireland",0.000001,13.826
"Bangladesh","Italy",0.000040,630.098
"Bangladesh","Japan",0.000555,8778.123
"Bangladesh","Jordan",0.000188,2978.917
"Bangladesh","Kenya",0.000039,609.011
"Bangladesh","KoreaRepublicof",0.001234,19505.19
"Bangladesh","Malaysia",0.000207,3273.935
"Bangladesh","Namibia",0.000001,9.979
"Bangladesh","Netherlands",0.000030,466.977
"Bangladesh","Pakistan",0.002070,32711.23
"Bangladesh","Peru",0.000042,670.919
"Bangladesh","Poland",0.000535,8449.922
"Bangladesh","RussianFederation",0.000229,3616.339
"Bangladesh","SaudiArabia",0.000012,193.971
"Bangladesh","Singapore",0.001173,18536
"Bangladesh","SouthAfrica",0.000071,1123.033
"Bangladesh","SriLanka",0.000084,1329.603
"Bangladesh","Sudan2011",0.000202,3186.152
"Bangladesh","Swaziland",0.000149,2348.808
"Bangladesh","TanzaniaUnitedRepublic",0.000365,5773.753
"Bangladesh","Thailand",0.000074,1171.613
"Bangladesh","Turkey",0.000225,3556.855
"Bangladesh","UnitedKingdom",0.000333,5263.796
"Bangladesh","UnitedStates",0.005046,79759.36
"Bangladesh","VietNam",0.000084,1332.951
"Barbados","Canada",0.000104,1648.583
"Barbados","Dominica",0.000001,15.732
"Barbados","France",0.000002,32.097
"Barbados","Germany",0.000005,74.5
"Barbados","Guatemala",0.000024,376.393
"Barbados","Jamaica",0.000009,134.479
"Barbados","Japan",0.000067,1062.472
"Barbados","Netherlands",0.000013,204.962
"Barbados","Pakistan",0.000003,49.834
"Barbados","SaintLucia",0.000009,137.216
"Barbados","SaintVincentandGrenadines",0.000005,75.598
"Barbados","Switzerland",0.000004,56.883
"Barbados","TrinidadandTobago",0.000032,498.355
"Barbados","UnitedKingdom",0.000071,1126.034
"Barbados","UnitedStates",0.000942,14882.86
"Barbados","Venezuela",0.000002,30.964
"Belarus","Belgium",0.000080,1271.308
"Belarus","Bulgaria",0.000169,2670.771
"Belarus","China",0.000045,705.008
"Belarus","CzechRepublic",0.000290,4579.223
"Belarus","Denmark",0.000042,670.556
"Belarus","Estonia",0.000193,3045.694
