source,target,weight,flow
"Guinea","Spain",0.000039,8097.997
"Guinea","Sweden",0.000014,3013.479
"Guinea","Switzerland",0.000006,1260.418
"Guinea","Thailand",0.000005,1146.774
"Guinea","Togo",0.000000,18.024
"Guinea","Turkey",0.000004,894.13
"Guinea","UnitedKingdom",0.000024,5095.143
"Guinea","UnitedStates",0.000260,54454.71
"Guinea","VietNam",0.000000,36.635
"Guyana","Honduras",0.000005,1115.567
"Guyana","India",0.000008,1602.241
"Guyana","Ireland",0.000001,157.638
"Guyana","Italy",0.000010,2104.043
"Guyana","Jamaica",0.000000,65.02
"Guyana","Japan",0.000100,21036.35
"Guyana","KoreaDemPeoples",0.000029,6031.552
"Guyana","KoreaRepublicof",0.000011,2371.22
"Guyana","Malaysia",0.000025,5337.307
"Guyana","Mexico",0.000004,744.091
"Guyana","Netherlands",0.000017,3486.79
"Guyana","NetherlandsAntilles",0.000000,48.771
"Guyana","NewZealand",0.000000,9.115
"Guyana","Poland",0.000000,13.824
"Guyana","SaintLucia",0.000000,13.283
"Guyana","Slovakia",0.000000,29.498
"Guyana","SouthAfrica",0.000001,230.652
"Guyana","Spain",0.000001,105.297
"Guyana","Suriname",0.000007,1500.976
"Guyana","Sweden",0.000000,59.217
"Guyana","Switzerland",0.000002,457.959
"Guyana","TrinidadandTobago",0.000017,3545.597
"Guyana","Tunisia",0.000000,70.77299
"Guyana","UnitedKingdom",0.000068,14308.53
"Guyana","UnitedStates",0.000324,67769.62
"Guyana","Venezuela",0.000005,975.728
"Haiti","Honduras",0.000002,381.003
"Haiti","Hungary",0.000000,50.112
"Haiti","Indonesia",0.000004,814.308
"Haiti","Ireland",0.000000,20.543
"Haiti","Japan",0.000106,22158.06
"Haiti","KoreaRepublicof",0.000040,8363.73
"Haiti","Malaysia",0.000003,573.197
"Haiti","Mexico",0.000032,6756.536
"Haiti","Netherlands",0.000006,1352.831
"Haiti","NewZealand",0.000005,1043.442
"Haiti","Philippines",0.000000,6.738
"Haiti","Portugal",0.000000,23.659
"Haiti","Spain",0.000011,2398.768
"Haiti","Switzerland",0.000003,525.785
"Haiti","Thailand",0.000013,2638.687
"Haiti","TrinidadandTobago",0.000003,682.051
"Haiti","Turkey",0.000000,92.971
"Haiti","UnitedKingdom",0.000013,2792.351
"Haiti","UnitedStates",0.000418,87563.55
"Haiti","Venezuela",0.000000,68.147
"Honduras","India",0.000017,3660.873
"Honduras","Indonesia",0.000004,937.364
"Honduras","Ireland",0.000004,940.115
"Honduras","Israel",0.000013,2812.939
"Honduras","Italy",0.000070,14726.04
"Honduras","Jamaica",0.000002,512.031
"Honduras","Japan",0.000400,83744.58
"Honduras","Jordan",0.000000,71.005
"Honduras","KoreaRepublicof",0.000172,35983.88
"Honduras","Madagascar",0.000000,22.915
"Honduras","Mexico",0.000370,77507.84
"Honduras","Morocco",0.000001,116.375
"Honduras","Netherlands",0.000018,3688.366
"Honduras","NewZealand",0.000000,91.14899
"Honduras","Nicaragua",0.000020,4157.048
"Honduras","Norway",0.000004,816.652
"Honduras","Panama",0.000139,29065.31
"Honduras","Peru",0.000004,915.993
"Honduras","Philippines",0.000008,1611.429
"Honduras","Poland",0.000003,681.606
"Honduras","Portugal",0.000001,142.494
"Honduras","Romania",0.000002,485.371
"Honduras","SaudiArabia",0.000001,123.115
"Honduras","Singapore",0.000002,459.422
"Honduras","Slovakia",0.000000,28.092
"Honduras","SouthAfrica",0.000000,36.745
"Honduras","Spain",0.000128,26812.4
"Honduras","Sweden",0.000152,31799.58
"Honduras","Switzerland",0.000012,2461.29
"Honduras","Thailand",0.000088,18490.25
"Honduras","TrinidadandTobago",0.000002,423.143
"Honduras","Turkey",0.000007,1453.158
"Honduras","UnitedKingdom",0.000032,6619.856
"Honduras","UnitedStates",0.003629,760090.3
"Honduras","Uruguay",0.000001,129.509
"Honduras","Venezuela",0.000002,378.666
"Honduras","Yemen",0.000001,244.306
"Hungary","Iceland",0.000052,10949.71
"Hungary","India",0.000209,43785.23
"Hungary","Indonesia",0.000273,57163.42
"Hungary","IranIslamicRepublic",0.000291,60945.94
"Hungary","Iraq",0.000144,30089.15
"Hungary","Ireland",0.001063,222730.9
"Hungary","Israel",0.000235,49139
"Hungary","Italy",0.013096,2743295
"Hungary","Japan",0.008000,1675847
"Hungary","Jordan",0.000237,49703.46
"Hungary","Kazakhstan",0.000106,22141.78
"Hungary","KoreaRepublicof",0.004901,1026655
"Hungary","Kuwait",0.000137,28658.25
"Hungary","Latvia",0.000270,56464.73
"Hungary","Lebanon",0.000077,16046.64
"Hungary","Lithuania",0.000336,70325.43
"Hungary","Luxembourg",0.000156,32748.58
"Hungary","Malaysia",0.001854,388412.7
"Hungary","Malta",0.000369,77302.02
"Hungary","Mauritius",0.000254,53306.45
"Hungary","Mexico",0.000931,195115.2
"Hungary","Mongolia",0.000001,190.082
"Hungary","Morocco",0.000187,39101.63
"Hungary","Mozambique",0.000004,918.185
"Hungary","Netherlands",0.017482,3661929
"Hungary","NetherlandsAntilles",0.000000,3.068
"Hungary","NewZealand",0.000035,7283.655
"Hungary","Nigeria",0.000162,33994.5
"Hungary","Norway",0.000727,152183.9
"Hungary","Pakistan",0.000574,120250.9
"Hungary","Panama",0.000002,430.532
"Hungary","Philippines",0.000784,164313.7
"Hungary","Poland",0.008883,1860693
"Hungary","Portugal",0.002000,418988.1
"Hungary","RepublicofMoldova",0.000104,21856.98
"Hungary","Romania",0.005649,1183297
"Hungary","RussianFederation",0.001603,335776.7
"Hungary","Rwanda",0.000001,202.394
"Hungary","SaintKittsandNevis",0.000000,13.493
"Hungary","SaudiArabia",0.000654,137077
"Hungary","SerbiaandMontenegro",0.001281,268426.2
"Hungary","Seychelles",0.000014,2864.813
"Hungary","SierraLeone",0.000004,750.138
"Hungary","Singapore",0.003238,678366.2
"Hungary","Slovakia",0.005229,1095330
"Hungary","Slovenia",0.001510,316212.6
"Hungary","SouthAfrica",0.001138,238412.7
"Hungary","Spain",0.010129,2121705
"Hungary","SriLanka",0.000003,621.883
"Hungary","Sudan2011",0.000003,638.474
"Hungary","Sweden",0.004689,982210.3
"Hungary","Switzerland",0.002930,613788.1
"Hungary","SyrianArabRepublic",0.000145,30432.42
"Hungary","TFYRofMacedonia",0.000141,29530.91
"Hungary","Tajikistan",0.000007,1567.3
"Hungary","Thailand",0.000806,168806.9
"Hungary","Togo",0.000001,232.374
"Hungary","Tunisia",0.000162,33847.17
"Hungary","Turkey",0.003804,796746.8
"Hungary","Turkmenistan",0.000004,897.387
"Hungary","Uganda",0.000020,4107.079
"Hungary","Ukraine",0.001946,407719.8
"Hungary","UnitedArabEmirates",0.002669,559003.8
"Hungary","UnitedKingdom",0.014568,3051593
"Hungary","UnitedStates",0.010484,2196191
"Hungary","Venezuela",0.000007,1434.004
"Hungary","VietNam",0.000058,12164.71
"Hungary","Zimbabwe",0.000000,51.913
"Iceland","India",0.000005,1127.887
"Iceland","Indonesia",0.000000,18.88
"Iceland","IranIslamicRepublic",0.000003,638.812
"Iceland","Ireland",0.000181,37887.71
"Iceland","Israel",0.000012,2607.46
"Iceland","Italy",0.000294,61635.33
"Iceland","Jamaica",0.000002,329.822
"Iceland","Japan",0.000641,134276.4
"Iceland","Jordan",0.000000,2.929
"Iceland","KoreaRepublicof",0.000189,39631.71
"Iceland","Latvia",0.000002,435.62
"Iceland","Lithuania",0.000007,1550.981
"Iceland","Luxembourg",0.000004,774.123
"Iceland","Madagascar",0.000000,46.295
"Iceland","Malawi",0.000000,1.216
"Iceland","Malaysia",0.000000,32.929
"Iceland","Malta",0.000002,466.583
"Iceland","Mexico",0.000001,264.38
"Iceland","Morocco",0.000001,262.322
"Iceland","Namibia",0.000002,431.563
"Iceland","Netherlands",0.000874,183084.4
"Iceland","NewZealand",0.000003,585.704
"Iceland","Norway",0.000260,54359.8
"Iceland","Poland",0.000434,90963.1
"Iceland","Portugal",0.000014,3003.656
"Iceland","Romania",0.000009,1949.785
"Iceland","RussianFederation",0.000007,1525.266
"Iceland","SaudiArabia",0.000000,48.298
"Iceland","Slovakia",0.000025,5186.612
"Iceland","Slovenia",0.000004,826.1801
"Iceland","SouthAfrica",0.000012,2486.575
"Iceland","Spain",0.000102,21263.85
"Iceland","Sweden",0.000455,95374.45
"Iceland","Switzerland",0.000125,26204.25
"Iceland","Thailand",0.000015,3234.874
"Iceland","Tunisia",0.000000,9.301001
"Iceland","Turkey",0.000048,9988.598
"Iceland","UnitedArabEmirates",0.000000,46.601
"Iceland","UnitedKingdom",0.000748,156771
"Iceland","UnitedStates",0.001707,357552.4
"Iceland","Venezuela",0.000004,827.275
"India","Indonesia",0.001134,237486.3
"India","IranIslamicRepublic",0.000564,118212.7
"India","Iraq",0.000132,27674.69
"India","Ireland",0.000516,108044.3
"India","Israel",0.000664,139140.8
"India","Italy",0.007551,1581727
"India","Japan",0.009973,2089123
"India","Jordan",0.000068,14285.13
"India","Kazakhstan",0.000072,15038.26
"India","Kenya",0.000449,93995.62
"India","KoreaDemPeoples",0.000157,32901.68
"India","KoreaRepublicof",0.013873,2906020
"India","Kuwait",0.000280,58616.56
"India","Kyrgyzstan",0.000002,358.03
"India","Latvia",0.000003,698.662
"India","Lebanon",0.000029,6141.797
"India","Liberia",0.000049,10318.03
"India","Libya",0.000352,73766.27
"India","Lithuania",0.000049,10190.59
"India","Luxembourg",0.000052,10908.63
"India","Madagascar",0.000020,4130.845
"India","Malawi",0.000076,15889.54
"India","Malaysia",0.004955,1037887
"India","Maldives",0.000031,6590.006
"India","Mali",0.000047,9893.146
"India","Malta",0.000078,16394.62
"India","MarshallIslands",0.000000,90.614
"India","Mauritius",0.000073,15338.94
"India","Mexico",0.000681,142747.7
"India","Morocco",0.000136,28453.67
"India","Mozambique",0.000074,15435.69
"India","Myanmar",0.000102,21382.44
"India","Namibia",0.000028,5927.21
"India","Nepal",0.000484,101307.7
"India","Netherlands",0.002963,620567.3
"India","NetherlandsAntilles",0.000005,972.751
"India","NewCaledonia",0.000000,48.134
"India","NewZealand",0.000091,19094.34
"India","Niger",0.000002,343.104
"India","Nigeria",0.000796,166786
"India","Norway",0.000722,151270.9
"India","Oman",0.000340,71142.1
"India","Pakistan",0.000041,8671.602
"India","Panama",0.000976,204450.1
"India","PapuaNewGuinea",0.000045,9393.365
"India","Paraguay",0.000016,3338.584
"India","Peru",0.000066,13775.48
"India","Philippines",0.000332,69616.1
"India","Poland",0.000296,62070.93
"India","Portugal",0.000104,21690.56
"India","Qatar",0.000387,80978.91
"India","RepublicofMoldova",0.000003,545.616
"India","Romania",0.000135,28237.74
"India","RussianFederation",0.003855,807491.9
"India","Rwanda",0.000008,1620.954
"India","SaintLucia",0.000000,83.706
"India","SaoTomeandPricipe",0.000000,7.836
"India","SaudiArabia",0.000807,169108
"India","Senegal",0.000138,28869.18
"India","SerbiaandMontenegro",0.000016,3375.414
"India","Seychelles",0.000009,1859.423
"India","SierraLeone",0.000004,834.274
"India","Singapore",0.017227,3608663
"India","Slovakia",0.000092,19196.54
"India","Slovenia",0.000044,9224.625
"India","SolomonIslands",0.000001,170.857
"India","Somalia",0.000003,625.771
"India","SouthAfrica",0.002959,619766.6
"India","Spain",0.001687,353339.2
"India","SriLanka",0.002069,433400.8
"India","Sudan2011",0.000412,86361.74
"India","Suriname",0.000048,10145.81
"India","Swaziland",0.000003,634.188
"India","Sweden",0.002666,558353.9
"India","Switzerland",0.002410,504857.1
"India","SyrianArabRepublic",0.000241,50474.73
"India","TFYRofMacedonia",0.000009,1863.551
"India","Tajikistan",0.000001,247.159
"India","TanzaniaUnitedRepublic",0.000295,61699.5
"India","Thailand",0.003279,686788.8
"India","TimorLeste",0.000000,73.574
"India","Togo",0.000042,8860.871
"India","TrinidadandTobago",0.000019,3897.331
"India","Tunisia",0.000037,7775.858
"India","Turkey",0.000991,207543.7
"India","Turkmenistan",0.000056,11723.37
"India","Tuvalu",0.000000,3.101
"India","Uganda",0.000142,29833.68
"India","Ukraine",0.000549,114971.8
"India","UnitedArabEmirates",0.004364,914207.8
"India","UnitedKingdom",0.007220,1512373
"India","UnitedStates",0.023582,4939785
"India","Uruguay",0.000015,3170.094
"India","Uzbekistan",0.000010,2158.607
"India","Vanuatu",0.000004,825.927
"India","Venezuela",0.000101,21106.15
"India","VietNam",0.000188,39298.2
"India","Yemen",0.000096,20078.97
"India","Zambia",0.000118,24792.6
"India","Zimbabwe",0.000021,4403.536
"Indonesia","IranIslamicRepublic",0.000114,23810.83
"Indonesia","Ireland",0.000148,31061.63
"Indonesia","Italy",0.001990,416752
"Indonesia","Japan",0.034892,7308903
"Indonesia","Jordan",0.000029,6177.768
"Indonesia","Kazakhstan",0.000012,2448.142
"Indonesia","Kenya",0.000027,5560.913
"Indonesia","KoreaDemPeoples",0.000005,1084.448
"Indonesia","KoreaRepublicof",0.006392,1338955
"Indonesia","Kuwait",0.000090,18865.44
"Indonesia","Latvia",0.000012,2540.45
"Indonesia","Lebanon",0.000023,4864.587
"Indonesia","Luxembourg",0.000007,1522.149
"Indonesia","Malaysia",0.008604,1802341
"Indonesia","Mali",0.000001,212.767
"Indonesia","Malta",0.000051,10699.11
"Indonesia","MarshallIslands",0.000003,585.542
"Indonesia","Mauritania",0.000001,112.501
"Indonesia","Mauritius",0.000007,1364.888
"Indonesia","Mexico",0.000478,100172.7
"Indonesia","Mongolia",0.000003,569.238
"Indonesia","Morocco",0.000026,5356.739
"Indonesia","Mozambique",0.000008,1583.341
"Indonesia","Myanmar",0.000054,11372.94
"Indonesia","Namibia",0.000000,.513
"Indonesia","Netherlands",0.002544,532911.7
"Indonesia","NetherlandsAntilles",0.000006,1293.585
"Indonesia","NewCaledonia",0.000010,2083.036
"Indonesia","NewZealand",0.000156,32646.51
"Indonesia","Nicaragua",0.000012,2491.814
"Indonesia","Niger",0.000002,465.986
"Indonesia","Nigeria",0.000098,20533.59
"Indonesia","Norway",0.000129,26954.49
"Indonesia","Oman",0.000139,29172.51
"Indonesia","Pakistan",0.000131,27415.07
"Indonesia","Panama",0.000330,69144.69
"Indonesia","PapuaNewGuinea",0.000060,12586
"Indonesia","Peru",0.000036,7557.773
"Indonesia","Philippines",0.002556,535447.3
"Indonesia","Poland",0.000174,36540.77
"Indonesia","Portugal",0.000005,1047.334
"Indonesia","Qatar",0.000115,23991.99
"Indonesia","RepublicofMoldova",0.000001,261.612
"Indonesia","Romania",0.000039,8233.443
"Indonesia","RussianFederation",0.000390,81614.48
"Indonesia","SaintHelena",0.000001,184.152
"Indonesia","SaintVincentandGrenadines",0.000000,100.194
"Indonesia","Samoa",0.000002,320.095
"Indonesia","SaoTomeandPricipe",0.000000,63.865
"Indonesia","SaudiArabia",0.000469,98218.37
"Indonesia","Senegal",0.000012,2575.79
"Indonesia","SerbiaandMontenegro",0.000003,691.953
"Indonesia","Singapore",0.078009,1.63e+07
"Indonesia","Slovakia",0.000096,20032.88
"Indonesia","Slovenia",0.000139,29079.96
"Indonesia","SouthAfrica",0.000273,57123.19
"Indonesia","Spain",0.000863,180712.4
"Indonesia","SriLanka",0.000073,15191.07
"Indonesia","Sudan2011",0.000101,21122.14
"Indonesia","Suriname",0.000002,327.127
"Indonesia","Swaziland",0.000025,5205.902
"Indonesia","Sweden",0.001425,298541
"Indonesia","Switzerland",0.000736,154211.1
"Indonesia","Tajikistan",0.000001,118.509
"Indonesia","Thailand",0.011109,2326937
"Indonesia","TimorLeste",0.000015,3175.072
"Indonesia","Togo",0.000003,684
"Indonesia","Turkey",0.000296,61903.61
"Indonesia","Ukraine",0.000050,10369.87
"Indonesia","UnitedArabEmirates",0.001047,219361.9
"Indonesia","UnitedKingdom",0.001806,378397.9
"Indonesia","UnitedStates",0.012039,2521869
"Indonesia","Vanuatu",0.000003,701.6
"Indonesia","Venezuela",0.000034,7141.493
"Indonesia","VietNam",0.000821,171999.1
"IranIslamicRepublic","Iraq",0.000497,104127.3
"IranIslamicRepublic","Ireland",0.000042,8762.734
"IranIslamicRepublic","Italy",0.010182,2132857
"IranIslamicRepublic","Japan",0.003617,757631
"IranIslamicRepublic","Jordan",0.000010,2085.772
"IranIslamicRepublic","Kazakhstan",0.000019,4036.516
"IranIslamicRepublic","Kenya",0.000006,1169.067
"IranIslamicRepublic","KoreaRepublicof",0.004477,937791.5
"IranIslamicRepublic","Kuwait",0.000098,20538.39
"IranIslamicRepublic","Kyrgyzstan",0.000013,2781.337
"IranIslamicRepublic","Latvia",0.000004,823.269
"IranIslamicRepublic","Lebanon",0.000024,4992.183
"IranIslamicRepublic","Luxembourg",0.000038,8062.932
"IranIslamicRepublic","Madagascar",0.000000,13.237
"IranIslamicRepublic","Malawi",0.000000,18.02
"IranIslamicRepublic","Malaysia",0.000319,66748.42
"IranIslamicRepublic","Malta",0.000003,647.388
"IranIslamicRepublic","Mauritius",0.000000,55.729
"IranIslamicRepublic","Mexico",0.000015,3104.973
"IranIslamicRepublic","Morocco",0.000002,442.196
"IranIslamicRepublic","Netherlands",0.001113,233094.3
"IranIslamicRepublic","NewZealand",0.000015,3228.39
"IranIslamicRepublic","Norway",0.000099,20813.44
"IranIslamicRepublic","Oman",0.000044,9139.927
"IranIslamicRepublic","Pakistan",0.000074,15603.76
"IranIslamicRepublic","Philippines",0.000004,766.181
"IranIslamicRepublic","Poland",0.000310,64879.61
"IranIslamicRepublic","Portugal",0.000076,16002.23
"IranIslamicRepublic","Qatar",0.000013,2796.395
"IranIslamicRepublic","Romania",0.000116,24399.12
"IranIslamicRepublic","RussianFederation",0.000817,171109.3
"IranIslamicRepublic","SaudiArabia",0.000132,27645.47
"IranIslamicRepublic","Senegal",0.000001,114.009
"IranIslamicRepublic","SerbiaandMontenegro",0.000013,2749.192
"IranIslamicRepublic","Singapore",0.001184,247980.2
"IranIslamicRepublic","Slovakia",0.000024,5047.52
"IranIslamicRepublic","Slovenia",0.000133,27849.74
"IranIslamicRepublic","SouthAfrica",0.000084,17533.97
"IranIslamicRepublic","Spain",0.001008,211045.2
"IranIslamicRepublic","SriLanka",0.000005,1099.441
"IranIslamicRepublic","Sudan2011",0.000099,20809.43
"IranIslamicRepublic","Sweden",0.003004,629232.2
"IranIslamicRepublic","Switzerland",0.001255,262840.2
"IranIslamicRepublic","SyrianArabRepublic",0.001830,383395.8
"IranIslamicRepublic","TFYRofMacedonia",0.000002,417.002
"IranIslamicRepublic","Tajikistan",0.000011,2400.335
"IranIslamicRepublic","Thailand",0.000649,135941.1
"IranIslamicRepublic","Tunisia",0.000015,3214.987
"IranIslamicRepublic","Turkey",0.001277,267583.7
"IranIslamicRepublic","Turkmenistan",0.000051,10722.33
"IranIslamicRepublic","Ukraine",0.000736,154182.6
"IranIslamicRepublic","UnitedArabEmirates",0.014614,3061326
"IranIslamicRepublic","UnitedKingdom",0.002498,523311.1
"IranIslamicRepublic","UnitedStates",0.000013,2820.69
"IranIslamicRepublic","Uzbekistan",0.000019,3924.482
"IranIslamicRepublic","VietNam",0.000002,503.712
"IranIslamicRepublic","Yemen",0.000006,1239.056
"IranIslamicRepublic","Zimbabwe",0.000008,1580.279
"Iraq","Ireland",0.000013,2742.326
"Iraq","Italy",0.001494,312957.1
"Iraq","Japan",0.000577,120847.7
"Iraq","Jordan",0.000412,86405.73
"Iraq","KoreaRepublicof",0.000293,61415.17
"Iraq","Latvia",0.000000,56.911
"Iraq","Lebanon",0.000439,91980.39
"Iraq","Netherlands",0.000272,57073.31
"Iraq","Norway",0.000017,3658.39
"Iraq","Pakistan",0.000000,74.85101
"Iraq","Portugal",0.000047,9821.488
