source,target,weight,flow
"FrenchPolynesia","Thailand",0.000034,21029.49
"FrenchPolynesia","Tonga",0.000000,167.564
"FrenchPolynesia","Tunisia",0.000001,330.566
"FrenchPolynesia","Turkey",0.000002,1169.585
"FrenchPolynesia","Ukraine",0.000000,22.823
"FrenchPolynesia","UnitedArabEmirates",0.000003,2084.788
"FrenchPolynesia","UnitedKingdom",0.000017,10614.04
"FrenchPolynesia","UnitedStates",0.000226,139809.6
"FrenchPolynesia","Uruguay",0.000010,6152.872
"FrenchPolynesia","Vanuatu",0.000003,2009.885
"Gabon","Germany",0.000127,78565.97
"Gabon","Greece",0.000025,15222.2
"Gabon","Guinea",0.000036,22161.73
"Gabon","Hungary",0.000003,1953.899
"Gabon","Iceland",0.000000,139.762
"Gabon","India",0.000314,193856
"Gabon","Indonesia",0.000027,16969.55
"Gabon","Ireland",0.000011,6871.415
"Gabon","Italy",0.000860,531036.1
"Gabon","Japan",0.000451,278735.3
"Gabon","Jordan",0.000001,316.603
"Gabon","Kenya",0.000000,168.623
"Gabon","KoreaRepublicof",0.001362,841086.7
"Gabon","Kuwait",0.000000,97.14799
"Gabon","Lebanon",0.000033,20366.3
"Gabon","Madagascar",0.000001,666.636
"Gabon","Malaysia",0.000358,220838.6
"Gabon","Mauritania",0.000003,1921.748
"Gabon","Mauritius",0.000002,1109.469
"Gabon","Morocco",0.000106,65686.46
"Gabon","Netherlands",0.000741,457684.5
"Gabon","NewZealand",0.000004,2636.844
"Gabon","Niger",0.000000,38.408
"Gabon","Nigeria",0.000088,54432.9
"Gabon","Norway",0.000168,103919
"Gabon","Oman",0.000001,830.394
"Gabon","Pakistan",0.000003,1665.168
"Gabon","Paraguay",0.000025,15169.8
"Gabon","Peru",0.000000,131.353
"Gabon","Philippines",0.000000,232.309
"Gabon","Poland",0.000030,18227.24
"Gabon","Portugal",0.000081,50256.98
"Gabon","Romania",0.000012,7324.553
"Gabon","RussianFederation",0.000002,985.282
"Gabon","SaoTomeandPricipe",0.000011,6980.633
"Gabon","SaudiArabia",0.000002,1272.775
"Gabon","Senegal",0.000023,14355.73
"Gabon","Singapore",0.000074,45518.98
"Gabon","Slovakia",0.000003,1710.329
"Gabon","SouthAfrica",0.000077,47562.89
"Gabon","Spain",0.000718,443394
"Gabon","SriLanka",0.000001,312.293
"Gabon","Sweden",0.000022,13861.35
"Gabon","Switzerland",0.000072,44508.82
"Gabon","TanzaniaUnitedRepublic",0.000002,1348.859
"Gabon","Thailand",0.000099,61183.59
"Gabon","Togo",0.000036,21942.03
"Gabon","TrinidadandTobago",0.000755,466489.1
"Gabon","Tunisia",0.000045,28025.88
"Gabon","Turkey",0.000112,69017.09
"Gabon","Ukraine",0.000004,2571.914
"Gabon","UnitedArabEmirates",0.000016,9888.92
"Gabon","UnitedKingdom",0.000179,110789.9
"Gabon","UnitedStates",0.000813,501766.8
"Gabon","Uruguay",0.000009,5561.506
"Gabon","Venezuela",0.000000,28.474
"Gabon","Zambia",0.000001,699.279
"Gabon","Zimbabwe",0.000001,531.278
"Gambia","Germany",0.000020,12319.48
"Gambia","Ghana",0.000005,3335.926
"Gambia","Greece",0.000000,93.142
"Gambia","Guinea",0.000011,6812.343
"Gambia","GuineaBissau",0.000004,2656.901
"Gambia","Guyana",0.000000,20.385
"Gambia","Iceland",0.000000,204.09
"Gambia","India",0.000126,77864.86
"Gambia","Indonesia",0.000040,24682.83
"Gambia","Ireland",0.000002,1532.282
"Gambia","Israel",0.000001,615.664
"Gambia","Italy",0.000011,6796.706
"Gambia","Japan",0.000002,980.444
"Gambia","Kenya",0.000000,47.598
"Gambia","KoreaRepublicof",0.000005,3101.241
"Gambia","Latvia",0.000001,350.669
"Gambia","Lebanon",0.000004,2616.892
"Gambia","Liberia",0.000000,48.441
"Gambia","Lithuania",0.000000,288.509
"Gambia","Malaysia",0.000052,31902.81
"Gambia","Mali",0.000018,11230.31
"Gambia","Mauritania",0.000001,846.452
"Gambia","Mauritius",0.000000,18.631
"Gambia","Morocco",0.000019,11583.8
"Gambia","Netherlands",0.000090,55850.07
"Gambia","NewZealand",0.000000,158.963
"Gambia","Nigeria",0.000001,615.8
"Gambia","Norway",0.000001,578.765
"Gambia","Pakistan",0.000030,18537.21
"Gambia","Peru",0.000005,2898.377
"Gambia","Poland",0.000008,5194.075
"Gambia","RussianFederation",0.000009,5557.462
"Gambia","SaudiArabia",0.000019,11578.45
"Gambia","Senegal",0.000119,73439.52
"Gambia","SierraLeone",0.000002,1029.371
"Gambia","Singapore",0.000001,839.044
"Gambia","Slovenia",0.000000,48.169
"Gambia","SouthAfrica",0.000006,3444.367
"Gambia","Spain",0.000028,17153.1
"Gambia","SriLanka",0.000004,2592.421
"Gambia","Sweden",0.000006,3835.676
"Gambia","Switzerland",0.000006,3489.719
"Gambia","TanzaniaUnitedRepublic",0.000001,359.371
"Gambia","Thailand",0.000048,29782.86
"Gambia","Togo",0.000001,316.743
"Gambia","Tunisia",0.000004,2532.135
"Gambia","Turkey",0.000026,16001.98
"Gambia","Uganda",0.000000,86.542
"Gambia","Ukraine",0.000004,2209.751
"Gambia","UnitedArabEmirates",0.000032,19478.99
"Gambia","UnitedKingdom",0.000054,33241.16
"Gambia","UnitedStates",0.000062,38447.36
"Gambia","Zambia",0.000000,20.943
"Georgia","Germany",0.000789,487048.8
"Georgia","Ghana",0.000000,271.028
"Georgia","Greece",0.000150,92358
"Georgia","Guatemala",0.000004,2439.212
"Georgia","Hungary",0.000075,46053.37
"Georgia","India",0.000142,87547.22
"Georgia","Indonesia",0.000076,46803.1
"Georgia","IranIslamicRepublic",0.000275,169976.5
"Georgia","Iraq",0.000023,14161.82
"Georgia","Ireland",0.000014,8941.186
"Georgia","Israel",0.000074,45785.38
"Georgia","Italy",0.000433,267580.8
"Georgia","Jamaica",0.000000,17.372
"Georgia","Japan",0.000224,138397.3
"Georgia","Jordan",0.000012,7654.611
"Georgia","Kazakhstan",0.000116,71712.09
"Georgia","Kenya",0.000000,109.803
"Georgia","KoreaDemPeoples",0.000006,3946.182
"Georgia","KoreaRepublicof",0.000134,82926.41
"Georgia","Kuwait",0.000000,263.896
"Georgia","Kyrgyzstan",0.000015,9014.623
"Georgia","Latvia",0.000036,22004.89
"Georgia","Lebanon",0.000011,6613.277
"Georgia","Lithuania",0.000137,84436.5
"Georgia","Malawi",0.000001,374.546
"Georgia","Malaysia",0.000054,33576.66
"Georgia","Malta",0.000005,2839.775
"Georgia","Mexico",0.000004,2332.698
"Georgia","Morocco",0.000019,11920.17
"Georgia","Netherlands",0.000278,171555.4
"Georgia","Niger",0.000000,1.404
"Georgia","Nigeria",0.000000,112.085
"Georgia","Norway",0.000016,9743.527
"Georgia","Pakistan",0.000011,6659.767
"Georgia","Panama",0.000006,3899.797
"Georgia","Peru",0.000019,11444.62
"Georgia","Philippines",0.000001,611.335
"Georgia","Poland",0.000189,116973.8
"Georgia","Portugal",0.000047,28805.07
"Georgia","Qatar",0.000000,38.402
"Georgia","RepublicofMoldova",0.000030,18825.57
"Georgia","Romania",0.000390,240841.4
"Georgia","RussianFederation",0.001482,915025.3
"Georgia","SaudiArabia",0.000015,9443.867
"Georgia","Senegal",0.000001,649.628
"Georgia","Serbia",0.000004,2491.493
"Georgia","Singapore",0.000060,37342.91
"Georgia","Slovakia",0.000063,39093.05
"Georgia","Slovenia",0.000030,18791.71
"Georgia","SouthAfrica",0.000037,23084.8
"Georgia","Spain",0.000194,119584.7
"Georgia","SriLanka",0.000003,2018.8
"Georgia","Sweden",0.000037,22610.23
"Georgia","Switzerland",0.000111,68662.03
"Georgia","SyrianArabRepublic",0.000000,76.077
"Georgia","TFYRofMacedonia",0.000001,862.174
"Georgia","Tajikistan",0.000007,4450.421
"Georgia","TanzaniaUnitedRepublic",0.000001,348.15
"Georgia","Thailand",0.000037,22918.46
"Georgia","TrinidadandTobago",0.000012,7289.666
"Georgia","Tunisia",0.000003,2032.326
"Georgia","Turkey",0.002068,1277324
"Georgia","Turkmenistan",0.000272,168206.3
"Georgia","Uganda",0.000000,116.267
"Georgia","Ukraine",0.000768,474180.6
"Georgia","UnitedArabEmirates",0.000445,274894.4
"Georgia","UnitedKingdom",0.000187,115749.3
"Georgia","UnitedStates",0.000722,446060.1
"Georgia","Uruguay",0.000003,1788.546
"Georgia","Uzbekistan",0.000201,124394.7
"Georgia","VietNam",0.000019,11438.77
"Germany","Ghana",0.000803,496143
"Germany","Gibraltar",0.000038,23431.03
"Germany","Greece",0.011725,7240411
"Germany","Greenland",0.000023,14313.9
"Germany","Grenada",0.000004,2404.926
"Germany","Guam",0.000007,4176.888
"Germany","Guatemala",0.000604,372955.8
"Germany","Guinea",0.000398,245548.9
"Germany","GuineaBissau",0.000005,2988.409
"Germany","Guyana",0.000026,16032.84
"Germany","Haiti",0.000059,36278.55
"Germany","Honduras",0.001060,654718.1
"Germany","Hungary",0.083290,5.14e+07
"Germany","Iceland",0.001284,792804.8
"Germany","India",0.029010,1.79e+07
"Germany","Indonesia",0.009079,5606618
"Germany","IranIslamicRepublic",0.004540,2803443
"Germany","Iraq",0.002503,1545359
"Germany","Ireland",0.023815,1.47e+07
"Germany","Israel",0.009827,6068212
"Germany","Italy",0.195935,1.21e+08
"Germany","Jamaica",0.000103,63813.63
"Germany","Japan",0.057069,3.52e+07
"Germany","Jordan",0.001545,954361.9
"Germany","Kazakhstan",0.002710,1673305
"Germany","Kenya",0.000886,547184.1
"Germany","Kiribati",0.000000,104.933
"Germany","KoreaDemPeoples",0.000035,21455.71
"Germany","KoreaRepublicof",0.042246,2.61e+07
"Germany","Kuwait",0.002468,1524335
"Germany","Kyrgyzstan",0.000122,75101.52
"Germany","LaoPeoplesDemRep",0.000170,104830.4
"Germany","Latvia",0.004092,2526961
"Germany","Lebanon",0.001613,995902.5
"Germany","Lesotho",0.000011,6880.922
"Germany","Liberia",0.000562,347098.5
"Germany","Libya",0.002398,1480995
"Germany","Lithuania",0.008171,5045726
"Germany","Luxembourg",0.015934,9839909
"Germany","Madagascar",0.000269,166115.3
"Germany","Malawi",0.000178,109968.6
"Germany","Malaysia",0.016781,1.04e+07
"Germany","Maldives",0.000101,62437.08
"Germany","Mali",0.000227,140464.1
"Germany","Malta",0.001625,1003419
"Germany","MarshallIslands",0.001049,647982.4
"Germany","Mauritania",0.000219,135259.6
"Germany","Mauritius",0.000208,128169
"Germany","Mexico",0.025699,1.59e+07
"Germany","Mongolia",0.000186,114961.7
"Germany","Montenegro",0.000168,103912.6
"Germany","Morocco",0.004361,2693106
"Germany","Mozambique",0.000327,201913.2
"Germany","Namibia",0.000314,193720.5
"Germany","Nauru",0.000000,45.739
"Germany","Nepal",0.000317,195693.4
"Germany","Netherlands",0.367543,2.27e+08
"Germany","NewCaledonia",0.000103,63712.91
"Germany","NewZealand",0.002717,1677611
"Germany","Nicaragua",0.000159,98295.45
"Germany","Niger",0.000060,36899.23
"Germany","Nigeria",0.005013,3095542
"Germany","Norway",0.045293,2.80e+07
"Germany","Oman",0.001749,1079894
"Germany","Pakistan",0.003694,2281385
"Germany","Palau",0.000001,321.359
"Germany","Panama",0.001207,745313.9
"Germany","PapuaNewGuinea",0.000387,239274
"Germany","Paraguay",0.000663,409114.5
"Germany","Peru",0.002990,1846623
"Germany","Philippines",0.008162,5040033
"Germany","Poland",0.178209,1.10e+08
"Germany","Portugal",0.024137,1.49e+07
"Germany","Qatar",0.004268,2635297
"Germany","RepublicofMoldova",0.000751,463886.2
"Germany","Romania",0.041258,2.55e+07
"Germany","RussianFederation",0.065895,4.07e+07
"Germany","Rwanda",0.000121,74550.05
"Germany","SaintKittsandNevis",0.000012,7658.087
"Germany","SaintLucia",0.000006,3797.394
"Germany","SaintPierreandMiquelon",0.000001,372.006
"Germany","SaintVincentandGrenadines",0.000004,2587.629
"Germany","Samoa",0.000002,1121.58
"Germany","SaoTomeandPricipe",0.000002,1283.055
"Germany","SaudiArabia",0.019250,1.19e+07
"Germany","Senegal",0.000210,129946.4
"Germany","Serbia",0.006555,4047826
"Germany","Seychelles",0.000031,19399.08
"Germany","SierraLeone",0.000064,39417.36
"Germany","Singapore",0.020978,1.30e+07
"Germany","SintBonaire",0.000003,1672.37
"Germany","SintMaarten",0.000016,9728.882
"Germany","Slovakia",0.049855,3.08e+07
"Germany","Slovenia",0.017096,1.06e+07
"Germany","SolomonIslands",0.000003,2039.675
"Germany","Somalia",0.000028,17401.21
"Germany","SouthAfrica",0.024344,1.50e+07
"Germany","Spain",0.118359,7.31e+07
"Germany","SriLanka",0.001293,798288.8
"Germany","StateofPalestine",0.000116,71355.44
"Germany","Sudan",0.000335,206774.1
"Germany","Suriname",0.000058,36081.53
"Germany","Swaziland",0.000037,22892.85
"Germany","Sweden",0.064070,3.96e+07
"Germany","Switzerland",0.157997,9.76e+07
"Germany","SyrianArabRepublic",0.000144,89205.28
"Germany","TFYRofMacedonia",0.004740,2926993
"Germany","Tajikistan",0.000087,53679.73
"Germany","TanzaniaUnitedRepublic",0.000549,339261.8
"Germany","Thailand",0.014123,8721618
"Germany","TimorLeste",0.000002,1007.858
"Germany","Togo",0.000111,68247.64
"Germany","Tokelau",0.000000,70.793
"Germany","Tonga",0.000001,820.672
"Germany","TrinidadandTobago",0.000289,178589.4
"Germany","Tunisia",0.004973,3070995
"Germany","Turkey",0.062097,3.83e+07
"Germany","Turkmenistan",0.000617,380829.5
"Germany","Tuvalu",0.000000,91.992
"Germany","Uganda",0.000324,199919.4
"Germany","Ukraine",0.007604,4695727
"Germany","UnitedArabEmirates",0.028221,1.74e+07
"Germany","UnitedKingdom",0.235546,1.45e+08
"Germany","UnitedStates",0.285605,1.76e+08
"Germany","Uruguay",0.001239,764905.8
"Germany","Uzbekistan",0.000880,543600.4
"Germany","Vanuatu",0.000001,853.827
"Germany","Venezuela",0.001086,670427.5
"Germany","VietNam",0.014941,9226669
"Germany","Yemen",0.000264,162944.2
"Germany","Zambia",0.000145,89471.44
"Germany","Zimbabwe",0.000136,84042.64
"Ghana","Greece",0.000101,62542.35
"Ghana","Guatemala",0.000115,71041.58
"Ghana","Guinea",0.000041,25358.58
"Ghana","Guyana",0.000000,252.117
"Ghana","Honduras",0.000008,4939.216
"Ghana","Hungary",0.000020,12076.88
"Ghana","Iceland",0.000006,3566.318
"Ghana","India",0.004058,2505884
"Ghana","Indonesia",0.000322,198737.4
"Ghana","Ireland",0.000076,47006.07
"Ghana","Israel",0.000068,41730.7
"Ghana","Italy",0.001033,637619.7
"Ghana","Jamaica",0.000000,209.329
"Ghana","Japan",0.000323,199342.7
"Ghana","Jordan",0.000005,2795.449
"Ghana","Kazakhstan",0.000039,24231.52
"Ghana","Kenya",0.000014,8365.975
"Ghana","KoreaDemPeoples",0.000024,14901.88
"Ghana","KoreaRepublicof",0.000420,259637.8
"Ghana","Latvia",0.000009,5755.395
"Ghana","Lebanon",0.000069,42658.67
"Ghana","Liberia",0.000004,2755.617
"Ghana","Lithuania",0.000004,2436.142
"Ghana","Luxembourg",0.000012,7701.985
"Ghana","Madagascar",0.000001,320.311
"Ghana","Malawi",0.000001,481.319
"Ghana","Malaysia",0.000597,368695.3
"Ghana","Mali",0.000011,6888.692
"Ghana","Malta",0.000005,3252.883
"Ghana","Mauritania",0.000017,10266.11
"Ghana","Mauritius",0.000002,1073.605
"Ghana","Mexico",0.000035,21805.19
"Ghana","Morocco",0.000119,73212.48
"Ghana","Mozambique",0.000005,2925.389
"Ghana","Namibia",0.000014,8637.372
"Ghana","Netherlands",0.002377,1467742
"Ghana","NewZealand",0.000041,25217.69
"Ghana","Nicaragua",0.000022,13400.76
"Ghana","Niger",0.000050,30864.66
"Ghana","Nigeria",0.002833,1749388
"Ghana","Norway",0.000072,44642.25
"Ghana","Oman",0.000005,3368.516
"Ghana","Pakistan",0.000014,8727.768
"Ghana","Peru",0.000001,701.738
"Ghana","Philippines",0.000007,4178.897
"Ghana","Poland",0.000108,66763.81
"Ghana","Portugal",0.000257,158572.2
"Ghana","Qatar",0.000021,12978.2
"Ghana","RepublicofMoldova",0.000002,934.587
"Ghana","Romania",0.000020,12062.39
"Ghana","RussianFederation",0.000319,196951
"Ghana","Rwanda",0.000001,604.783
"Ghana","SaudiArabia",0.000051,31464.86
"Ghana","Senegal",0.000057,35487.2
"Ghana","Serbia",0.000027,16553.4
"Ghana","SierraLeone",0.000005,2973.71
"Ghana","Singapore",0.000242,149498.2
"Ghana","Slovakia",0.000006,3968.257
"Ghana","Slovenia",0.000010,6042.065
"Ghana","SouthAfrica",0.000808,499238.6
"Ghana","Spain",0.000528,325869.3
"Ghana","SriLanka",0.000018,10829
"Ghana","Sweden",0.000217,133882.1
"Ghana","Switzerland",0.001698,1048829
"Ghana","SyrianArabRepublic",0.000015,9406.012
"Ghana","TFYRofMacedonia",0.000004,2165.358
"Ghana","TanzaniaUnitedRepublic",0.000004,2248.942
"Ghana","Thailand",0.000338,208572.5
"Ghana","Togo",0.000267,164838
"Ghana","TrinidadandTobago",0.000000,250.193
"Ghana","Tunisia",0.000048,29376.43
"Ghana","Turkey",0.000583,359928.3
"Ghana","Uganda",0.000002,1417.627
"Ghana","Ukraine",0.000191,117966.6
"Ghana","UnitedArabEmirates",0.000421,259813.3
"Ghana","UnitedKingdom",0.001181,729487.6
"Ghana","UnitedStates",0.001851,1143332
"Ghana","Uruguay",0.000002,1275.928
"Ghana","Yemen",0.000001,326.493
"Ghana","Zambia",0.000002,1128.249
"Ghana","Zimbabwe",0.000000,94.057
"Gibraltar","Greece",0.000768,474083.8
"Gibraltar","Guatemala",0.000010,6010.207
"Gibraltar","Hungary",0.000001,632.101
"Gibraltar","India",0.001654,1021100
"Gibraltar","Ireland",0.000002,1501.686
"Gibraltar","Israel",0.000008,5223.024
"Gibraltar","Italy",0.002011,1241987
"Gibraltar","Japan",0.000178,110147.5
"Gibraltar","Kazakhstan",0.000023,14077.03
"Gibraltar","KoreaRepublicof",0.000054,33598.03
"Gibraltar","Luxembourg",0.000025,15208.72
"Gibraltar","Malaysia",0.000000,100.644
"Gibraltar","Malta",0.000067,41185.01
"Gibraltar","Mexico",0.000000,244.723
"Gibraltar","Morocco",0.000004,2583.172
"Gibraltar","Netherlands",0.000978,603662.3
"Gibraltar","NewZealand",0.000002,1261.286
"Gibraltar","Norway",0.000097,60089.67
"Gibraltar","Peru",0.000000,44.337
"Gibraltar","Philippines",0.000000,.974
"Gibraltar","Poland",0.000090,55802.88
"Gibraltar","Portugal",0.000379,233800.5
"Gibraltar","Romania",0.000023,14442.22
"Gibraltar","RussianFederation",0.000957,591231.6
"Gibraltar","Senegal",0.000015,9116.195
"Gibraltar","Singapore",0.000109,67557.79
"Gibraltar","Slovakia",0.000002,1253.861
"Gibraltar","Slovenia",0.000000,35.921
"Gibraltar","SouthAfrica",0.000037,22637.83
"Gibraltar","Spain",0.002012,1242382
"Gibraltar","Sweden",0.000283,174764.9
"Gibraltar","Switzerland",0.000019,11832.05
"Gibraltar","Thailand",0.000000,105.985
"Gibraltar","Tunisia",0.000022,13793.28
"Gibraltar","Turkey",0.000034,20913.64
"Gibraltar","Ukraine",0.000000,42.76
"Gibraltar","UnitedArabEmirates",0.000019,11767.66
"Gibraltar","UnitedKingdom",0.001164,718972.1
"Gibraltar","UnitedStates",0.003248,2005641
"Greece","Guatemala",0.000031,19034.49
"Greece","Guinea",0.000007,4168.899
"Greece","Guyana",0.000000,73.737
"Greece","Haiti",0.000002,1112.66
"Greece","Honduras",0.000003,1711.82
"Greece","Hungary",0.000849,524535.1
"Greece","Iceland",0.000023,14135.51
"Greece","India",0.000625,385693.6
"Greece","Indonesia",0.000329,203347.9
"Greece","IranIslamicRepublic",0.000073,45115.61
"Greece","Iraq",0.004600,2840817
"Greece","Ireland",0.000678,418976.1
"Greece","Israel",0.001133,699809.1
"Greece","Italy",0.011913,7356594
"Greece","Jamaica",0.000002,1422.439
"Greece","Japan",0.000457,281976.9
"Greece","Jordan",0.000082,50872.44
"Greece","Kazakhstan",0.001232,760499.7
"Greece","Kenya",0.000054,33424.22
"Greece","Kiribati",0.000001,323.159
"Greece","KoreaDemPeoples",0.000001,507.058
"Greece","KoreaRepublicof",0.002713,1675226
"Greece","Kuwait",0.000067,41628.14
"Greece","Kyrgyzstan",0.000002,1074.745
"Greece","LaoPeoplesDemRep",0.000001,551.166
"Greece","Latvia",0.000075,46563.63
"Greece","Lebanon",0.001421,877373.7
"Greece","Liberia",0.000145,89596.54
