source,target,weight,flow
"Egypt","Portugal",0.000157,3004.529
"Egypt","Qatar",0.000026,499.802
"Egypt","Romania",0.001125,21587.22
"Egypt","RussianFederation",0.001064,20411.36
"Egypt","SaudiArabia",0.006325,121351.6
"Egypt","Singapore",0.000513,9846.854
"Egypt","Slovakia",0.000017,326.797
"Egypt","Slovenia",0.000181,3467.214
"Egypt","SouthAfrica",0.000185,3544.931
"Egypt","Spain",0.003602,69102.86
"Egypt","SriLanka",0.000678,13008.58
"Egypt","Swaziland",0.000000,1.858
"Egypt","Sweden",0.000477,9145.876
"Egypt","Switzerland",0.004682,89825.79
"Egypt","SyrianArabRepublic",0.000337,6457.138
"Egypt","TanzaniaUnitedRepublic",0.000025,478.419
"Egypt","Thailand",0.000222,4255.438
"Egypt","Tunisia",0.000783,15023.92
"Egypt","Turkey",0.001274,24449.32
"Egypt","Uganda",0.000004,68.935
"Egypt","Ukraine",0.000299,5738.486
"Egypt","UnitedArabEmirates",0.000285,5476.374
"Egypt","UnitedKingdom",0.006236,119629.3
"Egypt","UnitedStates",0.005754,110388.8
"Egypt","Venezuela",0.000002,30.714
"Egypt","VietNam",0.000105,2005.043
"Egypt","Yemen",0.000254,4873.528
"ElSalvador","France",0.000319,6116.963
"ElSalvador","Germany",0.001179,22611.23
"ElSalvador","Guatemala",0.004572,87719.45
"ElSalvador","Honduras",0.001805,34630.3
"ElSalvador","Italy",0.000206,3958.395
"ElSalvador","Japan",0.000238,4563.798
"ElSalvador","Mexico",0.001839,35271.34
"ElSalvador","NetherlandsAntilles",0.000067,1281.614
"ElSalvador","Nicaragua",0.000830,15922.42
"ElSalvador","Panama",0.000597,11450.35
"ElSalvador","Peru",0.000035,671.175
"ElSalvador","Spain",0.000450,8625.93
"ElSalvador","Sweden",0.000002,36.505
"ElSalvador","Switzerland",0.000231,4436.252
"ElSalvador","Thailand",0.000013,240.287
"ElSalvador","TrinidadandTobago",0.000000,6.336
"ElSalvador","UnitedKingdom",0.000514,9863.337
"ElSalvador","UnitedStates",0.006107,117170.1
"ElSalvador","Venezuela",0.000105,2009.631
"EquatorialGuinea","Togo",0.000002,32.018
"Eritrea","Switzerland",0.000032,617.95
"Eritrea","UnitedStates",0.000016,305.823
"Eritrea","Yemen",0.000020,387.724
"Estonia","Finland",0.003222,61817.79
"Estonia","France",0.000458,8791.261
"Estonia","Germany",0.001660,31849.29
"Estonia","Greece",0.000006,108.708
"Estonia","Hungary",0.000039,744.895
"Estonia","India",0.000002,39.749
"Estonia","Ireland",0.000011,202.456
"Estonia","Italy",0.000205,3942.416
"Estonia","Japan",0.000375,7191.793
"Estonia","Kazakhstan",0.000057,1098.761
"Estonia","KoreaRepublicof",0.000001,19.305
"Estonia","Latvia",0.002379,45649.43
"Estonia","Lithuania",0.001423,27290.99
"Estonia","Luxembourg",0.000002,30.634
"Estonia","Netherlands",0.000661,12672.8
"Estonia","Norway",0.000032,605.703
"Estonia","Poland",0.000291,5582.454
"Estonia","Portugal",0.000006,123.388
"Estonia","RussianFederation",0.004120,79035.28
"Estonia","Slovakia",0.000011,218.356
"Estonia","SouthAfrica",0.000001,16.335
"Estonia","Spain",0.000038,736.052
"Estonia","Swaziland",0.000000,.856
"Estonia","Sweden",0.000647,12410.15
"Estonia","Switzerland",0.000083,1597.002
"Estonia","Turkey",0.000002,32.693
"Estonia","Ukraine",0.000541,10387.4
"Estonia","UnitedKingdom",0.000796,15266.48
"Estonia","UnitedStates",0.000924,17729.14
"Estonia","Uzbekistan",0.000013,257.001
"Ethiopia","Germany",0.000670,12845.18
"Ethiopia","Italy",0.000627,12037.87
"Ethiopia","Japan",0.000047,901.379
"Ethiopia","SaudiArabia",0.000131,2514.476
"Ethiopia","Spain",0.000089,1703.723
"Ethiopia","UnitedStates",0.001277,24507.75
"FaeroeIslands","Germany",0.000037,709
"FaeroeIslands","Iceland",0.000010,192.477
"FaeroeIslands","Norway",0.000017,327.855
"FaeroeIslands","UnitedKingdom",0.000050,968.019
"FalklandIslands","SouthAfrica",0.000001,23.262
"Fiji","NewZealand",0.000673,12905.65
"Fiji","UnitedKingdom",0.000076,1453.126
"Fiji","UnitedStates",0.000279,5355.447
"Fiji","VietNam",0.000004,85
"Finland","France",0.014200,272420.8
"Finland","Germany",0.042114,807956.4
"Finland","Greece",0.000704,13509.19
"Finland","Guatemala",0.000004,86.32401
"Finland","Hungary",0.001011,19405.15
"Finland","India",0.000421,8086.037
"Finland","Indonesia2002",0.000888,17043.04
"Finland","IranIslamicRepublic",0.000132,2524.707
"Finland","Ireland",0.001184,22713.21
"Finland","Israel",0.000534,10238.68
"Finland","Italy",0.005574,106940.4
"Finland","Japan",0.004018,77082.67
"Finland","Jordan",0.000031,599.787
"Finland","Kazakhstan",0.000244,4680.56
"Finland","Kenya",0.000691,13252.4
"Finland","KoreaRepublicof",0.001364,26163.08
"Finland","Latvia",0.000761,14605.03
"Finland","Lebanon",0.000022,418.83
"Finland","Lithuania",0.000573,10989.59
"Finland","Luxembourg",0.000126,2415.576
"Finland","Malaysia",0.000606,11620.1
"Finland","Mexico",0.000080,1540.285
"Finland","Morocco",0.000052,999.692
"Finland","Namibia",0.000002,42.823
"Finland","Netherlands",0.029895,573522
"Finland","NewZealand",0.000105,2014.578
"Finland","Niger",0.000003,57.566
"Finland","Norway",0.006238,119672
"Finland","Paraguay",0.000014,268.215
"Finland","Philippines",0.000079,1519.127
"Finland","Poland",0.003005,57644.5
"Finland","Portugal",0.000630,12087.12
"Finland","Qatar",0.000002,39.008
"Finland","RussianFederation",0.027277,523308.8
"Finland","SaudiArabia",0.000467,8956.299
"Finland","Singapore",0.000449,8612.032
"Finland","Slovakia",0.000409,7852.239
"Finland","Slovenia",0.000079,1509.133
"Finland","SouthAfrica",0.000378,7260.587
"Finland","Spain",0.001922,36867.5
"Finland","SriLanka",0.000065,1243.168
"Finland","Swaziland",0.000000,3.252
"Finland","Sweden",0.034078,653775.4
"Finland","Switzerland",0.006439,123523.8
"Finland","Thailand",0.000432,8291.888
"Finland","Turkey",0.000707,13568.85
"Finland","Ukraine",0.000760,14572.9
"Finland","UnitedArabEmirates",0.000091,1750.666
"Finland","UnitedKingdom",0.020482,392944.6
"Finland","UnitedStates",0.009651,185151
"Finland","Uzbekistan",0.000017,321.329
"France","France",0.065197,1250781
"France","FrenchPolynesia",0.002813,53963.27
"France","Gabon",0.003348,64231.98
"France","Georgia",0.000029,549.567
"France","Germany",0.649858,1.25e+07
"France","Ghana",0.000525,10070.34
"France","Gibraltar",0.000197,3788.097
"France","Greece",0.020870,400390.6
"France","Grenada",0.000005,96.654
"France","Guatemala",0.000660,12659.52
"France","Guinea",0.000950,18225.52
"France","Guyana",0.000044,852.185
"France","Haiti",0.000415,7968.436
"France","Honduras",0.000143,2752.51
"France","Hungary",0.009544,183095.3
"France","Iceland",0.000355,6819.568
"France","India",0.008646,165875.8
"France","Indonesia2002",0.006171,118387.7
"France","IranIslamicRepublic",0.002936,56332.45
"France","Ireland",0.049633,952197.5
"France","Israel",0.017231,330571.8
"France","Italy",0.299467,5745211
"France","Japan",0.088262,1693280
"France","Jordan",0.001486,28508.38
"France","Kazakhstan",0.000720,13814.76
"France","Kenya",0.001564,30011.93
"France","KoreaDemPeoples",0.000223,4282.634
"France","KoreaRepublicof",0.026196,502561
"France","Kuwait",0.002137,40998.12
"France","Kyrgyzstan",0.000079,1510.587
"France","Latvia",0.000368,7063.222
"France","Lebanon",0.005959,114320.4
"France","Lesotho",0.000004,68.049
"France","Libya",0.001950,37408.81
"France","Lithuania",0.000953,18283.8
"France","Luxembourg",0.013416,257373.6
"France","Madagascar",0.001665,31943.94
"France","Malaysia",0.005216,100065.6
"France","Mali",0.001278,24511.02
"France","Malta",0.000768,14734.99
"France","Mauritania",0.000836,16039.27
"France","Mauritius",0.001484,28472.25
"France","Mexico",0.008052,154478.1
"France","Morocco",0.019731,378536.1
"France","Myanmar",0.000104,2000.961
"France","Namibia",0.001021,19584.63
"France","Nepal",0.000058,1106.897
"France","Netherlands",0.311336,5972921
"France","NetherlandsAntilles",0.000226,4341.991
"France","NewCaledonia",0.003053,58567.23
"France","NewZealand",0.001940,37227.23
"France","Niger",0.004986,95656.66
"France","Nigeria",0.004218,80913.39
"France","Norway",0.010287,197354.8
"France","Oman",0.000928,17811.34
"France","Pakistan",0.003349,64248.43
"France","Panama",0.004701,90186.9
"France","PapuaNewGuinea",0.000083,1595.355
"France","Paraguay",0.001080,20716.41
"France","Peru",0.000963,18465.78
"France","Philippines",0.003367,64594.82
"France","Poland",0.018248,350079.1
"France","Portugal",0.025028,480155.9
"France","Qatar",0.000599,11488.27
"France","RepublicofMoldova",0.000271,5197.02
"France","Romania",0.003650,70019.63
"France","RussianFederation",0.028089,538879
"France","SaintLucia",0.000054,1031.286
"France","SaintVincentandGrenadines",0.000037,718.727
"France","SaudiArabia",0.014020,268963.3
"France","Senegal",0.003875,74346.68
"France","Seychelles",0.000079,1511.839
"France","Singapore",0.019302,370308.3
"France","Slovakia",0.003472,66605.61
"France","Slovenia",0.002876,55178.71
"France","SouthAfrica",0.011001,211054.2
"France","Spain",0.171759,3295158
"France","SriLanka",0.000319,6123.522
"France","Suriname",0.000025,487.864
"France","Swaziland",0.000166,3179.454
"France","Sweden",0.059442,1140381
"France","Switzerland",0.225933,4334476
"France","SyrianArabRepublic",0.001355,25997.36
"France","TFYRofMacedonia",0.000558,10697.84
"France","Thailand",0.006096,116941.5
"France","Togo",0.000947,18165.89
"France","TrinidadandTobago",0.003901,74841.09
"France","Tunisia",0.016162,310068.1
"France","Turkey",0.013487,258744.6
"France","Ukraine",0.002368,45422.1
"France","UnitedArabEmirates",0.008828,169360.7
"France","UnitedKingdom",0.350406,6722472
"France","UnitedStates",0.185997,3568311
"France","Uruguay",0.001446,27749.47
"France","Uzbekistan",0.000630,12081.39
"France","Venezuela",0.004335,83160.81
"France","VietNam",0.005514,105791.8
"France","Zambia",0.000284,5457.362
"France","Zimbabwe",0.000379,7267.843
"FrenchPolynesia","Germany",0.000048,926
"FrenchPolynesia","NewZealand",0.000133,2553.68
"FrenchPolynesia","Portugal",0.000002,45.939
"FrenchPolynesia","UnitedStates",0.000116,2227.291
"Gabon","Germany",0.000057,1095
"Gabon","Ireland",0.000019,363.574
"Gabon","Netherlands",0.000269,5152.238
"Gabon","Senegal",0.000011,206.661
"Gabon","Togo",0.000017,330.403
"Gabon","UnitedKingdom",0.000266,5100.274
"Gabon","UnitedStates",0.000117,2237.326
"Gambia","Germany",0.000033,639.875
"Gambia","Ghana",0.000000,7.994
"Gambia","Liberia",0.000001,10.568
"Gambia","Malaysia",0.000005,94.633
"Gambia","Senegal",0.000111,2124.357
"Gambia","SierraLeone",0.000000,1.687
"Gambia","Spain",0.000003,62.212
"Gambia","Thailand",0.000031,585.701
"Gambia","UnitedKingdom",0.000224,4306.187
"Gambia","UnitedStates",0.000006,117.895
"Georgia","Germany",0.000200,3837
"Georgia","IranIslamicRepublic",0.000040,763.779
"Georgia","Kazakhstan",0.000052,1000.099
"Georgia","Lithuania",0.000028,545.997
"Georgia","RussianFederation",0.000656,12588
"Georgia","Turkey",0.000478,9161.554
"Georgia","Ukraine",0.007420,142356
"Georgia","UnitedKingdom",0.000142,2715.598
"Georgia","UnitedStates",0.000039,738.952
"Germany","Ghana",0.000782,15010.93
"Germany","Gibraltar",0.000019,355.791
"Germany","Greece",0.031696,608084.9
"Germany","Greenland",0.000004,76.684
"Germany","Grenada",0.000008,144.391
"Germany","Guatemala",0.002119,40648.62
"Germany","Guinea",0.000059,1129.117
"Germany","Haiti",0.000152,2906.697
"Germany","Honduras",0.000787,15101.49
"Germany","Hungary",0.037097,711699
"Germany","Iceland",0.001214,23291.56
"Germany","India",0.027553,528595.6
"Germany","Indonesia2002",0.018701,358769.9
"Germany","IranIslamicRepublic",0.010512,201673.2
"Germany","Ireland",0.058972,1131370
"Germany","Israel",0.027638,530227
"Germany","Italy",0.431258,8273599
"Germany","Jamaica",0.000156,2984.065
"Germany","Japan",0.184728,3543964
"Germany","Jordan",0.001749,33550.63
"Germany","Kazakhstan",0.001674,32106.3
"Germany","Kenya",0.001619,31053.22
"Germany","Kiribati",0.000000,5.809
"Germany","KoreaDemPeoples",0.000137,2634.787
"Germany","KoreaRepublicof",0.044233,848608.6
"Germany","Kuwait",0.002855,54772.28
"Germany","Kyrgyzstan",0.000123,2361.773
"Germany","Latvia",0.002320,44504.8
"Germany","Lebanon",0.002851,54694
"Germany","Libya",0.003445,66095.96
"Germany","Lithuania",0.005764,110578.6
"Germany","Luxembourg",0.027724,531876.8
"Germany","Madagascar",0.000312,5988.312
"Germany","Malaysia",0.010827,207718.7
"Germany","Malta",0.001374,26367.03
"Germany","Mauritius",0.000541,10381.78
"Germany","Mexico",0.015926,305533
"Germany","Mongolia",0.000205,3928
"Germany","Montserrat",0.000002,33.931
"Germany","Morocco",0.005406,103715.8
"Germany","Namibia",0.000192,3675.703
"Germany","Nepal",0.000183,3513
"Germany","Netherlands",0.634759,1.22e+07
"Germany","NetherlandsAntilles",0.000085,1630.842
"Germany","NewZealand",0.006848,131379.3
"Germany","Nicaragua",0.000138,2651.046
"Germany","Nigeria",0.003973,76221.67
"Germany","Norway",0.035790,686625.5
"Germany","Oman",0.001380,26480.88
"Germany","Pakistan",0.008474,162562.8
"Germany","Panama",0.001840,35307.07
"Germany","Paraguay",0.000803,15403.28
"Germany","Peru",0.003069,58870.3
"Germany","Philippines",0.006152,118031.6
"Germany","Poland",0.080881,1551682
"Germany","Portugal",0.034360,659180.8
"Germany","Qatar",0.000588,11286.83
"Germany","RepublicofMoldova",0.000568,10897.72
"Germany","Romania",0.010557,202538
"Germany","RussianFederation",0.040856,783808
"Germany","Rwanda",0.000033,637.973
"Germany","SaintKittsandNevis",0.000003,55.22
"Germany","SaintLucia",0.000009,174.573
"Germany","SaintPierreandMiquelon",0.000003,53.918
"Germany","SaintVincentandGrenadines",0.000012,227.322
"Germany","SaudiArabia",0.018615,357115.3
"Germany","Senegal",0.000315,6049.57
"Germany","SerbiaandMontenegro",0.001865,35777
"Germany","Seychelles",0.000021,407.269
"Germany","Singapore",0.021602,414437
"Germany","Slovakia",0.019315,370552.9
"Germany","Slovenia",0.016065,308211
"Germany","SolomonIslands",0.000010,182.774
"Germany","Somalia",0.000006,108.137
"Germany","SouthAfrica",0.029025,556840.5
"Germany","Spain",0.173690,3332212
"Germany","SriLanka",0.001702,32646
"Germany","Swaziland",0.000027,512.349
"Germany","Sweden",0.098330,1886435
"Germany","Switzerland",0.414093,7944277
"Germany","SyrianArabRepublic",0.002286,43852.36
"Germany","TFYRofMacedonia",0.001920,36836.87
"Germany","TanzaniaUnitedRepublic",0.000337,6463
"Germany","Thailand",0.017827,342011
"Germany","Togo",0.000045,857.845
"Germany","TrinidadandTobago",0.000493,9461.439
"Germany","Tunisia",0.002930,56205.01
"Germany","Turkey",0.043243,829599.9
"Germany","Turkmenistan",0.000463,8878.456
"Germany","Uganda",0.000121,2315.802
"Germany","Ukraine",0.008775,168338
"Germany","UnitedArabEmirates",0.006196,118867.6
"Germany","UnitedKingdom",0.412003,7904185
"Germany","UnitedStates",0.324876,6232679
"Germany","Uruguay",0.001926,36952
"Germany","Uzbekistan",0.002554,48992.86
"Germany","Venezuela",0.005420,103979.3
"Germany","VietNam",0.001182,22686
"Germany","Zambia",0.000113,2167.342
"Germany","Zimbabwe",0.000573,10994.12
"Ghana","Ireland",0.000052,1006.233
"Ghana","KoreaRepublicof",0.000028,540.036
"Ghana","Lebanon",0.000008,146.075
"Ghana","Malaysia",0.000016,316.112
"Ghana","Mexico",0.000002,45.99
"Ghana","Netherlands",0.000996,19115.27
"Ghana","Nigeria",0.000226,4342.554
"Ghana","Poland",0.000065,1249.011
"Ghana","Senegal",0.000030,566.73
"Ghana","Slovenia",0.000027,525.258
"Ghana","SouthAfrica",0.000947,18176.19
"Ghana","Thailand",0.000131,2521.135
"Ghana","Togo",0.000047,896.27
"Ghana","UnitedKingdom",0.002191,42036.48
"Ghana","UnitedStates",0.001132,21709.17
"Gibraltar","Ireland",0.000003,56.187
"Gibraltar","Netherlands",0.000033,632.056
"Gibraltar","Spain",0.000224,4292.265
"Gibraltar","Switzerland",0.000016,311.452
"Gibraltar","UnitedKingdom",0.000408,7817.964
"Greece","Guinea",0.000082,1576.316
"Greece","Hungary",0.000665,12751.25
"Greece","Iceland",0.000001,23.594
"Greece","India",0.000499,9574.653
"Greece","Indonesia2002",0.000116,2223.517
"Greece","IranIslamicRepublic",0.000087,1673.198
"Greece","Ireland",0.002058,39487.05
"Greece","Israel",0.007437,142684.7
"Greece","Italy",0.025500,489210.3
"Greece","Japan",0.000478,9163.343
"Greece","Jordan",0.000189,3623.082
"Greece","KoreaDemPeoples",0.000001,23.556
"Greece","KoreaRepublicof",0.001295,24846.04
"Greece","Latvia",0.000020,392.677
"Greece","Lebanon",0.000461,8848.846
"Greece","Libya",0.000439,8431.754
"Greece","Luxembourg",0.000036,690.772
"Greece","Malaysia",0.000058,1117.851
"Greece","Malta",0.000156,2998.932
"Greece","Mexico",0.000120,2306.748
"Greece","Morocco",0.000210,4024.67
"Greece","Namibia",0.000000,7.171
"Greece","Netherlands",0.014641,280883.6
"Greece","NewZealand",0.000078,1501.736
"Greece","Nigeria",0.000151,2897.367
"Greece","Norway",0.000579,11115.5
"Greece","Pakistan",0.000095,1832.107
"Greece","Panama",0.000098,1887.263
"Greece","Philippines",0.000004,72.291
"Greece","Poland",0.000413,7917.416
"Greece","Portugal",0.000294,5638.648
"Greece","Romania",0.001804,34612.26
"Greece","RussianFederation",0.001194,22899.69
"Greece","SaudiArabia",0.000604,11590.43
"Greece","SerbiaandMontenegro",0.000149,2853.467
"Greece","Singapore",0.001232,23641.69
"Greece","Slovakia",0.000132,2523.981
"Greece","Slovenia",0.000124,2386.647
"Greece","Somalia",0.000001,27.149
"Greece","SouthAfrica",0.000222,4259.027
"Greece","Spain",0.004037,77440.2
"Greece","SriLanka",0.000001,16.005
"Greece","Sweden",0.001894,36338.82
"Greece","Switzerland",0.012793,245439.7
"Greece","SyrianArabRepublic",0.000260,4994.048
"Greece","TFYRofMacedonia",0.000095,1819.554
"Greece","Thailand",0.000177,3401.515
"Greece","Tunisia",0.000390,7472.655
"Greece","Turkey",0.002129,40853.38
"Greece","Ukraine",0.000339,6500.209
"Greece","UnitedArabEmirates",0.000262,5022.765
"Greece","UnitedKingdom",0.013791,264573
"Greece","UnitedStates",0.003302,63349.27
"Greece","Uruguay",0.000001,12.985
"Greece","Venezuela",0.000073,1397.151
"Greenland","Spain",0.000000,4.839
"Grenada","Ireland",0.000002,32.381
"Grenada","SaintKittsandNevis",0.000001,10.309
"Grenada","SaintLucia",0.000013,244.743
"Grenada","SaintVincentandGrenadines",0.000003,66.215
"Grenada","TrinidadandTobago",0.000110,2116.66
"Guatemala","Honduras",0.002142,41093.04
"Guatemala","Indonesia2002",0.000008,162.311
"Guatemala","Ireland",0.000200,3834.124
"Guatemala","Italy",0.000475,9113.755
"Guatemala","Jamaica",0.000060,1142.755
"Guatemala","Japan",0.000250,4801.01
"Guatemala","KoreaRepublicof",0.000076,1452.725
"Guatemala","Malaysia",0.000005,101.674
"Guatemala","Mexico",0.003932,75430.75
"Guatemala","Netherlands",0.000779,14944.7
"Guatemala","NewZealand",0.000005,91.154
"Guatemala","Nicaragua",0.000972,18655.7
"Guatemala","Norway",0.000002,31.943
"Guatemala","Panama",0.000898,17221.88
"Guatemala","Peru",0.000058,1120.657
"Guatemala","Portugal",0.000058,1110.7
"Guatemala","Romania",0.000162,3103.493
"Guatemala","Spain",0.000436,8372.187
"Guatemala","Sweden",0.000040,776.294
"Guatemala","Switzerland",0.000418,8012.823
"Guatemala","Thailand",0.000007,132.94
"Guatemala","TrinidadandTobago",0.000069,1322.166
"Guatemala","Turkey",0.000019,373.663
"Guatemala","UnitedKingdom",0.000829,15911
"Guatemala","UnitedStates",0.010479,201034
"Guatemala","Uruguay",0.000001,11.775
"Guatemala","Venezuela",0.000303,5821.002
"GuineaBissau","Indonesia2002",0.000013,246.466
"GuineaBissau","Portugal",0.000155,2967.015
"Guinea","KoreaRepublicof",0.000019,367.631
"Guinea","Lebanon",0.000009,174.819
"Guinea","Malaysia",0.000010,196.522
"Guinea","Nigeria",0.000025,476.604
"Guinea","RussianFederation",0.000717,13751.23
"Guinea","Senegal",0.000115,2215.174
"Guinea","Singapore",0.000032,606.584
"Guinea","SouthAfrica",0.000028,533.298
"Guinea","Togo",0.000001,20.965
"Guyana","India",0.000003,58.878
"Guyana","Jamaica",0.000057,1086.411
"Guyana","NetherlandsAntilles",0.000418,8022.154
"Guyana","SaintLucia",0.000004,67.927
"Guyana","SaintVincentandGrenadines",0.000004,78.204
"Guyana","Suriname",0.000026,501.52
"Guyana","TrinidadandTobago",0.000846,16232.61
"Guyana","UnitedKingdom",0.000251,4821.297
"Guyana","UnitedStates",0.000698,13383.97
"Haiti","Ireland",0.000007,133.31
"Haiti","Israel",0.000001,25.752
"Haiti","Japan",0.000026,492.215
"Haiti","Panama",0.000002,47.719
"Haiti","Switzerland",0.000136,2607.99
"Haiti","TrinidadandTobago",0.000031,595.924
"Haiti","UnitedKingdom",0.000108,2080.545
"Haiti","UnitedStates",0.001269,24343.97
"Honduras","Italy",0.000091,1738.141
"Honduras","Jamaica",0.000004,74.502
"Honduras","KoreaRepublicof",0.000015,293.686
"Honduras","Mexico",0.000795,15252.48
"Honduras","Netherlands",0.000311,5968.462
"Honduras","Nicaragua",0.000448,8603.025
"Honduras","Panama",0.000106,2034.936
"Honduras","Peru",0.000002,34.576
"Honduras","Spain",0.000134,2563.966
"Honduras","Switzerland",0.001084,20792.62
"Honduras","UnitedKingdom",0.000176,3378.179
"Honduras","UnitedStates",0.005437,104303.9
"Hungary","India",0.000581,11155.82
"Hungary","Indonesia2002",0.000078,1499.365
"Hungary","IranIslamicRepublic",0.000438,8395.428
"Hungary","Ireland",0.000594,11399.84
"Hungary","Israel",0.001584,30396
"Hungary","Italy",0.018971,363956.8
"Hungary","Japan",0.001811,34740
"Hungary","Jordan",0.000098,1882.707
"Hungary","Kazakhstan",0.000381,7314.997
"Hungary","KoreaDemPeoples",0.000015,282.71
"Hungary","KoreaRepublicof",0.000182,3496.09
"Hungary","Kyrgyzstan",0.000008,144.152
"Hungary","Latvia",0.000050,958.134
"Hungary","Lithuania",0.000451,8661.296
"Hungary","Luxembourg",0.000084,1602.213
"Hungary","Malaysia",0.000100,1924.337
"Hungary","Malta",0.000081,1546.825
"Hungary","Mexico",0.000094,1805
"Hungary","Morocco",0.000020,387.911
"Hungary","Namibia",0.000000,3.537
"Hungary","Netherlands",0.007657,146896.5
"Hungary","Norway",0.000098,1881.56
"Hungary","Pakistan",0.000752,14430.06
"Hungary","Paraguay",0.000026,502.999
"Hungary","Philippines",0.000027,517.837
"Hungary","Poland",0.006399,122773
"Hungary","Portugal",0.000159,3054.237
"Hungary","RepublicofMoldova",0.000090,1736.237
"Hungary","Romania",0.004811,92289
"Hungary","RussianFederation",0.011548,221548
"Hungary","SaudiArabia",0.000044,840.148
"Hungary","SerbiaandMontenegro",0.000445,8541
"Hungary","SierraLeone",0.000004,73.608
"Hungary","Singapore",0.000567,10882.44
"Hungary","Slovakia",0.005093,97715
"Hungary","Slovenia",0.003312,63548.73
"Hungary","SouthAfrica",0.000257,4924.68
"Hungary","Spain",0.001725,33094.78
"Hungary","Sweden",0.001455,27920.57
"Hungary","Switzerland",0.007242,138945.1
"Hungary","TFYRofMacedonia",0.000471,9034.283
"Hungary","Tajikistan",0.000004,81.332
"Hungary","Thailand",0.000263,5038.723
"Hungary","Turkey",0.000853,16373.31
"Hungary","Ukraine",0.006020,115499
"Hungary","UnitedArabEmirates",0.000049,941.408
"Hungary","UnitedKingdom",0.007507,144019
"Hungary","UnitedStates",0.003194,61281.18
"Hungary","VietNam",0.000330,6335
"Iceland","India",0.000019,364.275
"Iceland","Ireland",0.000082,1565.867
"Iceland","Italy",0.000075,1433.31
"Iceland","Japan",0.000027,525.589
"Iceland","Luxembourg",0.000001,16.053
"Iceland","Netherlands",0.000840,16123.21
"Iceland","Norway",0.000273,5232.809
"Iceland","Portugal",0.000004,67.272
"Iceland","RussianFederation",0.000079,1506.192
"Iceland","Slovenia",0.000002,35.05
"Iceland","SouthAfrica",0.000002,31.177
"Iceland","Spain",0.000047,899.172
"Iceland","Sweden",0.000956,18347.85
"Iceland","UnitedKingdom",0.001361,26108
"Iceland","UnitedStates",0.000297,5692.519
"India","Indonesia2002",0.006388,122552
"India","IranIslamicRepublic",0.006298,120833
"India","Ireland",0.000430,8258.333
"India","Israel",0.005001,95948.59
"India","Italy",0.011903,228365.5
"India","Japan",0.020070,385045.7
"India","Jordan",0.005879,112781.3
"India","Kenya",0.001577,30258.13
"India","KoreaDemPeoples",0.000876,16801.82
"India","KoreaRepublicof",0.020866,400303.3
"India","Kuwait",0.011415,218990.9
"India","Libya",0.002267,43496.2
"India","Luxembourg",0.000014,273.484
"India","Madagascar",0.000043,824.943
"India","Malawi",0.000051,987.869
"India","Malaysia",0.002475,47488.27
"India","Malta",0.000133,2552.841
"India","Mauritius",0.000306,5874.796
"India","Mexico",0.001834,35181.21
"India","Morocco",0.017081,327696.8
"India","Mozambique",0.000071,1371.496
"India","Namibia",0.000017,328.557
"India","Nepal",0.001802,34575.45
"India","Netherlands",0.015645,300142.3
"India","NewZealand",0.000202,3875.689
"India","Nigeria",0.002400,46037.87
"India","Norway",0.000266,5097.159
"India","Oman",0.000487,9345.209
"India","Pakistan",0.001118,21452.07
"India","Paraguay",0.000074,1416.538
"India","Peru",0.000092,1757.422
"India","Philippines",0.000652,12515.4
"India","Poland",0.000307,5887.819
"India","Portugal",0.000175,3349.086
"India","Qatar",0.005176,99305.04
"India","Romania",0.002436,46728.45
"India","RussianFederation",0.008862,170023
"India","SaudiArabia",0.027215,522121.3
"India","Senegal",0.005510,105711.8
"India","SerbiaandMontenegro",0.000264,5056.441
"India","Singapore",0.012895,247382
"India","Slovakia",0.000261,5010.838
"India","Slovenia",0.000019,356.96
"India","SouthAfrica",0.006405,122883
"India","Spain",0.004363,83704.59
"India","SriLanka",0.002656,50945.36
"India","Swaziland",0.000022,425.827
"India","Sweden",0.001177,22574.71
"India","Switzerland",0.006018,115448.9
